entry_time,exit_time,entry_i,exit_i,side,entry_price,exit_price,exit_reason,initial_lot,bars_held,partial_done,pnl,return_on_initial_balance,balance
2025-07-01 09:30:00,2025-07-01 11:15:00,27611,27618,BUY,3346.708,3340.1970504812507,SL,0.28,7,False,-182.3065865249828,-0.01823065865249828,18320.664299564436
2025-07-02 18:30:00,2025-07-02 19:15:00,27735,27738,BUY,3362.398,3354.8023964983918,SL,0.24,3,False,-182.29448403860079,-0.01822944840386008,18138.369815525835
2025-07-07 15:15:00,2025-07-07 21:00:00,27986,28005,BUY,3338.465,3329.589864358738,SL,0.2,19,False,-177.5027128252441,-0.017750271282524408,17960.86710270059
2025-07-07 23:45:00,2025-07-08 03:00:00,28016,28029,SELL,3331.265,3338.960713247993,SL,0.23,13,False,-177.00140470384713,-0.017700140470384713,17783.865697996745
2025-07-08 10:30:00,2025-07-08 13:00:00,28059,28069,SELL,3297.525,3306.1493185630375,SL,0.21,10,False,-181.11068982378492,-0.018111068982378492,17602.75500817296
2025-07-09 21:30:00,2025-07-09 23:45:00,28191,28200,BUY,3324.048,3316.32936163639,SL,0.23,9,False,-177.52868236302766,-0.017752868236302767,17425.226325809934
2025-07-11 09:00:00,2025-07-13 22:00:00,28329,28377,BUY,3356.138,3356.138,SL,0.17,48,True,200.50364911653978,0.02005036491165398,17625.729974926475
2025-07-15 04:00:00,2025-07-15 04:15:00,28493,28494,BUY,3362.958,3357.642785065874,SL,0.33,1,False,-175.40209282616752,-0.01754020928261675,17450.327882100308
2025-07-15 12:15:00,2025-07-15 21:30:00,28526,28559,SELL,3325.499,3334.265444799697,SL,0.2,33,False,-175.3288959939437,-0.01753288959939437,17274.998986106362
2025-07-17 10:45:00,2025-07-18 08:00:00,28704,28785,BUY,3333.935,3358.0914295404605,TP,0.18,81,True,323.69615584216524,0.03236961558421653,17598.695141948527
2025-07-18 08:15:00,2025-07-18 10:15:00,28786,28794,BUY,3357.428,3351.19906039548,SL,0.28,8,False,-174.41030892655547,-0.017441030892655546,17424.28483302197
2025-07-21 08:00:00,2025-07-21 09:45:00,28877,28884,BUY,3375.735,3390.610544248503,TP,0.29,7,True,337.8948982365219,0.03378948982365219,17762.179731258493
2025-07-21 10:00:00,2025-07-21 21:30:00,28885,28927,BUY,3394.585,3388.231357551973,SL,0.28,42,False,-177.90198854475966,-0.017790198854475966,17584.277742713733
2025-07-22 09:30:00,2025-07-22 10:00:00,28975,28977,BUY,3416.295,3409.410908703782,SL,0.26,2,False,-178.98637370167398,-0.0178986373701674,17405.29136901206
2025-07-22 10:15:00,2025-07-22 21:30:00,28978,29019,BUY,3421.459,3421.459,SL,0.24,41,True,201.3394095258227,0.02013394095258227,17606.63077853788
2025-07-22 21:45:00,2025-07-22 23:30:00,29020,29027,SELL,3420.865,3427.8271078478406,SL,0.25,7,False,-174.05269619601995,-0.017405269619601996,17432.57808234186
2025-07-23 00:00:00,2025-07-23 05:00:00,29029,29049,SELL,3422.695,3429.994877591835,SL,0.24,20,False,-175.19706220403896,-0.017519706220403896,17257.381020137822
2025-07-23 09:30:00,2025-07-23 12:00:00,29067,29077,SELL,3412.175,3393.3359079932175,TP,0.23,10,True,359.84964404748405,0.0359849644047484,17617.230664185307
2025-07-23 12:15:00,2025-07-23 13:45:00,29078,29084,SELL,3383.485,3392.959233476654,SL,0.19,6,False,-180.01043605642235,-0.018001043605642236,17437.220228128885
2025-07-24 02:30:00,2025-07-24 09:00:00,29131,29157,SELL,3374.865,3352.089139794071,TP,0.19,26,True,338.6011217281489,0.033860112172814885,17775.821349857033
2025-07-25 07:30:00,2025-07-25 09:30:00,29243,29251,SELL,3340.205,3346.2551598270757,SL,0.29,8,False,-175.4546349851962,-0.017545463498519622,17600.366714871838
2025-07-25 10:45:00,2025-07-25 14:00:00,29256,29269,SELL,3331.598,3338.020451575976,SL,0.27,13,False,-173.40619255135425,-0.017340619255135425,17426.960522320485
2025-07-30 11:30:00,2025-07-30 13:45:00,29535,29544,SELL,3292.745,3301.7248478573356,SL,0.19,9,False,-170.61710928937828,-0.017061710928937827,17256.343413031107
2025-07-30 15:00:00,2025-07-30 19:45:00,29549,29564,SELL,3275.075,3284.5082866180715,SL,0.18,15,False,-169.7991591252894,-0.01697991591252894,17086.544253905817
2025-07-30 21:45:00,2025-07-31 06:45:00,29572,29608,BUY,3293.635,3293.635,SL,0.17,36,True,200.93038025127794,0.020093038025127793,17287.474634157094
2025-07-31 08:00:00,2025-07-31 10:00:00,29613,29621,BUY,3307.175,3299.8587695572933,SL,0.24,8,False,-175.58953062496585,-0.017558953062496583,17111.885103532128
2025-08-05 06:15:00,2025-08-05 08:30:00,29882,29891,SELL,3356.015,3361.7145777115757,SL,0.3,9,False,-170.98733134727354,-0.017098733134727352,16940.897772184853
2025-08-06 04:30:00,2025-08-06 09:45:00,29967,29988,SELL,3366.185,3371.379331100017,SL,0.33,21,False,-171.41292630057023,-0.017141292630057023,16769.484845884283
2025-08-07 04:00:00,2025-08-07 04:15:00,30057,30058,BUY,3380.865,3374.6416543726577,SL,0.27,1,False,-168.03033193823512,-0.01680303319382351,16601.454513946046
2025-08-20 07:30:00,2025-08-20 08:30:00,30899,30903,BUY,3328.745,3340.7895710113607,TP,0.35,4,True,342.17071011361304,0.0342170710113613,16943.62522405966
2025-08-20 08:45:00,2025-08-20 20:15:00,30904,30946,BUY,3342.685,3342.685,SL,0.33,42,True,196.6497399788174,0.019664973997881738,17140.274964038475
2025-08-28 12:15:00,2025-08-28 21:30:00,31470,31503,BUY,3415.485,3408.0947761533316,SL,0.23,33,False,-169.9751484733756,-0.01699751484733756,16970.2998155651
2025-08-29 11:00:00,2025-08-31 18:00:00,31557,31581,BUY,3442.035,3442.035,SL,0.25,24,True,198.53015231685046,0.019853015231685048,17168.82996788195
2025-08-31 22:30:00,2025-09-01 21:30:00,31599,31677,BUY,3475.175,3499.416710395542,TP,0.18,78,True,400.1725519777072,0.04001725519777072,17569.00251985966
2025-09-02 12:00:00,2025-09-03 09:00:00,31735,31815,BUY,3525.875,3555.597150745214,TP,0.15,80,True,326.94365819735503,0.032694365819735505,17895.946178057013
2025-09-03 10:30:00,2025-09-03 15:30:00,31821,31841,BUY,3561.539,3561.539,SL,0.18,20,True,207.21959999999888,0.020721959999999887,18103.165778057013
2025-09-08 09:15:00,2025-09-08 22:00:00,32092,32139,BUY,3623.718,3651.332083794715,TP,0.16,47,True,379.3184189735748,0.03793184189735748,18482.484197030586
2025-09-11 02:00:00,2025-09-11 05:15:00,32339,32352,SELL,3632.275,3614.3693345113957,TP,0.26,13,True,392.2213239088407,0.03922213239088407,18874.705520939428
2025-09-11 05:30:00,2025-09-11 08:30:00,32353,32365,SELL,3619.275,3627.954675433692,SL,0.22,12,False,-190.952859541223,-0.019095285954122302,18683.752661398205
2025-09-15 12:00:00,2025-09-16 11:00:00,32563,32651,BUY,3680.725,3680.725,SL,0.19,88,True,221.71455717189033,0.022171455717189033,18905.467218570095
2025-09-19 11:15:00,2025-09-22 02:15:00,32928,32984,BUY,3671.278,3702.7735205035583,TP,0.15,56,True,369.44558201423774,0.036944558201423776,19274.912800584334
2025-09-22 02:30:00,2025-09-22 03:00:00,32985,32987,BUY,3716.715,3709.5923363453912,SL,0.27,2,False,-192.31191867444068,-0.019231191867444066,19082.600881909893
2025-09-22 03:15:00,2025-09-22 08:15:00,32988,33008,BUY,3713.285,3713.285,SL,0.24,20,True,226.20667161014714,0.022620667161014713,19308.80755352004
2025-09-22 11:30:00,2025-09-22 21:15:00,33021,33056,BUY,3732.875,3756.5142287573517,TP,0.2,35,True,362.46817427939277,0.036246817427939275,19671.27572779943
2025-09-23 05:00:00,2025-09-23 09:45:00,33087,33106,BUY,3784.095,3774.339684591079,SL,0.2,19,False,-195.1063081784196,-0.01951063081784196,19476.169419621012
2025-09-24 12:00:00,2025-09-24 15:00:00,33207,33219,SELL,3740.835,3718.8705232076413,TP,0.22,12,True,411.5473375465146,0.04115473375465146,19887.716757167524
2025-09-24 15:15:00,2025-09-24 15:30:00,33220,33221,SELL,3718.148,3726.8817558813607,SL,0.23,1,False,-200.87638527129369,-0.02008763852712937,19686.84037189623
2025-09-24 15:45:00,2025-09-24 18:00:00,33222,33227,SELL,3729.858,3739.163197527892,SL,0.21,5,False,-195.40914808572734,-0.019540914808572733,19491.4312238105
2025-09-28 23:15:00,2025-09-29 07:30:00,33432,33465,BUY,3793.165,3824.7644029293747,TP,0.15,33,True,347.5934322231187,0.034759343222311875,19839.024656033616
2025-09-29 07:45:00,2025-09-29 08:30:00,33466,33469,BUY,3828.735,3816.514894859157,SL,0.16,3,False,-195.52168225349305,-0.019552168225349307,19643.502973780123
2025-09-29 21:45:00,2025-09-30 01:00:00,33518,33531,BUY,3847.875,3868.63381767568,TP,0.24,13,True,410.4157237297626,0.04104157237297626,20053.918697509886
2025-09-30 01:15:00,2025-09-30 02:45:00,33532,33538,BUY,3867.175,3859.6398363056205,SL,0.27,6,False,-203.4494197482509,-0.02034494197482509,19850.469277761633
2025-10-01 04:15:00,2025-10-01 07:00:00,33636,33647,BUY,3891.525,3881.9964980927957,SL,0.21,11,False,-200.0985400512918,-0.02000985400512918,19650.370737710342
2025-10-03 09:30:00,2025-10-03 10:00:00,33841,33843,BUY,3886.438,3877.46568036753,SL,0.22,2,False,-197.39103191434697,-0.019739103191434695,19452.979705795995
2025-10-03 10:30:00,2025-10-05 19:00:00,33845,33875,BUY,3874.665,3903.541189384453,TP,0.17,30,True,373.4653827055871,0.03734653827055871,19826.445088501583
2025-10-05 19:15:00,2025-10-05 20:15:00,33876,33880,BUY,3910.248,3898.9916335003427,SL,0.18,4,False,-202.6145969938325,-0.020261459699383248,19623.83049150775
2025-10-05 22:00:00,2025-10-06 02:00:00,33887,33903,BUY,3923.575,3923.575,SL,0.16,16,True,225.4776331709363,0.022547763317093628,19849.308124678686
2025-10-06 03:00:00,2025-10-06 11:45:00,33907,33942,BUY,3934.635,3960.4799165003496,TP,0.19,35,True,459.63949900209167,0.04596394990020917,20308.94762368078
2025-10-07 23:00:00,2025-10-08 05:45:00,34075,34102,BUY,4013.095,4043.934296563333,TP,0.16,27,True,384.4632304895563,0.03844632304895563,20693.410854170335
2025-10-08 06:00:00,2025-10-08 06:15:00,34103,34104,BUY,4046.285,4038.004731045333,SL,0.25,1,False,-207.0067238666752,-0.02070067238666752,20486.40413030366
2025-10-08 12:15:00,2025-10-08 13:30:00,34128,34133,BUY,4055.485,4043.278324004668,SL,0.17,5,False,-207.51349192064845,-0.020751349192064845,20278.89063838301
2025-10-12 18:30:00,2025-10-13 06:45:00,34333,34382,BUY,4036.048,4084.0719803525863,TP,0.11,49,True,412.85584105776064,0.04128558410577606,20691.74647944077
2025-10-13 12:00:00,2025-10-13 12:45:00,34403,34406,BUY,4115.525,4103.622757057956,SL,0.17,3,False,-202.33813001474482,-0.020233813001474484,20489.408349426027
2025-10-13 13:30:00,2025-10-13 15:00:00,34409,34415,BUY,4106.975,4094.609795319632,SL,0.17,6,False,-210.2084795662586,-0.02102084795662586,20279.199869859767
2025-10-13 21:30:00,2025-10-14 01:00:00,34437,34451,BUY,4139.548,4173.916494552516,TP,0.15,14,True,382.51247821007064,0.03825124782100706,20661.71234806984
2025-10-14 01:15:00,2025-10-14 01:30:00,34452,34453,BUY,4179.095,4165.213112415406,SL,0.15,1,False,-208.22831376891827,-0.020822831376891827,20453.48403430092
2025-10-14 04:15:00,2025-10-14 08:30:00,34464,34481,BUY,4143.948,4113.3276707761,SL,0.07,17,False,-214.34230456730438,-0.021434230456730437,20239.141729733616
2025-10-15 04:15:00,2025-10-15 05:15:00,34556,34560,BUY,4210.425,4188.007638159699,SL,0.09,4,False,-201.75625656270947,-0.020175625656270946,20037.385473170907
2025-10-16 12:30:00,2025-10-16 16:45:00,34681,34698,BUY,4271.325,4321.383347793769,TP,0.1,17,True,400.0750433813054,0.040007504338130544,20437.46051655221
2025-10-16 18:00:00,2025-10-16 21:15:00,34699,34712,BUY,4349.635,4327.372756200637,SL,0.09,13,False,-200.36019419426884,-0.020036019419426884,20237.100322357943
2025-10-16 23:15:00,2025-10-17 03:15:00,34720,34736,BUY,4356.545,4319.724705341979,SL,0.05,16,False,-184.1014732901067,-0.01841014732901067,20052.998849067837
2025-10-20 11:00:00,2025-10-21 03:30:00,34859,34921,BUY,4345.825,4316.850354447664,SL,0.07,62,False,-202.82251886634825,-0.020282251886634826,19850.176330201488
2025-10-21 08:45:00,2025-10-21 10:30:00,34942,34949,SELL,4210.815,4116.736936113535,TP,0.05,7,True,448.10112777292716,0.044810112777292715,20298.277457974415
2025-10-21 10:45:00,2025-10-21 20:00:00,34950,34979,SELL,4138.469,4024.5564657386353,TP,0.04,29,True,402.60373426136545,0.040260373426136545,20700.88119223578
2025-10-24 04:15:00,2025-10-24 08:30:00,35196,35213,SELL,4053.525,4074.4962796189366,SL,0.1,17,False,-209.71279618936478,-0.020971279618936477,20491.168396046418
2025-10-27 04:00:00,2025-10-27 09:15:00,35291,35312,SELL,4036.135,3990.1384251743048,TP,0.11,21,True,382.0027244770868,0.03820027244770868,20873.171120523504
2025-10-27 09:30:00,2025-10-27 20:00:00,35313,35351,SELL,3994.265,4013.922547882748,SL,0.11,38,False,-216.23302671022887,-0.021623302671022887,20656.938093813274
2025-10-28 03:15:00,2025-10-28 08:45:00,35380,35402,SELL,3914.485,3936.355829635368,SL,0.09,22,False,-196.83746671831156,-0.019683746671831155,20460.100627094962
2025-11-05 09:30:00,2025-11-06 03:15:00,35953,36020,BUY,3975.895,4012.415436532797,TP,0.14,67,True,417.14974613118574,0.04171497461311857,20877.250373226147
2025-11-06 03:30:00,2025-11-06 09:15:00,36021,36044,BUY,4009.828,4000.7446296087,SL,0.23,23,False,-208.91751899989822,-0.020891751899989822,20668.33285422625
2025-11-10 01:00:00,2025-11-10 13:15:00,36195,36244,BUY,4067.715,4107.025182352907,TP,0.13,49,True,396.20672941162525,0.039620672941162526,21064.539583637874
2025-11-10 13:30:00,2025-11-10 20:30:00,36245,36269,BUY,4109.085,4138.885194444244,TP,0.18,24,True,402.2609722212244,0.04022609722212244,21466.8005558591
2025-11-10 20:45:00,2025-11-11 00:30:00,36270,36285,BUY,4136.105,4125.084570462402,SL,0.19,15,False,-209.38816121436048,-0.020938816121436048,21257.41239464474
2025-11-12 11:45:00,2025-11-13 03:30:00,36422,36481,BUY,4196.165,4238.28809815588,TP,0.13,59,True,472.4323926235173,0.04724323926235173,21729.844787268255
2025-11-14 08:30:00,2025-11-14 09:45:00,36593,36598,SELL,4054.485,4079.3274686631585,SL,0.09,5,False,-223.58221796842508,-0.02235822179684251,21506.26256929983
2025-11-19 10:15:00,2025-11-19 10:45:00,36876,36878,BUY,4116.055,4098.837222004085,SL,0.12,2,False,-206.61333595098768,-0.020661333595098766,21299.649233348842
2025-11-24 14:00:00,2025-11-24 21:30:00,37167,37193,BUY,4116.485,4149.436970140139,TP,0.16,26,True,415.75185070070637,0.04157518507007064,21715.40108404955
2025-11-24 21:45:00,2025-11-25 02:15:00,37194,37212,BUY,4150.358,4136.883181001333,SL,0.16,18,False,-215.59710397868184,-0.021559710397868186,21499.80398007087
2025-11-27 19:45:00,2025-11-28 02:45:00,37452,37480,BUY,4180.425,4172.5651900065905,SL,0.27,28,False,-212.21486982206264,-0.021221486982206265,21287.589110248806
2025-11-30 20:45:00,2025-11-30 21:30:00,37539,37542,BUY,4255.255,4240.430278128612,SL,0.14,3,False,-207.54610619942832,-0.020754610619942833,21080.043004049377
2025-12-01 03:15:00,2025-12-01 09:30:00,37565,37590,BUY,4249.205,4233.6025616344705,SL,0.14,25,False,-218.43413711741232,-0.02184341371174123,20861.608866931965
2025-12-05 09:15:00,2025-12-05 10:30:00,37957,37962,BUY,4231.595,4252.49734665069,TP,0.25,5,True,463.3187732055185,0.04633187732055185,21324.927640137485
2025-12-05 10:45:00,2025-12-07 18:00:00,37963,37964,BUY,4243.465,4233.83859214218,SL,0.22,1,False,-211.7809728720531,-0.02117809728720531,21113.14666726543
2025-12-11 13:15:00,2025-12-11 14:00:00,38317,38320,BUY,4281.595,4264.9498145862835,SL,0.13,3,False,-216.38741037831736,-0.021638741037831734,20896.759256887115
2025-12-12 04:00:00,2025-12-12 09:45:00,38372,38395,BUY,4316.685,4350.712570678309,TP,0.15,23,True,377.7152827132272,0.03777152827132272,21274.47453960034
2025-12-15 05:45:00,2025-12-15 11:00:00,38471,38492,SELL,4339.279,4305.933098183632,TP,0.16,21,True,415.7122426440674,0.041571224264406736,21690.18678224441
2025-12-16 21:00:00,2025-12-17 05:30:00,38620,38654,BUY,4320.075,4306.740949380523,SL,0.16,34,False,-213.34480991163582,-0.02133448099116358,21476.841972332775
2025-12-17 08:45:00,2025-12-17 09:00:00,38667,38668,BUY,4341.878,4329.8717801928415,SL,0.18,1,False,-216.11195652884817,-0.021611195652884815,21260.73001580393
2025-12-17 09:15:00,2025-12-18 08:00:00,38669,38756,BUY,4328.795,4315.099512345257,SL,0.16,87,False,-219.127802475894,-0.0219127802475894,21041.602213328035
2025-12-21 19:30:00,2025-12-21 22:45:00,38890,38903,BUY,4361.635,4393.796165136338,TP,0.16,13,True,400.9425253663421,0.04009425253663421,21442.544738694378
2025-12-21 23:00:00,2025-12-22 10:45:00,38904,38951,BUY,4396.385,4430.100807632889,TP,0.16,47,True,422.1470381644372,0.042214703816443724,21864.691776858814
2025-12-22 11:15:00,2025-12-22 20:00:00,38953,38984,BUY,4437.615,4472.404295138444,TP,0.16,31,True,433.70654605926575,0.043370654605926574,22298.39832291808
2025-12-22 20:15:00,2025-12-23 09:00:00,38985,39036,BUY,4476.955,4462.292723481709,SL,0.15,51,False,-219.93414777436553,-0.021993414777436552,22078.464175143716
2025-12-26 11:00:00,2025-12-26 12:00:00,39215,39219,BUY,4538.915,4526.694406893,SL,0.18,4,False,-219.97067592600433,-0.021997067592600433,21858.49349921771
2025-12-29 09:00:00,2025-12-29 10:00:00,39299,39303,SELL,4398.105,4338.810717453613,TP,0.09,4,True,426.91883433398425,0.04269188343339843,22285.412333551696
2025-12-29 10:15:00,2025-12-29 11:45:00,39304,39310,SELL,4319.245,4344.912876127037,SL,0.09,6,False,-231.0108851433315,-0.02310108851433315,22054.401448408364
2025-12-29 12:00:00,2025-12-29 20:45:00,39311,39342,SELL,4329.745,4353.608998888364,SL,0.09,31,False,-214.775989995278,-0.0214775989995278,21839.625458413087
2025-12-29 21:00:00,2025-12-30 11:00:00,39343,39399,BUY,4355.005,4355.005,SL,0.09,56,True,257.85900000000186,0.025785900000000184,22097.484458413088
2026-01-02 03:45:00,2026-01-02 08:30:00,39554,39573,BUY,4386.598,4372.2890715741205,SL,0.15,19,False,-214.63392638819187,-0.021463392638819186,21882.850532024895
2026-01-05 07:45:00,2026-01-05 09:45:00,39662,39670,SELL,4409.455,4432.318695766397,SL,0.1,8,False,-228.6369576639663,-0.02286369576639663,21654.21357436093
2026-01-08 07:15:00,2026-01-08 08:15:00,39936,39940,SELL,4420.345,4433.739073937567,SL,0.16,4,False,-214.30518300106633,-0.021430518300106633,21439.908391359862
2026-01-09 10:30:00,2026-01-09 11:00:00,40041,40043,BUY,4514.078,4502.8950566262965,SL,0.19,2,False,-212.47592410037396,-0.021247592410037396,21227.43246725949
2026-01-11 18:15:00,2026-01-11 19:30:00,40068,40073,BUY,4537.448,4577.74075385017,TP,0.13,5,True,405.84271540067704,0.040584271540067704,21633.275182660167
2026-01-11 19:45:00,2026-01-11 21:00:00,40074,40079,BUY,4588.548,4568.946076101035,SL,0.11,5,False,-215.62116288861216,-0.021562116288861215,21417.654019771555
2026-01-11 21:45:00,2026-01-12 11:00:00,40082,40135,BUY,4577.345,4628.778382086301,TP,0.1,53,True,394.32259599496683,0.039432259599496686,21811.97661576652
2026-01-14 22:30:00,2026-01-15 02:15:00,40361,40376,SELL,4596.415,4612.007862783097,SL,0.14,15,False,-218.30007896336068,-0.021830007896336066,21593.67653680316
2026-01-20 00:15:00,2026-01-20 11:45:00,40634,40680,BUY,4695.735,4751.158486352106,TP,0.1,46,True,428.07045905632185,0.04280704590563218,22021.74699585948
2026-01-20 12:00:00,2026-01-20 20:00:00,40681,40709,BUY,4753.825,4793.631126739172,TP,0.14,28,True,419.291201652611,0.0419291201652611,22441.03819751209
2026-01-20 20:15:00,2026-01-21 00:15:00,40710,40726,BUY,4827.195,4872.692813785956,TP,0.12,16,True,501.4432551438302,0.05014432551438302,22942.48145265592
2026-01-21 00:30:00,2026-01-21 01:45:00,40727,40732,BUY,4870.825,4849.7805663721065,SL,0.11,5,False,-231.48876990682675,-0.023148876990682674,22710.992682749093
2026-01-21 03:00:00,2026-01-21 10:15:00,40737,40766,BUY,4858.315,4836.344156532983,SL,0.1,29,False,-219.70843467016493,-0.021970843467016492,22491.284248078926
2026-01-22 10:45:00,2026-01-22 15:15:00,40860,40878,BUY,4871.615,4927.879649822937,TP,0.1,18,True,431.36231530918934,0.04313623153091893,22922.646563388116
2026-01-22 15:30:00,2026-01-23 03:15:00,40879,40922,BUY,4922.675,4922.675,SL,0.1,43,True,269.9471818692372,0.026994718186923724,23192.593745257353
2026-01-23 03:30:00,2026-01-23 08:00:00,40923,40941,SELL,4924.765,4946.264636270728,SL,0.11,18,False,-236.4959989780073,-0.02364959989780073,22956.097746279345
2026-01-25 19:45:00,2026-01-26 01:45:00,40984,41008,BUY,5041.495,5103.6689142527875,TP,0.09,24,True,448.4757427583625,0.04484757427583625,23404.573489037706
2026-01-26 08:30:00,2026-01-26 11:00:00,41035,41045,SELL,5070.925,5099.044749803362,SL,0.08,10,False,-224.95799842689303,-0.022495799842689304,23179.615490610813
2026-01-27 22:00:00,2026-01-28 06:00:00,41177,41209,BUY,5243.385,5243.385,SL,0.07,32,True,287.8507044849043,0.02878507044849043,23467.466195095716
2026-01-28 06:15:00,2026-01-28 10:00:00,41210,41225,SELL,5259.035,5290.807470028116,SL,0.07,15,False,-222.40729019681206,-0.022240729019681205,23245.058904898902
2026-01-28 15:30:00,2026-01-28 18:00:00,41247,41253,BUY,5383.265,5472.82705480425,TP,0.06,6,True,561.8701096085,0.05618701096085,23806.9290145074
2026-01-28 18:15:00,2026-01-28 18:30:00,41254,41255,BUY,5489.825,5489.825,SL,0.05,1,True,270.85526752222216,0.027085526752222217,24077.784282029625
2026-01-28 18:45:00,2026-01-28 19:00:00,41256,41257,BUY,5512.255,5463.147003932235,SL,0.05,1,False,-245.53998033882638,-0.024553998033882637,23832.244301690796
2026-01-28 19:15:00,2026-01-28 20:00:00,41258,41261,BUY,5496.865,5446.441821505893,SL,0.05,3,False,-252.11589247053325,-0.025211589247053325,23580.128409220262
2026-01-28 20:15:00,2026-01-29 10:00:00,41262,41317,BUY,5507.075,5453.873063293858,SL,0.04,55,False,-212.80774682456834,-0.021280774682456833,23367.320662395694
2026-01-29 10:45:00,2026-01-29 11:15:00,41320,41322,SELL,5181.848,5293.202374331599,SL,0.02,2,False,-222.7087486631972,-0.02227087486631972,23144.611913732497
2026-01-30 04:45:00,2026-01-30 05:45:00,41388,41392,SELL,5012.365,5115.019442398274,SL,0.02,4,False,-205.30888479654826,-0.020530888479654827,22939.30302893595
2026-01-30 13:15:00,2026-01-30 13:45:00,41422,41424,SELL,4741.398,4833.750434742343,SL,0.02,2,False,-184.70486948468533,-0.018470486948468534,22754.598159451263
2026-02-02 01:30:00,2026-02-02 02:30:00,41467,41471,SELL,4451.475,4578.537840327358,SL,0.02,4,False,-254.12568065471532,-0.02541256806547153,22500.472478796546
2026-02-04 11:00:00,2026-02-04 13:15:00,41689,41698,SELL,4931.458,4931.458,SL,0.06,9,True,284.9518051412209,0.02849518051412209,22785.424283937766
2026-02-05 19:00:00,2026-02-05 19:30:00,41809,41811,SELL,4681.665,4732.709661190667,SL,0.04,2,False,-204.17864476266914,-0.020417864476266912,22581.245639175097
2026-02-05 20:30:00,2026-02-05 21:00:00,41815,41817,SELL,4740.895,4795.194290829762,SL,0.04,2,False,-217.19716331904783,-0.02171971633190478,22364.04847585605
2026-02-08 18:30:00,2026-02-08 20:30:00,41899,41907,BUY,5040.975,5003.920313314567,SL,0.06,8,False,-222.32812011260285,-0.022232812011260285,22141.720355743448
2026-02-17 00:45:00,2026-02-17 02:30:00,42466,42473,SELL,4888.485,4917.706984899651,SL,0.08,7,False,-233.77587919720827,-0.023377587919720826,21907.94447654624
2026-02-18 08:15:00,2026-02-19 01:45:00,42588,42654,BUY,4955.825,5010.84854146684,TP,0.1,66,True,421.8471512457727,0.04218471512457727,22329.79162779201
2026-02-20 11:45:00,2026-02-22 18:00:00,42786,42807,BUY,5066.435,5130.0353277880595,TP,0.09,21,True,691.9659833641726,0.06919659833641727,23021.75761115618
2026-02-22 18:15:00,2026-02-23 15:15:00,42808,42892,BUY,5146.075,5225.357819736397,TP,0.07,84,True,417.556183945024,0.0417556183945024,23439.313795101203
2026-02-24 09:00:00,2026-02-24 09:30:00,42959,42961,SELL,5104.545,5135.034208100841,SL,0.08,2,False,-243.91366480672878,-0.024391366480672878,23195.400130294474
2026-02-27 16:45:00,2026-03-01 18:00:00,43266,43267,BUY,5277.419,5337.514769135476,TP,0.1,1,True,664.8693074064321,0.06648693074064321,23860.269437700903
2026-03-01 18:15:00,2026-03-01 20:00:00,43268,43275,BUY,5354.625,5315.712767916167,SL,0.06,7,False,-233.47339250299956,-0.023347339250299956,23626.7960451979
2026-03-02 02:15:00,2026-03-02 09:00:00,43300,43327,BUY,5408.285,5363.664637590884,SL,0.05,27,False,-223.1018120455792,-0.02231018120455792,23403.694233152324
2026-03-03 10:00:00,2026-03-03 11:00:00,43423,43427,SELL,5039.205,5109.068712446467,SL,0.03,4,False,-209.59113733940012,-0.02095911373394001,23194.103095812923
2026-03-10 10:45:00,2026-03-10 13:15:00,43890,43900,BUY,5228.395,5203.617936021506,SL,0.09,10,False,-222.9935758064539,-0.022299357580645388,22971.10952000647
2026-03-12 13:45:00,2026-03-12 17:15:00,44086,44096,SELL,5094.335,5094.335,SL,0.14,10,True,270.49830286280087,0.027049830286280087,23241.60782286927
2026-03-13 03:30:00,2026-03-13 04:00:00,44133,44135,SELL,5075.845,5091.066661887519,SL,0.15,2,False,-228.3249283127861,-0.02283249283127861,23013.282894556487
2026-03-15 18:30:00,2026-03-15 19:00:00,44189,44191,SELL,4983.355,5009.580710523399,SL,0.09,2,False,-236.0313947105942,-0.023603139471059423,22777.251499845894
2026-03-18 06:45:00,2026-03-18 07:00:00,44422,44423,SELL,4930.055,4930.055,SL,0.16,1,True,267.6337184581207,0.02676337184581207,23044.885218304014
2026-03-18 07:15:00,2026-03-18 07:30:00,44424,44425,SELL,4901.235,4901.235,SL,0.14,1,True,265.8768053533617,0.02658768053533617,23310.762023657375
2026-03-18 07:45:00,2026-03-18 08:15:00,44426,44428,SELL,4881.315,4836.254061666416,TP,0.13,2,True,453.6134458914095,0.04536134458914095,23764.375469548784
2026-03-18 08:30:00,2026-03-18 09:00:00,44429,44431,SELL,4872.945,4892.505217972373,SL,0.12,2,False,-234.72261566848465,-0.023472261566848465,23529.6528538803
2026-03-18 09:15:00,2026-03-18 11:15:00,44432,44440,SELL,4860.705,4880.895750175281,SL,0.12,8,False,-242.28900210337451,-0.02422890021033745,23287.363851776925
2026-03-18 15:00:00,2026-03-18 20:00:00,44455,44471,SELL,4825.615,4849.209495976461,SL,0.1,16,False,-235.9449597646108,-0.02359449597646108,23051.418892012312
2026-03-18 20:45:00,2026-03-19 01:15:00,44474,44492,BUY,4849.585,4823.460884710007,SL,0.09,18,False,-235.1170376099362,-0.02351170376099362,22816.301854402376
