Date,Close,High,Low,Open,Volume,Spread,SwapLong,SwapShort
2022-05-13,1167.25,1167.25,1167.25,1167.25,35248,1.750875,0.0,0.0
2022-05-16,1247.5,1247.5,1222.25,1234.25,53773,1.87125,0.0,0.0
2022-05-17,1277.5,1284.0,1200.75,1268.0,73671,1.91625,0.0,0.0
2022-05-18,1230.75,1280.0,1211.5,1278.5,57090,1.846125,0.0,0.0
2022-05-19,1200.5,1247.75,1193.5,1222.0,54778,1.80075,0.0,0.0
2022-05-20,1168.75,1208.0,1168.0,1208.0,40065,1.753125,0.0,0.0
2022-05-23,1190.0,1196.75,1174.75,1181.75,38143,1.7850000000000001,0.0,0.0
2022-05-24,1154.75,1208.75,1138.0,1196.0,52749,1.7321250000000001,0.0,0.0
2022-05-25,1148.25,1158.5,1114.5,1154.5,51657,1.722375,0.0,0.0
2022-05-26,1143.25,1160.25,1115.0,1133.0,38507,1.714875,0.0,0.0
2022-05-27,1157.5,1170.25,1133.5,1143.25,25544,1.73625,0.0,0.0
2022-05-31,1087.5,1157.25,1087.5,1157.0,68159,1.63125,0.0,0.0
2022-06-01,1041.25,1098.0,1027.25,1091.0,81448,1.5618750000000001,0.0,0.0
2022-06-02,1058.25,1075.0,1037.25,1043.25,58137,1.587375,0.0,0.0
2022-06-03,1040.0,1069.25,1036.25,1061.5,40835,1.56,0.0,0.0
2022-06-06,1093.0,1108.75,1060.0,1060.0,60711,1.6395,0.0,0.0
2022-06-07,1071.75,1101.0,1058.5,1093.0,84918,1.607625,0.0,0.0
2022-06-08,1074.75,1089.0,1061.75,1073.0,68009,1.612125,0.0,0.0
2022-06-09,1071.25,1082.0,1044.25,1076.25,70950,1.606875,0.0,0.0
2022-06-10,1070.75,1081.25,1053.0,1074.5,62709,1.606125,0.0,0.0
2022-06-13,1071.0,1093.5,1053.5,1073.0,62605,1.6065,0.0,0.0
2022-06-14,1050.25,1072.75,1046.5,1071.0,34011,1.575375,0.0,0.0
2022-06-15,1050.0,1058.75,1036.5,1055.0,32823,1.575,0.0,0.0
2022-06-16,1078.25,1084.75,1047.0,1050.25,38169,1.617375,0.0,0.0
2022-06-17,1034.25,1083.75,1030.25,1078.25,42369,1.551375,0.0,0.0
2022-06-21,975.25,1033.25,973.5,1032.0,54693,1.462875,0.0,0.0
2022-06-22,976.5,1007.25,960.0,977.25,35050,1.46475,0.0,0.0
2022-06-23,937.25,974.5,934.5,973.25,32876,1.405875,0.0,0.0
2022-06-24,923.75,962.5,921.75,936.25,28752,1.385625,0.0,0.0
2022-06-27,904.0,940.0,900.5,922.0,26815,1.356,0.0,0.0
2022-06-28,921.25,935.0,907.25,908.0,23635,1.381875,0.0,0.0
2022-06-29,915.5,940.0,913.75,922.0,12305,1.37325,0.0,0.0
2022-06-30,868.75,917.75,868.75,914.25,2286,1.303125,0.0,0.0
2022-07-01,831.25,878.0,831.25,876.0,419,1.246875,0.0,0.0
2022-07-05,793.75,829.0,793.75,829.0,76,1.190625,0.0,0.0
2022-07-06,792.25,813.0,779.0,791.0,384,1.188375,0.0,0.0
2022-07-07,824.5,825.25,816.0,816.0,187,1.23675,0.0,0.0
2022-07-08,879.25,879.25,841.75,843.5,110,1.318875,0.0,0.0
2022-07-11,843.75,888.0,843.75,888.0,102,1.265625,0.0,0.0
2022-07-12,801.5,839.25,801.5,835.0,70,1.20225,0.0,0.0
2022-07-13,798.25,819.25,798.25,810.0,30,1.197375,0.0,0.0
2022-07-14,794.25,794.25,794.25,794.25,53660,1.191375,0.0,0.0
2022-07-15,776.75,804.75,765.75,798.0,44621,1.165125,0.0,0.0
2022-07-18,812.75,825.0,778.5,787.25,42326,1.219125,0.0,0.0
2022-07-19,812.25,822.25,792.5,808.5,45981,1.218375,0.0,0.0
2022-07-20,819.5,843.5,801.0,810.25,38891,1.22925,0.0,0.0
2022-07-21,806.25,834.0,795.5,819.5,43046,1.209375,0.0,0.0
2022-07-22,759.0,807.25,754.0,803.25,66188,1.1385,0.0,0.0
2022-07-25,770.0,793.5,760.5,787.0,47491,1.155,0.0,0.0
2022-07-26,803.75,806.0,772.25,773.0,43798,1.205625,0.0,0.0
2022-07-27,790.25,818.75,782.0,802.5,41494,1.185375,0.0,0.0
2022-07-28,817.0,824.25,786.25,786.25,37417,1.2255,0.0,0.0
2022-07-29,807.75,845.75,801.0,817.0,47268,1.211625,0.0,0.0
2022-08-01,800.25,820.25,781.25,812.75,41076,1.200375,0.0,0.0
2022-08-02,774.75,795.75,772.75,795.0,47230,1.162125,0.0,0.0
2022-08-03,763.75,790.25,752.0,774.0,51385,1.1456250000000001,0.0,0.0
2022-08-04,782.5,789.5,758.25,768.0,46769,1.17375,0.0,0.0
2022-08-05,775.75,796.75,769.75,782.0,51597,1.1636250000000001,0.0,0.0
2022-08-08,779.75,793.75,760.75,776.5,64408,1.169625,0.0,0.0
2022-08-09,781.5,801.25,772.75,785.75,59015,1.17225,0.0,0.0
2022-08-10,799.75,808.5,780.25,781.5,68225,1.199625,0.0,0.0
2022-08-11,810.75,820.75,794.5,800.0,63667,1.2161250000000001,0.0,0.0
2022-08-12,806.0,811.25,782.25,811.25,40652,1.209,0.0,0.0
2022-08-15,800.75,804.5,778.0,802.0,29781,1.201125,0.0,0.0
2022-08-16,786.0,810.5,782.5,799.0,25480,1.179,0.0,0.0
2022-08-17,763.25,797.0,759.5,785.25,29954,1.144875,0.0,0.0
2022-08-18,731.5,766.5,725.75,764.75,38267,1.09725,0.0,0.0
2022-08-19,753.25,756.75,727.25,733.0,18896,1.129875,0.0,0.0
2022-08-22,770.5,774.0,744.5,754.0,22523,1.15575,0.0,0.0
2022-08-23,782.75,802.5,767.25,770.0,26881,1.174125,0.0,0.0
2022-08-24,795.0,799.75,775.0,782.25,23598,1.1925000000000001,0.0,0.0
2022-08-25,769.75,803.5,766.5,794.75,18247,1.154625,0.0,0.0
2022-08-26,784.75,792.25,764.0,764.5,28064,1.177125,0.0,0.0
2022-08-29,820.0,827.0,774.75,785.75,23866,1.23,0.0,0.0
2022-08-30,798.25,824.0,794.0,818.5,12216,1.197375,0.0,0.0
2022-08-31,809.0,812.25,788.75,794.75,1705,1.2135,0.0,0.0
2022-09-01,775.5,806.0,773.0,802.75,1046,1.1632500000000001,0.0,0.0
2022-09-02,793.0,795.25,790.0,793.75,440,1.1895,0.0,0.0
2022-09-06,800.0,800.75,794.25,795.5,386,1.2,0.0,0.0
2022-09-07,826.5,855.0,802.25,802.25,389,1.2397500000000001,0.0,0.0
2022-09-08,810.5,816.5,805.5,815.0,306,1.21575,0.0,0.0
2022-09-09,853.25,853.25,810.0,810.0,40,1.279875,0.0,0.0
2022-09-12,841.25,852.5,837.0,852.5,54,1.261875,0.0,0.0
2022-09-13,842.75,850.0,839.0,850.0,31,1.264125,0.0,0.0
2022-09-14,853.75,853.75,853.75,853.75,45623,1.2806250000000001,0.0,0.0
2022-09-15,845.0,884.75,843.25,874.0,52974,1.2675,0.0,0.0
2022-09-16,859.75,866.5,830.75,846.75,47239,1.289625,0.0,0.0
2022-09-19,830.5,861.25,819.25,857.25,46375,1.2457500000000001,0.0,0.0
2022-09-20,893.75,896.75,825.5,827.75,72771,1.340625,0.0,0.0
2022-09-21,903.75,919.5,873.0,886.5,91297,1.355625,0.0,0.0
2022-09-22,910.75,922.5,891.0,896.5,59590,1.366125,0.0,0.0
2022-09-23,880.5,913.0,876.0,908.75,54237,1.32075,0.0,0.0
2022-09-26,858.0,890.75,854.25,877.0,48793,1.287,0.0,0.0
2022-09-27,871.5,894.5,857.0,857.5,48803,1.30725,0.0,0.0
2022-09-28,903.25,905.0,862.0,874.25,51296,1.354875,0.0,0.0
2022-09-29,896.25,914.5,887.75,902.5,41358,1.344375,0.0,0.0
2022-09-30,921.5,945.75,892.75,899.75,78137,1.38225,0.0,0.0
2022-10-03,912.0,938.75,908.5,930.0,52399,1.368,0.0,0.0
2022-10-04,903.0,927.0,897.5,916.25,50521,1.3545,0.0,0.0
2022-10-05,902.0,919.75,894.25,903.25,39955,1.353,0.0,0.0
2022-10-06,879.0,907.75,873.25,905.75,46423,1.3185,0.0,0.0
2022-10-07,880.25,896.75,872.5,883.25,38141,1.320375,0.0,0.0
2022-10-10,938.0,949.75,891.5,895.25,77244,1.407,0.0,0.0
2022-10-11,901.0,936.75,898.0,934.0,65146,1.3515,0.0,0.0
2022-10-12,882.25,903.75,876.25,902.0,44744,1.323375,0.0,0.0
2022-10-13,892.25,906.25,863.0,883.75,63574,1.338375,0.0,0.0
2022-10-14,859.75,898.75,857.25,894.25,45071,1.289625,0.0,0.0
2022-10-17,861.0,877.75,855.25,860.0,42651,1.2915,0.0,0.0
2022-10-18,849.5,866.0,832.75,862.0,46278,1.27425,0.0,0.0
2022-10-19,841.25,862.75,835.5,847.0,39811,1.261875,0.0,0.0
2022-10-20,849.25,855.75,836.75,844.5,34078,1.273875,0.0,0.0
2022-10-21,850.75,863.0,833.0,850.25,41911,1.276125,0.0,0.0
2022-10-24,838.75,856.5,833.5,853.75,38013,1.258125,0.0,0.0
2022-10-25,834.75,844.75,826.75,840.0,40775,1.252125,0.0,0.0
2022-10-26,840.5,846.5,824.0,836.25,39250,1.26075,0.0,0.0
2022-10-27,838.5,858.0,833.5,843.5,36089,1.25775,0.0,0.0
2022-10-28,829.25,840.25,822.5,839.75,33954,1.243875,0.0,0.0
2022-10-31,882.25,893.25,853.75,884.5,98975,1.323375,0.0,0.0
2022-11-01,902.5,904.0,867.75,878.5,74354,1.35375,0.0,0.0
2022-11-02,846.0,902.0,837.75,898.5,96131,1.2690000000000001,0.0,0.0
2022-11-03,840.5,849.0,827.75,844.75,48030,1.26075,0.0,0.0
2022-11-04,847.75,855.5,834.0,842.0,43974,1.271625,0.0,0.0
2022-11-07,845.75,863.75,834.0,851.0,76862,1.2686250000000001,0.0,0.0
2022-11-08,827.75,855.0,824.75,847.75,72922,1.241625,0.0,0.0
2022-11-09,806.5,834.0,805.25,829.25,95226,1.20975,0.0,0.0
2022-11-10,803.5,815.75,795.5,806.75,77215,1.20525,0.0,0.0
2022-11-11,813.75,819.5,799.5,804.25,75488,1.220625,0.0,0.0
2022-11-14,818.5,828.75,804.75,813.0,45112,1.2277500000000001,0.0,0.0
2022-11-15,828.25,843.0,799.25,818.5,73685,1.242375,0.0,0.0
2022-11-16,817.5,829.75,801.5,829.5,48018,1.22625,0.0,0.0
2022-11-17,806.75,818.25,793.75,818.25,40772,1.2101250000000001,0.0,0.0
2022-11-18,803.25,816.5,800.25,806.75,30557,1.204875,0.0,0.0
2022-11-21,799.25,808.75,786.0,805.25,32913,1.1988750000000001,0.0,0.0
2022-11-22,791.5,806.75,790.0,799.0,22214,1.18725,0.0,0.0
2022-11-23,793.5,797.5,781.25,791.75,21445,1.19025,0.0,0.0
2022-11-25,775.5,799.75,771.0,790.75,22496,1.1632500000000001,0.0,0.0
2022-11-28,756.75,774.25,750.25,771.25,41776,1.135125,0.0,0.0
2022-11-29,757.75,769.0,753.75,755.5,16739,1.136625,0.0,0.0
2022-11-30,771.5,772.75,757.25,760.0,2247,1.1572500000000001,0.0,0.0
2022-12-01,758.75,767.5,757.25,767.5,841,1.138125,0.0,0.0
2022-12-02,737.25,750.0,737.25,750.0,516,1.105875,0.0,0.0
2022-12-05,715.5,730.5,715.5,730.5,129,1.07325,0.0,0.0
2022-12-06,705.5,715.75,702.5,715.75,236,1.05825,0.0,0.0
2022-12-07,727.0,728.75,727.0,727.25,409,1.0905,0.0,0.0
2022-12-08,724.25,726.75,721.0,721.0,232,1.086375,0.0,0.0
2022-12-09,712.75,712.75,712.75,712.75,53,1.069125,0.0,0.0
2022-12-12,733.0,733.0,733.0,733.0,262,1.0995,0.0,0.0
2022-12-13,728.75,742.5,728.75,741.0,103,1.0931250000000001,0.0,0.0
2022-12-14,728.25,728.25,728.25,728.25,41587,1.092375,0.0,0.0
2022-12-15,757.25,767.0,745.0,749.75,51207,1.135875,0.0,0.0
2022-12-16,753.5,764.25,750.75,758.25,32613,1.13025,0.0,0.0
2022-12-19,748.5,759.75,738.75,755.0,39778,1.12275,0.0,0.0
2022-12-20,750.5,761.5,744.75,747.25,38339,1.12575,0.0,0.0
2022-12-21,767.75,774.5,748.75,750.0,52904,1.1516250000000001,0.0,0.0
2022-12-22,762.25,777.0,758.0,766.75,34649,1.143375,0.0,0.0
2022-12-23,776.0,778.0,758.0,762.0,25952,1.164,0.0,0.0
2022-12-27,774.5,784.5,769.0,781.25,28358,1.16175,0.0,0.0
2022-12-28,785.5,787.5,770.75,774.5,33179,1.17825,0.0,0.0
2022-12-29,774.0,786.5,765.5,785.0,35941,1.161,0.0,0.0
2022-12-30,792.0,799.0,771.5,775.5,34784,1.188,0.0,0.0
2023-01-03,775.5,794.5,769.75,786.0,50138,1.1632500000000001,0.0,0.0
2023-01-04,745.5,780.5,744.25,780.5,51975,1.11825,0.0,0.0
2023-01-05,746.75,752.0,736.0,746.0,36793,1.120125,0.0,0.0
2023-01-06,743.5,756.75,742.5,748.5,28671,1.11525,0.0,0.0
2023-01-09,741.5,758.0,740.25,748.0,45486,1.11225,0.0,0.0
2023-01-10,731.0,742.5,720.5,741.25,59339,1.0965,0.0,0.0
2023-01-11,740.0,742.25,724.5,730.25,37156,1.11,0.0,0.0
2023-01-12,742.75,747.25,723.0,739.0,64694,1.114125,0.0,0.0
2023-01-13,743.75,748.5,737.25,743.5,34226,1.115625,0.0,0.0
2023-01-17,751.75,755.75,728.75,742.5,48648,1.127625,0.0,0.0
2023-01-18,742.5,760.25,740.25,749.0,45150,1.11375,0.0,0.0
2023-01-19,734.5,748.75,733.5,741.75,39217,1.10175,0.0,0.0
2023-01-20,741.5,743.0,727.75,735.0,35444,1.11225,0.0,0.0
2023-01-23,720.0,740.5,712.5,738.0,63999,1.08,0.0,0.0
2023-01-24,734.5,739.0,719.75,720.5,44243,1.10175,0.0,0.0
2023-01-25,741.25,746.5,734.75,735.0,41249,1.111875,0.0,0.0
2023-01-26,752.5,758.0,738.0,741.0,47206,1.12875,0.0,0.0
2023-01-27,750.0,753.25,744.25,752.25,41125,1.125,0.0,0.0
2023-01-30,752.5,762.5,743.5,753.0,43812,1.12875,0.0,0.0
2023-01-31,761.25,766.75,742.0,752.5,59637,1.141875,0.0,0.0
2023-02-01,759.75,762.5,744.5,760.75,60025,1.139625,0.0,0.0
2023-02-02,761.0,770.75,750.5,757.5,59106,1.1415,0.0,0.0
2023-02-03,756.75,776.5,750.75,759.75,72367,1.135125,0.0,0.0
2023-02-06,750.25,766.5,745.5,758.0,56431,1.125375,0.0,0.0
2023-02-07,749.75,757.0,744.25,750.0,70662,1.124625,0.0,0.0
2023-02-08,764.75,766.0,747.75,750.0,90201,1.147125,0.0,0.0
2023-02-09,757.25,770.5,754.75,764.75,75196,1.135875,0.0,0.0
2023-02-10,786.0,790.0,755.0,755.0,109946,1.179,0.0,0.0
2023-02-13,792.0,796.0,776.0,789.0,88266,1.188,0.0,0.0
2023-02-14,786.0,797.5,783.5,790.0,64638,1.179,0.0,0.0
2023-02-15,769.25,787.25,766.75,786.0,55479,1.153875,0.0,0.0
2023-02-16,765.0,771.5,762.25,767.5,34054,1.1475,0.0,0.0
2023-02-17,765.5,771.5,759.5,765.0,32055,1.14825,0.0,0.0
2023-02-21,750.5,773.25,749.5,765.75,49781,1.12575,0.0,0.0
2023-02-22,736.5,754.0,733.0,751.75,38925,1.1047500000000001,0.0,0.0
2023-02-23,738.25,745.0,734.25,735.5,29844,1.107375,0.0,0.0
2023-02-24,708.25,741.0,703.0,740.5,29656,1.062375,0.0,0.0
2023-02-27,696.0,710.0,691.25,708.25,24587,1.044,0.0,0.0
2023-02-28,691.5,699.5,687.0,694.0,1970,1.03725,0.0,0.0
2023-03-01,697.0,698.75,691.25,691.25,213,1.0455,0.0,0.0
2023-03-02,701.25,706.5,701.25,702.5,170,1.0518750000000001,0.0,0.0
2023-03-03,695.75,698.75,695.75,698.75,132,1.043625,0.0,0.0
2023-03-06,682.5,692.25,682.5,690.75,20,1.02375,0.0,0.0
2023-03-07,684.75,684.75,684.75,684.75,64,1.027125,0.0,0.0
2023-03-08,674.5,674.5,674.5,674.5,30,1.01175,0.0,0.0
2023-03-09,653.5,653.5,653.5,653.5,42,0.9802500000000001,0.0,0.0
2023-03-10,666.75,666.75,662.25,662.25,42,1.000125,0.0,0.0
2023-03-13,672.25,672.25,660.5,660.5,30,1.008375,0.0,0.0
2023-03-14,686.5,686.5,686.5,686.5,57958,1.02975,0.0,0.0
2023-03-15,702.75,706.0,692.75,697.25,50727,1.054125,0.0,0.0
2023-03-16,699.0,704.0,691.5,704.0,43894,1.0485,0.0,0.0
2023-03-17,710.5,712.5,697.25,697.25,58006,1.06575,0.0,0.0
2023-03-20,700.75,708.5,695.25,708.5,61276,1.051125,0.0,0.0
2023-03-21,683.25,705.5,680.25,700.0,68061,1.024875,0.0,0.0
2023-03-22,663.5,684.0,654.0,682.5,89216,0.99525,0.0,0.0
2023-03-23,662.0,675.5,657.25,663.0,56070,0.993,0.0,0.0
2023-03-24,688.5,700.5,656.25,660.25,114498,1.03275,0.0,0.0
2023-03-27,698.0,706.5,680.25,691.0,58958,1.047,0.0,0.0
2023-03-28,699.75,704.75,691.5,698.5,51076,1.049625,0.0,0.0
2023-03-29,704.75,724.0,696.5,698.25,77189,1.057125,0.0,0.0
2023-03-30,692.25,710.0,690.25,705.25,45510,1.038375,0.0,0.0
2023-03-31,692.25,701.25,681.0,692.5,58011,1.038375,0.0,0.0
2023-04-03,693.5,710.0,691.5,697.0,51071,1.0402500000000001,0.0,0.0
2023-04-04,691.5,701.5,688.0,697.0,44904,1.03725,0.0,0.0
2023-04-05,682.0,693.25,675.0,693.0,56289,1.0230000000000001,0.0,0.0
2023-04-06,675.5,685.0,671.25,682.25,0,1.01325,0.0,0.0
2023-04-10,678.5,687.5,668.25,684.5,67549,1.01775,0.0,0.0
2023-04-11,674.0,686.0,666.25,680.25,114948,1.0110000000000001,0.0,0.0
2023-04-12,679.5,683.75,673.0,673.0,111542,1.01925,0.0,0.0
2023-04-13,667.0,680.75,664.5,680.75,91658,1.0005,0.0,0.0
2023-04-14,682.5,685.25,661.25,668.75,81450,1.02375,0.0,0.0
2023-04-17,696.5,697.0,674.5,686.25,71093,1.04475,0.0,0.0
2023-04-18,698.0,707.0,689.25,693.5,44586,1.047,0.0,0.0
2023-04-19,681.75,699.0,680.75,699.0,31370,1.0226250000000001,0.0,0.0
2023-04-20,667.75,684.75,666.5,683.0,36941,1.001625,0.0,0.0
2023-04-21,661.75,673.25,658.0,667.75,34367,0.992625,0.0,0.0
2023-04-24,643.5,669.5,643.25,669.25,25969,0.96525,0.0,0.0
2023-04-25,638.75,646.75,628.25,643.5,26652,0.958125,0.0,0.0
2023-04-26,627.25,643.0,626.5,639.75,18041,0.940875,0.0,0.0
2023-04-27,614.75,630.75,610.5,628.75,18402,0.922125,0.0,0.0
2023-04-28,619.75,623.0,610.25,611.75,1022,0.929625,0.0,0.0
2023-05-01,603.75,620.0,599.5,620.0,1106,0.905625,0.0,0.0
2023-05-02,595.5,612.75,595.5,612.0,406,0.89325,0.0,0.0
2023-05-03,626.25,626.25,596.0,596.0,352,0.9393750000000001,0.0,0.0
2023-05-04,631.5,631.5,624.0,624.0,187,0.94725,0.0,0.0
2023-05-05,647.0,647.0,647.0,647.0,78,0.9705,0.0,0.0
2023-05-08,641.0,647.5,641.0,647.5,24,0.9615,0.0,0.0
2023-05-09,630.5,630.5,628.0,628.0,8,0.94575,0.0,0.0
2023-05-10,628.25,628.25,628.25,628.25,42,0.9423750000000001,0.0,0.0
2023-05-11,614.25,617.5,614.25,617.5,22,0.921375,0.0,0.0
2023-05-12,624.5,624.5,624.5,624.5,74154,0.93675,0.0,0.0
2023-05-15,660.75,663.75,632.5,635.0,67502,0.991125,0.0,0.0
2023-05-16,647.5,664.25,640.0,661.75,62562,0.9712500000000001,0.0,0.0
2023-05-17,625.5,654.25,616.0,646.75,98456,0.93825,0.0,0.0
2023-05-18,611.75,626.5,605.5,626.25,59509,0.917625,0.0,0.0
2023-05-19,605.0,620.75,602.0,611.0,62743,0.9075,0.0,0.0
2023-05-22,606.25,613.75,596.25,607.75,60942,0.909375,0.0,0.0
2023-05-23,622.25,624.75,594.25,607.5,57431,0.9333750000000001,0.0,0.0
2023-05-24,606.25,624.5,602.25,621.0,61465,0.909375,0.0,0.0
2023-05-25,604.25,616.5,599.0,607.0,53306,0.906375,0.0,0.0
2023-05-26,616.0,618.5,602.5,606.0,48350,0.924,0.0,0.0
2023-05-30,591.0,616.75,588.75,616.75,74481,0.8865000000000001,0.0,0.0
2023-05-31,594.25,595.0,573.25,591.5,73773,0.891375,0.0,0.0
2023-06-01,610.75,617.5,593.0,594.25,80028,0.916125,0.0,0.0
2023-06-02,619.0,622.5,602.25,610.25,69362,0.9285,0.0,0.0
2023-06-05,624.0,631.5,615.5,621.5,69485,0.936,0.0,0.0
2023-06-06,627.75,648.0,621.25,624.25,113883,0.941625,0.0,0.0
2023-06-07,616.75,635.5,613.25,626.5,89270,0.925125,0.0,0.0
2023-06-08,626.25,629.0,611.25,616.0,98911,0.9393750000000001,0.0,0.0
2023-06-09,630.25,632.25,618.5,624.5,113037,0.945375,0.0,0.0
2023-06-12,633.75,638.75,622.25,629.75,91968,0.950625,0.0,0.0
2023-06-13,636.25,649.25,626.75,634.5,106163,0.954375,0.0,0.0
2023-06-14,630.25,639.0,625.0,638.0,70761,0.945375,0.0,0.0
2023-06-15,661.5,665.25,628.25,629.0,72093,0.99225,0.0,0.0
2023-06-16,688.0,697.0,656.0,659.75,99940,1.032,0.0,0.0
2023-06-20,695.75,700.0,676.25,687.0,76040,1.043625,0.0,0.0
2023-06-21,734.5,735.5,699.25,700.5,59228,1.10175,0.0,0.0
2023-06-22,739.0,747.0,725.5,730.25,49752,1.1085,0.0,0.0
2023-06-23,733.25,737.75,718.75,737.0,52472,1.099875,0.0,0.0
2023-06-26,724.25,756.75,719.0,734.25,37363,1.086375,0.0,0.0
2023-06-27,685.0,725.75,681.5,724.25,21844,1.0275,0.0,0.0
2023-06-28,655.75,692.5,653.25,684.75,19744,0.983625,0.0,0.0
2023-06-29,653.0,663.75,650.75,655.5,13944,0.9795,0.0,0.0
2023-06-30,636.25,663.75,634.25,654.0,1368,0.954375,0.0,0.0
2023-07-03,628.5,642.25,628.25,630.0,694,0.94275,0.0,0.0
2023-07-05,662.0,662.0,635.0,640.0,288,0.993,0.0,0.0
2023-07-06,647.0,654.75,640.75,654.5,194,0.9705,0.0,0.0
2023-07-07,639.5,646.75,639.5,642.75,57,0.95925,0.0,0.0
2023-07-10,636.25,645.75,636.25,641.75,23,0.954375,0.0,0.0
2023-07-11,649.5,650.0,642.75,645.0,119,0.9742500000000001,0.0,0.0
2023-07-12,621.25,645.0,621.25,645.0,12,0.931875,0.0,0.0
2023-07-13,627.5,627.5,614.25,614.25,24,0.94125,0.0,0.0
2023-07-14,641.5,641.5,641.5,641.5,55640,0.96225,0.0,0.0
2023-07-17,653.75,689.25,651.0,666.0,73578,0.980625,0.0,0.0
2023-07-18,670.75,675.0,642.25,649.25,54946,1.006125,0.0,0.0
2023-07-19,727.75,730.75,664.0,669.0,148746,1.091625,0.0,0.0
2023-07-20,727.0,750.75,711.25,725.0,136382,1.0905,0.0,0.0
2023-07-21,697.5,733.25,693.5,724.75,95069,1.0462500000000001,0.0,0.0
2023-07-24,757.5,757.5,698.75,702.0,96764,1.13625,0.0,0.0
2023-07-25,760.25,777.25,736.5,754.25,107919,1.140375,0.0,0.0
2023-07-26,720.0,757.5,709.0,757.0,105761,1.08,0.0,0.0
2023-07-27,712.75,740.0,711.75,723.25,75102,1.069125,0.0,0.0
2023-07-28,704.25,720.25,689.0,714.75,74606,1.056375,0.0,0.0
2023-07-31,665.75,703.0,660.25,702.5,104577,0.998625,0.0,0.0
2023-08-01,652.25,675.0,643.25,670.0,69422,0.978375,0.0,0.0
2023-08-02,640.0,684.0,636.0,654.5,90376,0.96,0.0,0.0
2023-08-03,627.0,648.25,626.25,639.25,65703,0.9405,0.0,0.0
2023-08-04,633.0,653.75,627.25,627.75,70991,0.9495,0.0,0.0
2023-08-07,657.5,663.75,636.0,646.0,104532,0.9862500000000001,0.0,0.0
2023-08-08,656.25,662.25,643.0,657.5,81628,0.984375,0.0,0.0
2023-08-09,635.0,658.25,633.5,655.5,70504,0.9525,0.0,0.0
2023-08-10,637.75,644.0,635.0,637.25,67426,0.9566250000000001,0.0,0.0
2023-08-11,626.75,639.75,624.25,638.0,72254,0.940125,0.0,0.0
2023-08-14,616.0,635.0,605.25,632.75,56037,0.924,0.0,0.0
2023-08-15,598.5,619.0,595.75,618.5,52402,0.89775,0.0,0.0
2023-08-16,597.75,607.5,591.5,598.75,41338,0.896625,0.0,0.0
2023-08-17,589.5,601.25,586.25,599.75,31435,0.88425,0.0,0.0
2023-08-18,613.25,615.75,588.5,589.0,32904,0.919875,0.0,0.0
2023-08-21,599.25,620.75,595.75,618.0,24478,0.898875,0.0,0.0
2023-08-22,601.75,610.75,594.5,599.0,26011,0.902625,0.0,0.0
2023-08-23,612.5,617.0,598.25,604.25,22591,0.9187500000000001,0.0,0.0
2023-08-24,604.0,615.0,598.25,614.75,21786,0.906,0.0,0.0
2023-08-25,593.25,609.75,587.5,604.5,28997,0.889875,0.0,0.0
2023-08-28,588.0,599.25,584.0,593.5,21644,0.882,0.0,0.0
2023-08-29,569.75,589.0,568.75,588.0,27766,0.854625,0.0,0.0
2023-08-30,576.75,579.5,564.5,572.75,12815,0.865125,0.0,0.0
2023-08-31,573.0,582.75,566.0,574.0,1699,0.8595,0.0,0.0
2023-09-01,567.5,585.0,567.5,574.0,725,0.8512500000000001,0.0,0.0
2023-09-05,572.5,575.0,567.0,569.25,104,0.85875,0.0,0.0
2023-09-06,581.0,587.0,576.5,577.5,309,0.8715,0.0,0.0
2023-09-07,571.5,585.0,571.5,578.25,152,0.8572500000000001,0.0,0.0
2023-09-08,567.25,567.25,567.25,567.25,50,0.850875,0.0,0.0
2023-09-11,556.0,561.5,556.0,561.5,189,0.834,0.0,0.0
2023-09-12,560.25,560.25,548.0,557.25,167,0.840375,0.0,0.0
2023-09-13,569.0,569.0,562.5,562.5,42,0.8535,0.0,0.0
