date,ticker,open,high,low,close,adjOpen,adjHigh,adjLow,adjClose,adjVolume,volume,divCash,splitFactor,source,fetch_timestamp
2016-12-23,VTI,116.23,116.42,116.13,116.42,100.289452407,100.4533945558,100.2031670655,100.4533945558,2325649,2325649,0.0,1.0,tiingo_historical_seed,
2016-12-27,VTI,116.57,116.9899,116.5,116.71,100.582822568,100.9451347169,100.522422829,100.7036220461,3386903,3386903,0.0,1.0,tiingo_historical_seed,
2016-12-28,VTI,116.88,116.93,115.66,115.74,100.8503071266,100.8934497974,99.7976259605,99.8666542337,2591078,2591078,0.0,1.0,tiingo_historical_seed,
2016-12-29,VTI,115.74,116.0299,115.47,115.75,99.8666542337,100.1167954387,99.6336838117,99.8752827679,1622737,1622737,0.0,1.0,tiingo_historical_seed,
2016-12-30,VTI,116.0,116.0,114.959,115.32,100.0909961216,100.0909961216,99.1927657167,99.5042557995,2910051,2910051,0.0,1.0,tiingo_historical_seed,
2017-01-03,VTI,116.15,116.55,115.49,116.2,100.2204241338,100.5655654997,99.65094088,100.2635668045,2731646,2731646,0.0,1.0,tiingo_historical_seed,
2017-01-04,VTI,116.47,117.19,116.4151,117.09,100.4965372265,101.1177916852,100.4491665741,101.0315063437,3228696,3228696,0.0,1.0,tiingo_historical_seed,
2017-01-05,VTI,116.95,117.0886,116.4,116.86,100.9107068657,101.030298349,100.4361374875,100.8330500583,2604038,2604038,0.0,1.0,tiingo_historical_seed,
2017-01-06,VTI,117.02,117.515,116.64,117.23,100.9711066047,101.3982190451,100.6432223071,101.1523058218,2317806,2317806,0.0,1.0,tiingo_historical_seed,
2017-01-09,VTI,117.1,117.1357,116.735,116.78,101.0401348779,101.0709387448,100.7251933815,100.7640217851,2461680,2461680,0.0,1.0,tiingo_historical_seed,
2017-01-10,VTI,116.76,117.36,116.62,116.87,100.7467647168,101.2644767658,100.6259652388,100.8416785925,2055428,2055428,0.0,1.0,tiingo_historical_seed,
2017-01-11,VTI,116.91,117.24,116.4898,117.24,100.8761927291,101.160934356,100.5136217242,101.160934356,2751838,2751838,0.0,1.0,tiingo_historical_seed,
2017-01-12,VTI,117.04,117.04,116.01,116.93,100.988363673,100.988363673,100.0996246557,100.8934497974,2342402,2342402,0.0,1.0,tiingo_historical_seed,
2017-01-13,VTI,116.99,117.4,116.98,117.22,100.9452210023,101.2989909023,100.9365924681,101.1436772877,2031780,2031780,0.0,1.0,tiingo_historical_seed,
2017-01-17,VTI,116.86,117.06,116.4741,116.7,100.8330500583,101.0056207413,100.5000749255,100.694993512,2583709,2583709,0.0,1.0,tiingo_historical_seed,
2017-01-18,VTI,116.8,117.0,116.48,116.97,100.7812788534,100.9538495364,100.5051657607,100.927963934,1901752,1901752,0.0,1.0,tiingo_historical_seed,
2017-01-19,VTI,117.03,117.14,116.24,116.51,100.9797351389,101.0746490145,100.2980809411,100.5310513631,1899267,1899267,0.0,1.0,tiingo_historical_seed,
2017-01-20,VTI,116.84,117.23,116.59,116.91,100.81579299,101.1523058218,100.6000796363,100.8761927291,2636114,2636114,0.0,1.0,tiingo_historical_seed,
2017-01-23,VTI,116.75,116.97,116.17,116.6,100.7381361827,100.927963934,100.2376812021,100.6087081705,1938950,1938950,0.0,1.0,tiingo_historical_seed,
2017-01-24,VTI,116.82,117.74,116.74,117.51,100.7985359217,101.5923610634,100.7295076486,101.393904778,2165876,2165876,0.0,1.0,tiingo_historical_seed,
2017-01-25,VTI,118.02,118.56,117.94,118.52,101.8339600195,102.2999008636,101.7649317464,102.265386727,2427847,2427847,0.0,1.0,tiingo_historical_seed,
2017-01-26,VTI,118.56,118.62,118.2299,118.35,102.2999008636,102.3516720685,102.0150729513,102.1187016464,2178427,2178427,0.0,1.0,tiingo_historical_seed,
2017-01-27,VTI,118.45,118.48,118.0236,118.16,102.2049869879,102.2308725904,101.8370662918,101.9547594976,1479541,1479541,0.0,1.0,tiingo_historical_seed,
2017-01-30,VTI,117.73,117.8,116.68,117.36,101.5837325292,101.6441322683,100.6777364437,101.2644767658,3006126,3006126,0.0,1.0,tiingo_historical_seed,
2017-01-31,VTI,117.0,117.46,116.73,117.46,100.9538495364,101.3507621072,100.7208791144,101.3507621072,3309743,3309743,0.0,1.0,tiingo_historical_seed,
2017-02-01,VTI,117.86,118.0401,117.07,117.45,101.6959034732,101.8513033732,101.0142492754,101.3421335731,2614514,2614514,0.0,1.0,tiingo_historical_seed,
2017-02-02,VTI,117.21,117.72,117.02,117.53,101.1350487535,101.5751039951,100.9711066047,101.4111618463,1745302,1745302,0.0,1.0,tiingo_historical_seed,
2017-02-03,VTI,117.99,118.5199,117.92,118.42,101.8080744171,102.2653004416,101.7476746781,102.1791013855,1837427,1837427,0.0,1.0,tiingo_historical_seed,
2017-02-06,VTI,118.26,118.41,117.94,118.14,102.0410448391,102.1704728513,101.7649317464,101.9375024293,1598823,1598823,0.0,1.0,tiingo_historical_seed,
2017-02-07,VTI,118.43,118.53,117.96,118.13,102.1877299196,102.2740152611,101.7821888147,101.9288738952,3366065,3366065,0.0,1.0,tiingo_historical_seed,
2017-02-08,VTI,117.92,118.32,117.69,118.26,101.7476746781,102.092816044,101.5492183927,102.0410448391,1835984,1835984,0.0,1.0,tiingo_historical_seed,
2017-02-09,VTI,118.42,119.2063,118.38,119.04,102.1791013855,102.8575630256,102.1445872489,102.7140705027,1635319,1635319,0.0,1.0,tiingo_historical_seed,
2017-02-10,VTI,119.29,119.7,119.21,119.54,102.9297838564,103.2835537565,102.8607555832,103.1454972101,1837821,1837821,0.0,1.0,tiingo_historical_seed,
2017-02-13,VTI,119.92,120.33,119.87,120.14,103.4733815077,103.8271514078,103.430238837,103.663209259,1985570,1985570,0.0,1.0,tiingo_historical_seed,
2017-02-14,VTI,120.1,120.63,119.8501,120.58,103.6286951224,104.0860074323,103.413068054,104.0428647615,2051179,2051179,0.0,1.0,tiingo_historical_seed,
2017-02-15,VTI,120.57,121.35,120.45,121.24,104.0342362274,104.707261891,103.9306938176,104.6123480153,1998213,1998213,0.0,1.0,tiingo_historical_seed,
2017-02-16,VTI,121.25,121.37,120.64,121.13,104.6209765495,104.7245189593,104.0946359664,104.5174341397,2034805,2034805,0.0,1.0,tiingo_historical_seed,
2017-02-17,VTI,120.66,121.31,120.66,121.31,104.1118930347,104.6727477544,104.1118930347,104.6727477544,1948469,1948469,0.0,1.0,tiingo_historical_seed,
2017-02-21,VTI,121.55,122.13,121.39,122.03,104.8798325739,105.3802875545,104.7417760276,105.2940022131,2422959,2422959,0.0,1.0,tiingo_historical_seed,
2017-02-22,VTI,121.82,122.03,121.6807,121.87,105.1128029959,105.2940022131,104.9926075153,105.1559456667,1973959,1973959,0.0,1.0,tiingo_historical_seed,
2017-02-23,VTI,122.21,122.23,121.32,121.78,105.4493158277,105.466572896,104.6813762885,105.0782888594,2024945,2024945,0.0,1.0,tiingo_historical_seed,
2017-02-24,VTI,121.38,121.99,121.24,121.98,104.7331474934,105.2594880765,104.6123480153,105.2508595423,2962944,2962944,0.0,1.0,tiingo_historical_seed,
2017-02-27,VTI,121.92,122.3554,121.74,122.25,105.1990883374,105.5747747143,105.0437747228,105.4838299643,2624948,2624948,0.0,1.0,tiingo_historical_seed,
2017-02-28,VTI,122.18,122.18,121.61,121.8,105.4234302253,105.4234302253,104.9316037788,105.0955459276,2231827,2231827,0.0,1.0,tiingo_historical_seed,
2017-03-01,VTI,122.81,123.727,122.65,123.44,105.9670278766,106.758264458,105.8289713303,106.510625528,2874677,2874677,0.0,1.0,tiingo_historical_seed,
2017-03-02,VTI,123.42,123.42,122.61,122.65,106.4933684597,106.4933684597,105.7944571937,105.8289713303,2421598,2421598,0.0,1.0,tiingo_historical_seed,
2017-03-03,VTI,122.63,122.8,122.33,122.75,105.811714262,105.9583993425,105.5528582375,105.9152566717,1651644,1651644,0.0,1.0,tiingo_historical_seed,
2017-03-06,VTI,122.48,122.48,121.9,122.27,105.6822862497,105.6822862497,105.1818312691,105.5010870326,1716343,1716343,0.0,1.0,tiingo_historical_seed,
2017-03-07,VTI,122.21,122.29,121.75,121.88,105.4493158277,105.5183441009,105.0524032569,105.1645742008,1612624,1612624,0.0,1.0,tiingo_historical_seed,
2017-03-08,VTI,121.99,122.18,121.47,121.54,105.2594880765,105.4234302253,104.8108043007,104.8712040398,2374579,2374579,0.0,1.0,tiingo_historical_seed,
2017-03-09,VTI,121.6,121.8899,121.02,121.6,104.9229752447,105.1731164496,104.4225202641,104.9229752447,3852842,3852842,0.0,1.0,tiingo_historical_seed,
2017-03-10,VTI,122.19,122.25,121.4551,122.04,105.4320587594,105.4838299643,104.7979477849,105.3026307472,2987473,2987473,0.0,1.0,tiingo_historical_seed,
2017-03-13,VTI,122.06,122.16,121.86,122.13,105.3198878155,105.406173157,105.1473171325,105.3802875545,2003857,2003857,0.0,1.0,tiingo_historical_seed,
2017-03-14,VTI,121.87,121.87,121.24,121.69,105.1559456667,105.1559456667,104.6123480153,105.000632052,2269587,2269587,0.0,1.0,tiingo_historical_seed,
2017-03-15,VTI,121.98,123.04,121.8914,122.79,105.2508595423,106.1654841621,105.1744107298,105.9497708083,1892226,1892226,0.0,1.0,tiingo_historical_seed,
2017-03-16,VTI,122.96,123.0,122.43,122.64,106.0964558889,106.1309700255,105.639143579,105.8203427961,2050110,2050110,0.0,1.0,tiingo_historical_seed,
2017-03-17,VTI,122.84,122.8848,122.45,122.57,105.9929134791,106.0315693121,105.6564006473,105.7599430571,1973987,1973987,0.0,1.0,tiingo_historical_seed,
2017-03-20,VTI,122.51,122.62,122.0708,122.2717,105.7081718522,105.8030857278,105.3292066324,105.5025538834,3239871,3239871,0.0,1.0,tiingo_historical_seed,
2017-03-21,VTI,122.69,122.72,120.444,120.57,105.8634854669,105.8893710693,103.9255166971,104.0342362274,3355145,3355145,0.0,1.0,tiingo_historical_seed,
2017-03-22,VTI,120.48,120.91,120.1,120.73,103.9565794201,104.3276063884,103.6286951224,104.1722927738,2896603,2896603,0.0,1.0,tiingo_historical_seed,
2017-03-23,VTI,120.66,121.39,120.4667,120.69,104.1118930347,104.7417760276,103.9451034696,104.1377786372,2257114,2257114,0.0,1.0,tiingo_historical_seed,
2017-03-24,VTI,120.42,120.74,119.66,120.16,104.3734866943,104.6508452373,103.7147601548,104.1481328782,2305492,2305492,0.542,1.0,tiingo_historical_seed,
2017-03-27,VTI,119.18,120.19,118.89,120.02,103.2987223404,104.1741352416,103.0473661608,104.0267885156,2927702,2927702,0.0,1.0,tiingo_historical_seed,
2017-03-28,VTI,119.96,121.14,119.78,120.86,103.9747837888,104.9975434159,103.8187696084,104.7548546909,2699237,2699237,0.0,1.0,tiingo_historical_seed,
2017-03-29,VTI,120.88,121.23,120.58,121.08,104.7721895998,105.0755505061,104.5121659658,104.9455386891,3196549,3196549,0.0,1.0,tiingo_historical_seed,
2017-03-30,VTI,121.14,121.62,120.99,121.53,104.9975434159,105.4135812304,104.8675315989,105.3355741402,2076852,2076852,0.0,1.0,tiingo_historical_seed,
2017-03-31,VTI,121.42,121.7155,121.26,121.32,105.240232141,105.4963554205,105.1015528695,105.1535575963,1815860,1815860,0.0,1.0,tiingo_historical_seed,
2017-04-03,VTI,121.45,121.5,120.33,121.02,105.2662345044,105.3095717768,104.2954796041,104.8935339623,3100759,3100759,0.0,1.0,tiingo_historical_seed,
2017-04-04,VTI,120.89,121.105,120.64,121.08,104.7808570543,104.9672073253,104.5641706926,104.9455386891,2462645,2462645,0.0,1.0,tiingo_historical_seed,
2017-04-05,VTI,121.49,122.0199,120.441,120.59,105.3009043223,105.7601927345,104.3916883487,104.5208334202,3905750,3905750,0.0,1.0,tiingo_historical_seed,
2017-04-06,VTI,120.69,121.26,120.38,120.97,104.6075079649,105.1015528695,104.3388168764,104.85019669,2056068,2056068,0.0,1.0,tiingo_historical_seed,
2017-04-07,VTI,120.84,121.29,120.59,120.88,104.7375197819,105.1275552329,104.5208334202,104.7721895998,1997240,1997240,0.0,1.0,tiingo_historical_seed,
2017-04-10,VTI,121.04,121.51,120.7,121.03,104.9108688713,105.3182392312,104.6161754194,104.9022014168,1669475,1669475,0.0,1.0,tiingo_historical_seed,
2017-04-11,VTI,120.87,121.0,120.0591,120.99,104.7635221453,104.8761990534,104.0606782626,104.8675315989,2895454,2895454,0.0,1.0,tiingo_historical_seed,
2017-04-12,VTI,120.88,120.99,120.23,120.37,104.7721895998,104.8675315989,104.2088050594,104.330149422,1967393,1967393,0.0,1.0,tiingo_historical_seed,
2017-04-13,VTI,120.15,120.56,119.55,119.55,104.1394654237,104.4948310568,103.6194181557,103.6194181557,2852219,2852219,0.0,1.0,tiingo_historical_seed,
2017-04-17,VTI,119.88,120.61,119.68,120.59,103.9054441531,104.5381683292,103.7320950637,104.5208334202,3198909,3198909,0.0,1.0,tiingo_historical_seed,
2017-04-18,VTI,120.2,120.565,119.85,120.33,104.182802696,104.4991647841,103.8794417897,104.2954796041,1865766,1865766,0.0,1.0,tiingo_historical_seed,
2017-04-19,VTI,120.72,120.92,120.0784,120.23,104.6335103283,104.8068594177,104.0774064497,104.2088050594,1807017,1807017,0.0,1.0,tiingo_historical_seed,
2017-04-20,VTI,120.59,121.4299,120.3748,121.22,104.5208334202,105.2488129209,104.3343098001,105.0668830517,1783429,1783429,0.0,1.0,tiingo_historical_seed,
2017-04-21,VTI,121.21,121.21,120.61,120.83,105.0582155972,105.0582155972,104.5381683292,104.7288523275,2006549,2006549,0.0,1.0,tiingo_historical_seed,
2017-04-24,VTI,122.17,122.2755,121.88,122.11,105.8902912261,105.9817328707,105.6389350465,105.8382864993,2178763,2178763,0.0,1.0,tiingo_historical_seed,
2017-04-25,VTI,122.56,123.09,122.52,122.87,106.2283219503,106.687697037,106.1936521324,106.4970130388,2145193,2145193,0.0,1.0,tiingo_historical_seed,
2017-04-26,VTI,122.9,123.45,122.8546,122.9,106.5230154022,106.9997253979,106.4836651589,106.5230154022,3080062,3080062,0.0,1.0,tiingo_historical_seed,
2017-04-27,VTI,123.12,123.21,122.69,123.02,106.7136994004,106.7917064907,106.3409988584,106.6270248558,1868179,1868179,0.0,1.0,tiingo_historical_seed,
2017-04-28,VTI,123.16,123.21,122.55,122.61,106.7483692183,106.7917064907,106.2196544958,106.2716592226,1795827,1795827,0.0,1.0,tiingo_historical_seed,
2017-05-01,VTI,122.93,123.1942,122.62,122.93,106.5490177656,106.7780119126,106.2803266771,106.5490177656,1983507,1983507,0.0,1.0,tiingo_historical_seed,
2017-05-02,VTI,123.09,123.25,122.7,122.93,106.687697037,106.8263763085,106.3496663128,106.5490177656,1756917,1756917,0.0,1.0,tiingo_historical_seed,
2017-05-03,VTI,122.59,122.78,122.28,122.63,106.2543243137,106.4190059486,105.9856332252,106.2889941316,3690976,3690976,0.0,1.0,tiingo_historical_seed,
2017-05-04,VTI,122.83,122.83,122.1601,122.72,106.4623432209,106.4623432209,105.8817104461,106.3670012218,1564459,1564459,0.0,1.0,tiingo_historical_seed,
2017-05-05,VTI,122.95,123.33,122.68,123.33,106.5663526745,106.8957159443,106.3323314039,106.8957159443,2057663,2057663,0.0,1.0,tiingo_historical_seed,
2017-05-08,VTI,123.36,123.45,122.9,123.14,106.9217183077,106.9997253979,106.5230154022,106.7310343094,2150873,2150873,0.0,1.0,tiingo_historical_seed,
2017-05-09,VTI,123.36,123.4261,122.85,123.1,106.9217183077,106.9790101817,106.4796781298,106.6963644915,1846216,1846216,0.0,1.0,tiingo_historical_seed,
2017-05-10,VTI,123.09,123.38,122.93,123.37,106.687697037,106.9390532166,106.5490177656,106.9303857621,1468633,1468633,0.0,1.0,tiingo_historical_seed,
2017-05-11,VTI,123.02,123.129,122.33,123.01,106.6270248558,106.7215001095,106.0289704975,106.6183574013,1500018,1500018,0.0,1.0,tiingo_historical_seed,
2017-05-12,VTI,122.91,122.91,122.595,122.77,106.5316828566,106.5316828566,106.2586580409,106.4103384941,1235304,1235304,0.0,1.0,tiingo_historical_seed,
2017-05-15,VTI,123.07,123.59,123.04,123.43,106.6703621281,107.1210697604,106.6443597647,106.9823904889,3097149,3097149,0.0,1.0,tiingo_historical_seed,
2017-05-16,VTI,123.63,123.65,123.0699,123.36,107.1557395783,107.1730744872,106.6702754536,106.9217183077,2128403,2128403,0.0,1.0,tiingo_historical_seed,
2017-05-17,VTI,122.31,122.56,121.07,121.14,106.0116355886,106.2283219503,104.9368712347,104.9975434159,3703517,3703517,0.0,1.0,tiingo_historical_seed,
2017-05-18,VTI,120.94,122.02,120.85,121.5,104.8241943266,105.7602794091,104.7461872364,105.3095717768,2883455,2883455,0.0,1.0,tiingo_historical_seed,
2017-05-19,VTI,121.91,122.77,121.8159,122.37,105.6649374099,106.4103384941,105.5833766634,106.0636403154,2144173,2144173,0.0,1.0,tiingo_historical_seed,
2017-05-22,VTI,122.67,123.0951,122.6352,123.02,106.3236639494,106.6921174388,106.2935012079,106.6270248558,1809625,1809625,0.0,1.0,tiingo_historical_seed,
2017-05-23,VTI,123.25,123.3899,122.95,123.23,106.8263763085,106.9476339965,106.5663526745,106.8090413996,1796602,1796602,0.0,1.0,tiingo_historical_seed,
2017-05-24,VTI,123.44,123.655,123.23,123.59,106.9910579434,107.1774082144,106.8090413996,107.1210697604,1552413,1552413,0.0,1.0,tiingo_historical_seed,
2017-05-25,VTI,123.9,124.268,123.785,124.11,107.3897608489,107.7087231733,107.2900851225,107.5717773927,1492278,1492278,0.0,1.0,tiingo_historical_seed,
2017-05-26,VTI,124.0,124.15,123.93,124.09,107.4764353936,107.6064472106,107.4157632123,107.5544424838,1320846,1320846,0.0,1.0,tiingo_historical_seed,
2017-05-30,VTI,123.87,124.058,123.71,123.89,107.3637584855,107.5267066295,107.225079214,107.3810933944,1348311,1348311,0.0,1.0,tiingo_historical_seed,
2017-05-31,VTI,124.01,124.09,123.31,123.85,107.485102848,107.5544424838,106.8783810353,107.3464235766,2043851,2043851,0.0,1.0,tiingo_historical_seed,
2017-06-01,VTI,124.17,125.0,123.96,125.0,107.6237821195,108.3431808403,107.4417655757,108.3431808403,1926665,1926665,0.0,1.0,tiingo_historical_seed,
2017-06-02,VTI,125.09,125.58,124.87,125.41,108.4211879305,108.8458931994,108.2305039322,108.6985464734,2839344,2839344,0.0,1.0,tiingo_historical_seed,
2017-06-05,VTI,125.42,125.5,125.22,125.25,108.7072139279,108.7765535636,108.5338648386,108.559867202,1494246,1494246,0.0,1.0,tiingo_historical_seed,
2017-06-06,VTI,124.96,125.29,124.78,124.93,108.3085110224,108.5945370198,108.152496842,108.282508659,2985175,2985175,0.0,1.0,tiingo_historical_seed,
2017-06-07,VTI,125.12,125.24,124.68,125.07,108.4471902939,108.5511997475,108.0658222973,108.4038530216,1253346,1253346,0.0,1.0,tiingo_historical_seed,
2017-06-08,VTI,125.12,125.53,124.88,125.29,108.4471902939,108.8025559271,108.2391713867,108.5945370198,1827022,1827022,0.0,1.0,tiingo_historical_seed,
2017-06-09,VTI,125.48,126.02,124.45,125.19,108.7592186547,109.2272611959,107.8664708446,108.5078624752,2585550,2585550,0.0,1.0,tiingo_historical_seed,
2017-06-12,VTI,125.06,125.2,124.63,125.17,108.3951855671,108.5165299296,108.022485025,108.4905275662,1973526,1973526,0.0,1.0,tiingo_historical_seed,
2017-06-13,VTI,125.52,125.84,125.32,125.79,108.7938884726,109.0712470155,108.6205393832,109.0279097432,1567671,1567671,0.0,1.0,tiingo_historical_seed,
2017-06-14,VTI,126.0,126.02,125.1,125.61,109.209926287,109.2272611959,108.429855385,108.8718955628,2584291,2584291,0.0,1.0,tiingo_historical_seed,
2017-06-15,VTI,124.77,125.345,124.625,125.33,108.1438293875,108.6422080194,108.0181512978,108.6292068377,2483525,2483525,0.0,1.0,tiingo_historical_seed,
2017-06-16,VTI,125.42,125.53,124.74,125.25,108.7072139279,108.8025559271,108.1178270241,108.559867202,2018198,2018198,0.0,1.0,tiingo_historical_seed,
2017-06-19,VTI,125.67,126.35,125.67,126.27,108.9239002896,109.5132871934,108.9239002896,109.4439475576,1816545,1816545,0.0,1.0,tiingo_historical_seed,
2017-06-20,VTI,126.16,126.17,125.4,125.41,109.3486055585,109.357273013,108.689879019,108.6985464734,1359474,1359474,0.0,1.0,tiingo_historical_seed,
2017-06-21,VTI,125.11,125.2,124.51,124.69,108.9385801867,109.0169470016,108.4161347538,108.5728683837,3364563,3364563,0.575,1.0,tiingo_historical_seed,
2017-06-22,VTI,124.78,125.08,124.59,124.74,108.6512351986,108.9124579151,108.4857941448,108.6164055031,1639327,1639327,0.0,1.0,tiingo_historical_seed,
2017-06-23,VTI,124.81,125.19,124.5848,125.05,108.6773574703,109.0082395778,108.4812662844,108.8863356434,1829284,1829284,0.0,1.0,tiingo_historical_seed,
2017-06-26,VTI,125.45,125.69,124.95,125.14,109.2346325987,109.4436107719,108.7992614046,108.9647024584,2605865,2605865,0.0,1.0,tiingo_historical_seed,
2017-06-27,VTI,125.09,125.23,124.1,124.11,108.9211653389,109.0430692733,108.0591303746,108.0678377985,2386257,2386257,0.0,1.0,tiingo_historical_seed,
2017-06-28,VTI,124.77,125.41,124.59,125.28,108.6425277747,109.1998029032,108.4857941448,109.0866063927,2444525,2444525,0.0,1.0,tiingo_historical_seed,
2017-06-29,VTI,125.46,125.48,123.48,124.28,109.2433400226,109.2607548703,107.519270094,108.2158640045,2354612,2354612,0.0,1.0,tiingo_historical_seed,
2017-06-30,VTI,124.76,124.9,124.3,124.45,108.6338203508,108.7557242852,108.2332788523,108.3638902105,1910023,1910023,0.0,1.0,tiingo_historical_seed,
2017-07-03,VTI,124.99,125.3,124.75,124.75,108.8340911001,109.1040212405,108.625112927,108.625112927,1645734,1645734,0.0,1.0,tiingo_historical_seed,
2017-07-05,VTI,124.98,125.02,124.3947,124.89,108.8253836762,108.8602133718,108.3157381564,108.7470168613,2167500,2167500,0.0,1.0,tiingo_historical_seed,
2017-07-06,VTI,124.44,124.55,123.56,123.66,108.3551827866,108.4509644493,107.588929485,107.6760037238,1981844,1981844,0.0,1.0,tiingo_historical_seed,
2017-07-07,VTI,123.96,124.62,123.9,124.52,107.9372264403,108.5119164165,107.884981897,108.4248421777,1710113,1710113,0.0,1.0,tiingo_historical_seed,
2017-07-10,VTI,124.5,124.8299,124.355,124.61,108.4074273299,108.6946852438,108.2811696836,108.5032089926,1404761,1404761,0.0,1.0,tiingo_historical_seed,
2017-07-11,VTI,124.53,124.73,123.83,124.58,108.4335496016,108.6076980792,107.8240299298,108.477086721,1560180,1560180,0.0,1.0,tiingo_historical_seed,
2017-07-12,VTI,125.2,125.63,125.1,125.47,109.0169470016,109.3913662286,108.9298727628,109.2520474465,1993253,1993253,0.0,1.0,tiingo_historical_seed,
2017-07-13,VTI,125.56,125.76,125.31,125.67,109.3304142614,109.504562739,109.1127286643,109.4261959241,1514053,1514053,0.0,1.0,tiingo_historical_seed,
2017-07-14,VTI,125.77,126.495,125.65,126.23,109.5132701629,110.1445583944,109.4087810763,109.9138116615,1410947,1410947,0.0,1.0,tiingo_historical_seed,
2017-07-17,VTI,126.28,126.45,126.12,126.23,109.9573487809,110.1053749869,109.8180299988,109.9138116615,1798467,1798467,0.0,1.0,tiingo_historical_seed,
2017-07-18,VTI,126.11,126.33,125.78,126.31,109.8093225749,110.0008859003,109.5219775868,109.9834710525,2010037,2010037,0.0,1.0,tiingo_historical_seed,
2017-07-19,VTI,126.51,127.05,126.51,127.04,110.1576195302,110.6278204198,110.1576195302,110.6191129959,1276392,1276392,0.0,1.0,tiingo_historical_seed,
2017-07-20,VTI,127.28,127.28,126.8,127.12,110.8280911691,110.8280911691,110.4101348228,110.688772387,1463803,1463803,0.0,1.0,tiingo_historical_seed,
2017-07-21,VTI,126.81,126.99,126.64,126.95,110.4188422466,110.5755758765,110.2708160406,110.540746181,1819509,1819509,0.0,1.0,tiingo_historical_seed,
2017-07-24,VTI,126.91,127.06,126.69,126.96,110.5059164855,110.6365278437,110.3143531601,110.5494536049,4894679,4894679,0.0,1.0,tiingo_historical_seed,
2017-07-25,VTI,127.51,127.57,127.2,127.38,111.0283619184,111.0806064617,110.758431778,110.9151654079,1709368,1709368,0.0,1.0,tiingo_historical_seed,
2017-07-26,VTI,127.55,127.599,127.17,127.29,111.0631916139,111.1058579909,110.7323095064,110.836798593,1624423,1624423,0.0,1.0,tiingo_historical_seed,
2017-07-27,VTI,127.58,127.58,126.31,127.07,111.0893138855,111.0893138855,109.9834710525,110.6452352676,1708123,1708123,0.0,1.0,tiingo_historical_seed,
2017-07-28,VTI,126.78,126.96,126.54,126.86,110.392719975,110.5494536049,110.1837418018,110.462379366,1468420,1468420,0.0,1.0,tiingo_historical_seed,
2017-07-31,VTI,127.11,127.18,126.6165,126.79,110.6800649631,110.7410169303,110.2503535945,110.4014273989,1496716,1496716,0.0,1.0,tiingo_historical_seed,
2017-08-01,VTI,127.18,127.21,126.8,127.05,110.7410169303,110.7671392019,110.4101348228,110.6278204198,1790596,1790596,0.0,1.0,tiingo_historical_seed,
2017-08-02,VTI,127.14,127.14,126.37,126.93,110.7061872347,110.7061872347,110.0357155958,110.5233313332,2929534,2929534,0.0,1.0,tiingo_historical_seed,
2017-08-03,VTI,126.9,126.91,126.52,126.64,110.4972090616,110.5059164855,110.1663269541,110.2708160406,2582505,2582505,0.0,1.0,tiingo_historical_seed,
2017-08-04,VTI,127.0,127.07,126.7,126.91,110.5842833004,110.6452352676,110.3230605839,110.5059164855,972373,972373,0.0,1.0,tiingo_historical_seed,
2017-08-07,VTI,127.06,127.18,126.88,127.16,110.6365278437,110.7410169303,110.4797942138,110.7236020825,1114756,1114756,0.0,1.0,tiingo_historical_seed,
2017-08-08,VTI,127.05,127.72,126.61,126.81,110.6278204198,111.2112178199,110.244693769,110.4188422466,1360306,1360306,0.0,1.0,tiingo_historical_seed,
2017-08-09,VTI,126.35,126.69,126.17,126.67,110.0183007481,110.3143531601,109.8615671182,110.2969383123,1679930,1679930,0.0,1.0,tiingo_historical_seed,
2017-08-10,VTI,126.14,126.21,124.8,124.81,109.8354448465,109.8963968137,108.6686500464,108.6773574703,2454429,2454429,0.0,1.0,tiingo_historical_seed,
2017-08-11,VTI,124.94,125.328,124.8,125.04,108.7905539807,109.1284020273,108.6686500464,108.8776282195,2039164,2039164,0.0,1.0,tiingo_historical_seed,
2017-08-14,VTI,125.8,126.434,125.61,126.32,109.5393924346,110.0914431087,109.3739513808,109.9921784764,1467446,1467446,0.0,1.0,tiingo_historical_seed,
2017-08-15,VTI,126.61,126.63,126.08,126.2,110.244693769,110.2621086168,109.7832003033,109.8876893898,1523041,1523041,0.0,1.0,tiingo_historical_seed,
2017-08-16,VTI,126.5,126.8,126.23,126.43,110.1489121063,110.4101348228,109.9138116615,110.0879601391,1379829,1379829,0.0,1.0,tiingo_historical_seed,
2017-08-17,VTI,126.09,126.285,124.42,124.42,109.7919077271,109.9617024928,108.3377679389,108.3377679389,3440515,3440515,0.0,1.0,tiingo_historical_seed,
2017-08-18,VTI,124.48,124.94,123.95,124.21,108.3900124821,108.7905539807,107.9285190164,108.1549120373,2836476,2836476,0.0,1.0,tiingo_historical_seed,
2017-08-21,VTI,124.22,124.4799,123.79,124.39,108.1636194612,108.3899254079,107.7892002343,108.3116456672,1627296,1627296,0.0,1.0,tiingo_historical_seed,
2017-08-22,VTI,124.73,125.75,124.56,125.64,108.6076980792,109.4958553152,108.4596718732,109.4000736525,2089828,2089828,0.0,1.0,tiingo_historical_seed,
2017-08-23,VTI,125.07,125.51,125.02,125.26,108.9037504912,109.286877142,108.8602133718,109.0691915449,1268854,1268854,0.0,1.0,tiingo_historical_seed,
2017-08-24,VTI,125.5,125.63,124.94,125.06,109.2781697181,109.3913662286,108.7905539807,108.8950430673,1381941,1381941,0.0,1.0,tiingo_historical_seed,
