date,ticker,open,high,low,close,adjOpen,adjHigh,adjLow,adjClose,adjVolume,volume,divCash,splitFactor,source,fetch_timestamp
2015-02-03,QUAL,62.24,62.65,61.87,62.65,52.2352443818,52.5793390186,51.9247199534,52.5793390186,40426,40426,0.0,1.0,tiingo_historical_seed,
2015-02-04,QUAL,62.24,62.53,62.09,62.2,52.2352443818,52.4786283932,52.1093561,52.2016741733,99763,99763,0.0,1.0,tiingo_historical_seed,
2015-02-05,QUAL,62.53,62.96,62.53,62.96,52.4786283932,52.8395081343,52.4786283932,52.8395081343,38956,38956,0.0,1.0,tiingo_historical_seed,
2015-02-06,QUAL,63.01,63.0699,62.4499,62.54,52.8814708948,52.931742282,52.4114040507,52.4870209453,28643,28643,0.0,1.0,tiingo_historical_seed,
2015-02-09,QUAL,62.18,62.6499,62.18,62.34,52.1848890691,52.5792550931,52.1848890691,52.3191699029,31418,31418,0.0,1.0,tiingo_historical_seed,
2015-02-10,QUAL,62.71,63.0099,62.4701,63.0,52.6296943313,52.8813869693,52.428357006,52.8730783427,81500,81500,0.0,1.0,tiingo_historical_seed,
2015-02-11,QUAL,62.93,63.13,62.76,63.03,52.8143304779,52.9821815203,52.6716570919,52.8982559991,104184,104184,0.0,1.0,tiingo_historical_seed,
2015-02-12,QUAL,63.19,63.6,63.19,63.546,53.032536833,53.3766314698,53.032536833,53.3313116884,60172,60172,0.0,1.0,tiingo_historical_seed,
2015-02-13,QUAL,63.8,63.94,63.6299,63.94,53.5444825122,53.6619782418,53.4017252006,53.6619782418,57614,57614,0.0,1.0,tiingo_historical_seed,
2015-02-17,QUAL,63.99,64.073,63.726,63.98,53.7039410024,53.773599185,53.4823776265,53.6955484503,186647,186647,0.0,1.0,tiingo_historical_seed,
2015-02-18,QUAL,63.96,64.1299,63.8201,64.11,53.678763346,53.8213528065,53.5613515419,53.8046516278,24882,24882,0.0,1.0,tiingo_historical_seed,
2015-02-19,QUAL,64.01,64.3444,64.01,64.23,53.7207261066,54.0013730495,53.7207261066,53.9053622532,24232,24232,0.0,1.0,tiingo_historical_seed,
2015-02-20,QUAL,64.26,64.7,64.01,64.7,53.9305399096,54.2998122028,53.7207261066,54.2998122028,28111,28111,0.0,1.0,tiingo_historical_seed,
2015-02-23,QUAL,64.72,64.75,64.4601,64.75,54.316597307,54.3417749634,54.0984748775,54.3417749634,34324,34324,0.0,1.0,tiingo_historical_seed,
2015-02-24,QUAL,64.75,64.98,64.66,64.89,54.3417749634,54.5348036621,54.2662419943,54.459270693,31252,31252,0.0,1.0,tiingo_historical_seed,
2015-02-25,QUAL,64.76,65.12,64.76,64.99,54.3501675155,54.6522993917,54.3501675155,54.5431962142,25274,25274,0.0,1.0,tiingo_historical_seed,
2015-02-26,QUAL,65.07,65.07,64.79,64.95,54.6103366311,54.6103366311,54.3753451718,54.5096260057,91317,91317,0.0,1.0,tiingo_historical_seed,
2015-02-27,QUAL,64.83,65.05,64.82,64.85,54.4089153803,54.5935515269,54.4005228282,54.4257004845,40658,40658,0.0,1.0,tiingo_historical_seed,
2015-03-02,QUAL,64.96,65.36,64.95,65.35,54.5180185578,54.8537206425,54.5096260057,54.8453280904,31864,31864,0.0,1.0,tiingo_historical_seed,
2015-03-03,QUAL,65.33,65.33,64.67,64.98,54.8285429862,54.8285429862,54.2746345464,54.5348036621,92112,92112,0.0,1.0,tiingo_historical_seed,
2015-03-04,QUAL,64.89,64.89,64.41,64.7072,54.459270693,54.459270693,54.0564281913,54.3058548403,51297,51297,0.0,1.0,tiingo_historical_seed,
2015-03-05,QUAL,64.86,64.94,64.67,64.91,54.4340930367,54.5012334536,54.2746345464,54.4760557972,36279,36279,0.0,1.0,tiingo_historical_seed,
2015-03-06,QUAL,64.59,64.68,63.86,63.9299,54.2074941295,54.2830270985,53.5948378249,53.6535017642,51246,51246,0.0,1.0,tiingo_historical_seed,
2015-03-09,QUAL,63.97,64.4,63.97,64.29,53.6871558982,54.0480356392,53.6871558982,53.9557175659,290278,290278,0.0,1.0,tiingo_historical_seed,
2015-03-10,QUAL,63.8,63.83,63.22,63.22,53.5444825122,53.5696601685,53.0577144893,53.0577144893,39458,39458,0.0,1.0,tiingo_historical_seed,
2015-03-11,QUAL,63.26,63.3966,62.8635,62.9,53.0912846978,53.2059269597,52.7585200063,52.7891528215,28717,28717,0.0,1.0,tiingo_historical_seed,
2015-03-12,QUAL,63.01,63.57,63.01,63.56,52.8814708948,53.3514538134,52.8814708948,53.3430612613,26348,26348,0.0,1.0,tiingo_historical_seed,
2015-03-13,QUAL,63.44,63.44,62.84,63.13,53.2423506359,53.2423506359,52.7387975088,52.9821815203,24907,24907,0.0,1.0,tiingo_historical_seed,
2015-03-16,QUAL,63.46,64.06,63.45,64.06,53.2591357401,53.7626888672,53.250743188,53.7626888672,33122,33122,0.0,1.0,tiingo_historical_seed,
2015-03-17,QUAL,63.88,63.98,63.58,63.78,53.6116229291,53.6955484503,53.3598463656,53.5276974079,43598,43598,0.0,1.0,tiingo_historical_seed,
2015-03-18,QUAL,63.76,64.7599,63.3,64.56,53.5109123037,54.35008359,53.1248549063,54.1823164731,35895,35895,0.0,1.0,tiingo_historical_seed,
2015-03-19,QUAL,64.54,64.6,64.3501,64.5499,54.1655313689,54.2158866816,54.0061568042,54.1738399955,49444,49444,0.0,1.0,tiingo_historical_seed,
2015-03-20,QUAL,64.9,65.3299,64.89,65.17,54.4676632451,54.8284590607,54.459270693,54.6942621523,32791,32791,0.0,1.0,tiingo_historical_seed,
2015-03-23,QUAL,65.15,65.2299,65.07,65.1599,54.6774770481,54.7445335395,54.6103366311,54.6857856747,17086,17086,0.0,1.0,tiingo_historical_seed,
2015-03-24,QUAL,64.92,65.2204,64.71,64.71,54.4844483494,54.736560615,54.3082047549,54.3082047549,16297,16297,0.0,1.0,tiingo_historical_seed,
2015-03-25,QUAL,64.7,64.83,63.5,63.5599,54.4917216758,54.6012104519,53.4810560496,53.5315051088,25435,25435,0.224637,1.0,tiingo_historical_seed,
2015-03-26,QUAL,63.14,63.7099,63.14,63.46,53.1778563618,53.6578383121,53.1778563618,53.4473671954,876789,876789,0.0,1.0,tiingo_historical_seed,
2015-03-27,QUAL,63.47,63.6,63.4,63.49,53.455789409,53.5652781852,53.3968339141,53.4726338361,94460,94460,0.0,1.0,tiingo_historical_seed,
2015-03-30,QUAL,63.98,64.2599,63.98,64.22,53.8853223001,54.1210600574,53.8853223001,54.0874554253,40020,40020,0.0,1.0,tiingo_historical_seed,
2015-03-31,QUAL,63.92,64.1099,63.6,63.61,53.8347890188,53.9947268541,53.5652781852,53.5737003987,555216,555216,0.0,1.0,tiingo_historical_seed,
2015-04-01,QUAL,63.43,63.57,62.882,63.23,53.4221005548,53.5400115445,52.9605632522,53.2536562838,84858,84858,0.0,1.0,tiingo_historical_seed,
2015-04-02,QUAL,63.32,63.52,63.11,63.35,53.3294562057,53.4979004767,53.1525897212,53.3547228464,50966,50966,0.0,1.0,tiingo_historical_seed,
2015-04-06,QUAL,63.0,63.88,62.91,63.6972,53.0599453721,53.8011001646,52.9841454501,53.6471421009,34653,34653,0.0,1.0,tiingo_historical_seed,
2015-04-07,QUAL,63.86,64.15,63.8199,63.8199,53.7842557375,54.0284999305,53.7504826611,53.7504826611,36623,36623,0.0,1.0,tiingo_historical_seed,
2015-04-08,QUAL,63.82,64.084,63.67,63.9,53.7505668833,53.972913321,53.62423368,53.8179445917,29047,29047,0.0,1.0,tiingo_historical_seed,
2015-04-09,QUAL,64.01,64.25,63.8227,64.22,53.9105889408,54.112722066,53.7528408809,54.0874554253,41085,41085,0.0,1.0,tiingo_historical_seed,
2015-04-10,QUAL,64.23,64.4799,64.19,64.38,54.0958776389,54.3063487555,54.0621887847,54.2222108421,18099,18099,0.0,1.0,tiingo_historical_seed,
2015-04-13,QUAL,64.58,64.68,64.1534,64.17,54.3906551132,54.4748772487,54.0313634831,54.0453443576,26668,26668,0.0,1.0,tiingo_historical_seed,
2015-04-14,QUAL,64.1,64.21,63.78,64.0076,53.9863888627,54.0790332118,53.7168780291,53.9085676095,76925,76925,0.0,1.0,tiingo_historical_seed,
2015-04-15,QUAL,64.24,64.57,64.24,64.41,54.1042998524,54.3822328996,54.1042998524,54.2474774828,27192,27192,0.0,1.0,tiingo_historical_seed,
2015-04-16,QUAL,64.22,64.39,64.16,64.25,54.0874554253,54.2306330557,54.036922144,54.112722066,217099,217099,0.0,1.0,tiingo_historical_seed,
2015-04-17,QUAL,63.86,63.86,63.25,63.44,53.7842557375,53.7842557375,53.2705007109,53.4305227683,72336,72336,0.0,1.0,tiingo_historical_seed,
2015-04-20,QUAL,63.76,64.23,63.76,64.14,53.700033602,54.0958776389,53.700033602,54.0200777169,29988,29988,0.0,1.0,tiingo_historical_seed,
2015-04-21,QUAL,64.45,64.45,64.16,64.2,54.281166337,54.281166337,54.036922144,54.0706109982,31583,31583,0.0,1.0,tiingo_historical_seed,
2015-04-22,QUAL,64.41,64.7099,64.1443,64.58,54.2474774828,54.5000596672,54.0236992687,54.3906551132,31031,31031,0.0,1.0,tiingo_historical_seed,
2015-04-23,QUAL,64.51,65.0444,64.47,64.89,54.3316996183,54.7817827105,54.2980107641,54.6517437333,49755,49755,0.0,1.0,tiingo_historical_seed,
2015-04-24,QUAL,65.13,65.2099,64.91,65.134,54.8538768585,54.9211703448,54.6685881604,54.8572457439,244327,244327,0.0,1.0,tiingo_historical_seed,
2015-04-27,QUAL,65.42,65.42,64.8,64.88,55.0981210515,55.0981210515,54.5759438113,54.6433215197,562240,562240,0.0,1.0,tiingo_historical_seed,
2015-04-28,QUAL,64.93,65.05,64.36,64.95,54.6854325875,54.7864991501,54.205366415,54.7022770146,201275,201275,0.0,1.0,tiingo_historical_seed,
2015-04-29,QUAL,64.6,64.84,64.3046,64.5808,54.4074995403,54.6096326655,54.158707352,54.3913288902,44401,44401,0.0,1.0,tiingo_historical_seed,
2015-04-30,QUAL,64.35,64.38,63.54,63.72,54.1969442015,54.2222108421,53.5147449038,53.6663447478,579654,579654,0.0,1.0,tiingo_historical_seed,
2015-05-01,QUAL,64.16,64.6899,64.16,64.63,54.036922144,54.4832152401,54.036922144,54.4327661809,42322,42322,0.0,1.0,tiingo_historical_seed,
2015-05-04,QUAL,64.94,65.1,64.77,64.77,54.693854801,54.8286102178,54.5506771706,54.5506771706,976987,976987,0.0,1.0,tiingo_historical_seed,
2015-05-05,QUAL,64.68,64.75,64.01,64.1,54.4748772487,54.5338327435,53.9105889408,53.9863888627,78834,78834,0.0,1.0,tiingo_historical_seed,
2015-05-06,QUAL,64.29,64.3,63.421,63.74,54.1464109202,54.1548331337,53.4145205626,53.6831891749,23420,23420,0.0,1.0,tiingo_historical_seed,
2015-05-07,QUAL,63.62,64.2099,63.6,64.08,53.5821226123,54.0789489896,53.5652781852,53.9695444356,115467,115467,0.0,1.0,tiingo_historical_seed,
2015-05-08,QUAL,64.72,65.04,64.72,65.04,54.5085661029,54.7780769365,54.5085661029,54.7780769365,16238,16238,0.0,1.0,tiingo_historical_seed,
2015-05-11,QUAL,64.96,65.03,64.8,64.8421,54.7106992281,54.769654723,54.5759438113,54.6114013303,17841,17841,0.0,1.0,tiingo_historical_seed,
2015-05-12,QUAL,64.4,64.8299,64.14,64.64,54.2390552692,54.6011262298,54.0200777169,54.4411883945,38840,38840,0.0,1.0,tiingo_historical_seed,
2015-05-13,QUAL,64.76,65.02,64.56,64.62,54.5422549571,54.7612325094,54.3738106861,54.4243439674,30258,30258,0.0,1.0,tiingo_historical_seed,
2015-05-14,QUAL,65.0,65.42,64.99,65.3972,54.7443880823,55.0981210515,54.7359658688,55.0789184046,39159,39159,0.0,1.0,tiingo_historical_seed,
2015-05-15,QUAL,65.33,65.4699,65.23,65.4499,55.0223211295,55.1401478971,54.938098994,55.12330347,17783,17783,0.0,1.0,tiingo_historical_seed,
2015-05-18,QUAL,65.47,65.759,65.3,65.63,55.1402321192,55.3836340908,54.9970544888,55.274987536,29923,29923,0.0,1.0,tiingo_historical_seed,
2015-05-19,QUAL,65.9,65.9,65.5657,65.69,55.5023873019,55.5023873019,55.2208327029,55.3255208173,33693,33693,0.0,1.0,tiingo_historical_seed,
2015-05-20,QUAL,65.73,65.7915,65.5101,65.62,55.3592096715,55.4110062849,55.1740051956,55.2665653225,13767,13767,0.0,1.0,tiingo_historical_seed,
2015-05-21,QUAL,65.55,65.79,65.4724,65.73,55.2076098276,55.4097429529,55.1422534505,55.3592096715,36536,36536,0.0,1.0,tiingo_historical_seed,
2015-05-22,QUAL,65.66,65.7299,65.53,65.53,55.3002541767,55.3591254494,55.1907654005,55.1907654005,30332,30332,0.0,1.0,tiingo_historical_seed,
2015-05-26,QUAL,65.42,65.42,64.586,64.73,55.0981210515,55.0981210515,54.3957084413,54.5169883164,19934,19934,0.0,1.0,tiingo_historical_seed,
2015-05-27,QUAL,64.92,65.33,64.77,65.26,54.6770103739,55.0223211295,54.5506771706,54.9633656346,85160,85160,0.0,1.0,tiingo_historical_seed,
2015-05-28,QUAL,65.22,65.26,65.058,65.2222,54.9296767804,54.9633656346,54.7932369209,54.9315296674,37256,37256,0.0,1.0,tiingo_historical_seed,
2015-05-29,QUAL,65.26,65.26,64.6675,64.69,54.9633656346,54.9633656346,54.4643494817,54.4832994622,26600,26600,0.0,1.0,tiingo_historical_seed,
2015-06-01,QUAL,65.08,65.08,64.5,64.86,54.8117657907,54.8117657907,54.3232774048,54.6264770926,19651,19651,0.0,1.0,tiingo_historical_seed,
2015-06-02,QUAL,64.72,65.055,64.59,64.8,54.5085661029,54.7907102568,54.3990773267,54.5759438113,25564,25564,0.0,1.0,tiingo_historical_seed,
2015-06-03,QUAL,65.12,65.189,64.82,64.92,54.8454546449,54.9035679184,54.5927882384,54.6770103739,36330,36330,0.0,1.0,tiingo_historical_seed,
2015-06-04,QUAL,64.77,64.778,64.2506,64.33,54.5506771706,54.5574149415,54.1132273988,54.1800997744,20792,20792,0.0,1.0,tiingo_historical_seed,
2015-06-05,QUAL,64.29,64.33,63.94,64.2,54.1464109202,54.1800997744,53.8516334459,54.0706109982,22584,22584,0.0,1.0,tiingo_historical_seed,
2015-06-08,QUAL,64.01,64.07,63.79,63.79,53.9105889408,53.9611222221,53.7253002426,53.7253002426,18982,18982,0.0,1.0,tiingo_historical_seed,
2015-06-09,QUAL,63.84,63.9,63.5897,63.78,53.7674113104,53.8179445917,53.5566033052,53.7168780291,45314,45314,0.0,1.0,tiingo_historical_seed,
2015-06-10,QUAL,64.1,64.75,64.1,64.65,53.9863888627,54.5338327435,53.9863888627,54.449610608,26857,26857,0.0,1.0,tiingo_historical_seed,
2015-06-11,QUAL,64.94,64.9699,64.756,64.91,54.693854801,54.7190372195,54.5388860717,54.6685881604,20658,20658,0.0,1.0,tiingo_historical_seed,
2015-06-12,QUAL,64.61,64.61,64.32,64.39,54.4159217538,54.4159217538,54.1716775608,54.2306330557,23955,23955,0.0,1.0,tiingo_historical_seed,
2015-06-15,QUAL,63.93,64.0899,63.73,64.05,53.8432112323,53.977882427,53.6747669613,53.944277795,27486,27486,0.0,1.0,tiingo_historical_seed,
2015-06-16,QUAL,63.92,64.5499,63.92,64.47,53.8347890188,54.3653042504,53.8347890188,54.2980107641,36452,36452,0.0,1.0,tiingo_historical_seed,
2015-06-17,QUAL,64.67,64.84,64.26,64.7243,54.4664550351,54.6096326655,54.1211442795,54.5121876547,24125,24125,0.0,1.0,tiingo_historical_seed,
2015-06-18,QUAL,64.86,65.5,64.86,65.3899,54.6264770926,55.1654987599,54.6264770926,55.0727701887,37941,37941,0.0,1.0,tiingo_historical_seed,
2015-06-19,QUAL,65.47,65.47,65.0501,65.18,55.1402321192,55.1402321192,54.7865833722,54.8959879262,25402,25402,0.0,1.0,tiingo_historical_seed,
2015-06-22,QUAL,65.51,65.61,65.3224,65.4099,55.1739209734,55.2581431089,55.0159202472,55.0896146158,27499,27499,0.0,1.0,tiingo_historical_seed,
2015-06-23,QUAL,65.53,65.53,65.17,65.3,55.1907654005,55.1907654005,54.8875657127,54.9970544888,42118,42118,0.0,1.0,tiingo_historical_seed,
2015-06-24,QUAL,65.03,65.03,64.6099,64.6412,55.027307951,55.027307951,54.6718262953,54.6983118364,14532,14532,0.304092,1.0,tiingo_historical_seed,
2015-06-25,QUAL,64.96,64.96,64.37,64.4,54.9680751114,54.9680751114,54.4688268923,54.494212395,33701,33701,0.0,1.0,tiingo_historical_seed,
2015-06-26,QUAL,64.55,64.5974,64.19,64.34,54.6211399083,54.6612490025,54.3165138763,54.4434413896,34725,34725,0.0,1.0,tiingo_historical_seed,
2015-06-29,QUAL,63.71,63.881,62.8921,62.91,53.9103458336,54.0550431988,53.2182524125,53.2333990958,43013,43013,0.0,1.0,tiingo_historical_seed,
2015-06-30,QUAL,63.63,63.63,62.99,63.2,53.8426511598,53.8426511598,53.3010937695,53.4787922882,52608,52608,0.0,1.0,tiingo_historical_seed,
2015-07-01,QUAL,63.82,63.82,63.31,63.52,54.00342601,54.00342601,53.5718724647,53.7495709834,29838,29838,0.0,1.0,tiingo_historical_seed,
2015-07-02,QUAL,63.74,63.74,63.3701,63.62,53.9357313363,53.9357313363,53.6227280884,53.8341893256,38223,38223,0.0,1.0,tiingo_historical_seed,
2015-07-06,QUAL,63.11,63.66,63.0,63.35,53.4026357802,53.8680366625,53.3095556038,53.6057198016,34025,34025,0.0,1.0,tiingo_historical_seed,
2015-07-07,QUAL,63.5,63.79,62.7393,63.79,53.7326473149,53.9780405074,53.0889555856,53.9780405074,16207,16207,0.0,1.0,tiingo_historical_seed,
2015-07-08,QUAL,63.44,63.44,62.7828,62.82,53.6818763096,53.6818763096,53.1257645644,53.1572425878,26455,26455,0.0,1.0,tiingo_historical_seed,
2015-07-09,QUAL,63.52,63.75,62.924,63.01,53.7495709834,53.9441931705,53.2452456637,53.318017438,54643,54643,0.0,1.0,tiingo_historical_seed,
2015-07-10,QUAL,63.73,63.7704,63.47,63.67,53.927269502,53.9614553123,53.7072618122,53.8764984967,41658,41658,0.0,1.0,tiingo_historical_seed,
2015-07-13,QUAL,64.0,64.5399,63.995,64.52,54.1557390261,54.6125934557,54.1515081089,54.5957544056,17443,17443,0.0,1.0,tiingo_historical_seed,
2015-07-14,QUAL,64.57,64.9,64.5,64.8,54.6380635768,54.9173041061,54.5788307372,54.8326857639,50476,50476,0.0,1.0,tiingo_historical_seed,
2015-07-15,QUAL,64.88,65.02,64.6501,64.76,54.9003804377,55.0188461168,54.7058428689,54.798838427,60249,60249,0.0,1.0,tiingo_historical_seed,
2015-07-16,QUAL,65.2,65.23,65.02,65.22,55.1711591328,55.1965446355,55.0188461168,55.1880828012,42562,42562,0.0,1.0,tiingo_historical_seed,
2015-07-17,QUAL,65.5,65.67,65.39,65.67,55.4250141595,55.5688653413,55.331933983,55.5688653413,34895,34895,0.0,1.0,tiingo_historical_seed,
2015-07-20,QUAL,65.7,65.96,65.67,65.81,55.5942508439,55.8142585337,55.5688653413,55.6873310204,156018,156018,0.0,1.0,tiingo_historical_seed,
2015-07-21,QUAL,65.93,65.93,65.49,65.62,55.7888730311,55.7888730311,55.4165523253,55.5265561701,106052,106052,0.0,1.0,tiingo_historical_seed,
2015-07-22,QUAL,65.21,65.59,65.21,65.35,55.179620967,55.5011706675,55.179620967,55.2980866461,141669,141669,0.0,1.0,tiingo_historical_seed,
2015-07-23,QUAL,65.41,65.46,64.85,65.0,55.3488576515,55.3911668226,54.874994935,55.0019224483,45240,45240,0.0,1.0,tiingo_historical_seed,
2015-07-24,QUAL,64.9,64.9,63.9801,64.03,54.9173041061,54.9173041061,54.1388999759,54.1811245287,25296,25296,0.0,1.0,tiingo_historical_seed,
2015-07-27,QUAL,63.89,63.89,63.54,63.62,54.0626588496,54.0626588496,53.7664946518,53.8341893256,46037,46037,0.0,1.0,tiingo_historical_seed,
2015-07-28,QUAL,64.02,64.557,63.71,64.465,54.1726626945,54.6270631923,53.9103458336,54.5492143174,23972,23972,0.0,1.0,tiingo_historical_seed,
2015-07-29,QUAL,64.68,65.0999,64.67,65.0099,54.7311437532,55.0864561722,54.722681919,55.0102996642,93992,93992,0.0,1.0,tiingo_historical_seed,
2015-07-30,QUAL,64.88,65.249,64.6,65.22,54.9003804377,55.2126221205,54.6634490794,55.1880828012,15271,15271,0.0,1.0,tiingo_historical_seed,
2015-07-31,QUAL,65.43,65.43,64.92,65.02,55.3657813199,55.3657813199,54.9342277745,55.0188461168,485933,485933,0.0,1.0,tiingo_historical_seed,
2015-08-03,QUAL,65.11,65.11,64.48,64.76,55.0950026248,55.0950026248,54.5619070687,54.798838427,172588,172588,0.0,1.0,tiingo_historical_seed,
2015-08-04,QUAL,64.83,65.0001,64.6201,64.78,54.8580712665,55.0020070667,54.6804573662,54.8157620954,119871,119871,0.0,1.0,tiingo_historical_seed,
2015-08-05,QUAL,65.19,65.6099,65.19,65.31,55.1626972986,55.5180097176,55.1626972986,55.2642393092,116851,116851,0.0,1.0,tiingo_historical_seed,
2015-08-06,QUAL,65.41,65.41,64.36,64.52,55.3488576515,55.3488576515,54.4603650581,54.5957544056,68943,68943,0.0,1.0,tiingo_historical_seed,
2015-08-07,QUAL,64.42,64.42,64.01,64.38,54.5111360634,54.5111360634,54.1642008603,54.4772887265,31585,31585,0.0,1.0,tiingo_historical_seed,
2015-08-10,QUAL,64.81,65.22,64.68,65.12,54.8411475981,55.1880828012,54.7311437532,55.103464459,39014,39014,0.0,1.0,tiingo_historical_seed,
2015-08-11,QUAL,64.98,64.98,64.32,64.61,54.9849987799,54.9849987799,54.4265177212,54.6719109136,37007,37007,0.0,1.0,tiingo_historical_seed,
2015-08-12,QUAL,64.24,64.7099,63.6501,64.7,54.3588230474,54.7564446375,53.8596594466,54.7480674216,115391,115391,0.0,1.0,tiingo_historical_seed,
2015-08-13,QUAL,64.73,65.0,64.49,64.71,54.7734529243,55.0019224483,54.570368903,54.7565292559,35751,35751,0.0,1.0,tiingo_historical_seed,
2015-08-14,QUAL,64.67,64.89,64.4915,64.86,54.722681919,54.9088422719,54.5716381781,54.8834567692,34819,34819,0.0,1.0,tiingo_historical_seed,
2015-08-17,QUAL,64.69,65.2,64.435,65.2,54.7396055874,55.1711591328,54.5238288147,55.1711591328,24757,24757,0.0,1.0,tiingo_historical_seed,
2015-08-18,QUAL,65.25,65.35,65.09,65.1214,55.2134683039,55.2980866461,55.0780789563,55.1046491158,86803,86803,0.0,1.0,tiingo_historical_seed,
2015-08-19,QUAL,64.94,65.21,64.5,64.87,54.951151443,55.179620967,54.5788307372,54.8919186034,139685,139685,0.0,1.0,tiingo_historical_seed,
2015-08-20,QUAL,64.3,64.41,63.52,63.52,54.4095940527,54.5026742292,53.7495709834,53.7495709834,33966,33966,0.0,1.0,tiingo_historical_seed,
2015-08-21,QUAL,62.92,62.94,61.18,61.275,53.24186093,53.2587845984,51.7695017752,51.8498892003,126885,126885,0.0,1.0,tiingo_historical_seed,
2015-08-24,QUAL,57.75,60.7628,41.1,58.94,48.8670926368,51.4164740514,34.7781386558,49.8740509093,141938,141938,0.0,1.0,tiingo_historical_seed,
2015-08-25,QUAL,59.529,61.14,58.25,58.25,50.372452945,51.7356544383,49.2901843479,49.2901843479,120447,120447,0.0,1.0,tiingo_historical_seed,
2015-08-26,QUAL,59.095,60.94,58.9599,60.93,50.0052093398,51.5664177539,49.8908899594,51.5579559196,83549,83549,0.0,1.0,tiingo_historical_seed,
2015-08-27,QUAL,61.53,62.18,61.01,62.16,52.065665973,52.6156851975,51.6256505934,52.5987615291,86691,86691,0.0,1.0,tiingo_historical_seed,
2015-08-28,QUAL,61.88,62.32,61.81,62.18,52.3618301708,52.7341508766,52.3025973313,52.6156851975,46314,46314,0.0,1.0,tiingo_historical_seed,
2015-08-31,QUAL,61.82,62.0099,61.38,61.5,52.3110591655,52.4717493974,51.9387384597,52.0402804703,65689,65689,0.0,1.0,tiingo_historical_seed,
2015-09-01,QUAL,60.89,60.89,59.52,59.82,51.5241085828,51.5241085828,50.3648372942,50.6186923209,58452,58452,0.0,1.0,tiingo_historical_seed,
2015-09-02,QUAL,60.41,60.8599,60.07,60.8599,51.1179405401,51.4986384617,50.8302381765,51.4986384617,78698,78698,0.0,1.0,tiingo_historical_seed,
2015-09-03,QUAL,61.22,61.54,60.81,60.99,51.8033491121,52.0741278072,51.456413909,51.608726925,51579,51579,0.0,1.0,tiingo_historical_seed,
2015-09-04,QUAL,60.43,60.45,59.8,60.12,51.1348642085,51.1517878769,50.6017686525,50.8725473476,445154,445154,0.0,1.0,tiingo_historical_seed,
2015-09-08,QUAL,61.15,61.59,60.881,61.59,51.7441162725,52.1164369784,51.516492932,52.1164369784,80659,80659,0.0,1.0,tiingo_historical_seed,
2015-09-09,QUAL,62.15,62.15,60.587,60.587,52.5902996948,52.5902996948,51.2677150058,51.2677150058,384059,384059,0.0,1.0,tiingo_historical_seed,
2015-09-10,QUAL,60.61,61.38,60.61,60.98,51.2871772245,51.9387384597,51.2871772245,51.6002650908,57567,57567,0.0,1.0,tiingo_historical_seed,
2015-09-11,QUAL,60.82,61.36,60.75,61.36,51.4648757432,51.9218147912,51.4056429036,51.9218147912,29541,29541,0.0,1.0,tiingo_historical_seed,
2015-09-14,QUAL,61.52,61.52,61.001,61.11,52.0572041388,52.0572041388,51.6180349426,51.7102689357,49315,49315,0.0,1.0,tiingo_historical_seed,
2015-09-15,QUAL,61.37,62.06,61.16,61.9,51.9302766254,52.5141431868,51.7525781068,52.3787538393,63455,63455,0.0,1.0,tiingo_historical_seed,
2015-09-16,QUAL,62.0,62.4,61.86,62.32,52.4633721815,52.8018455504,52.3449065024,52.7341508766,49325,49325,0.0,1.0,tiingo_historical_seed,
2015-09-17,QUAL,62.34,63.125,62.2199,62.2499,52.7510745451,53.4153285316,52.649447916,52.6748334187,64965,64965,0.0,1.0,tiingo_historical_seed,
2015-09-18,QUAL,61.39,61.945,61.18,61.31,51.9472002939,52.4168320933,51.7695017752,51.8795056201,52938,52938,0.0,1.0,tiingo_historical_seed,
2015-09-21,QUAL,61.67,62.0107,61.22,61.58,52.1841316521,52.4724263441,51.8033491121,52.1079751441,117714,117714,0.0,1.0,tiingo_historical_seed,
2015-09-22,QUAL,60.8,61.08,60.54,61.07,51.4479520747,51.684883433,51.227944385,51.6764215988,57055,57055,0.0,1.0,tiingo_historical_seed,
2015-09-23,QUAL,60.86,61.17,60.67,60.93,51.4987230801,51.761039941,51.3379482299,51.5579559196,86206,86206,0.0,1.0,tiingo_historical_seed,
2015-09-24,QUAL,60.53,60.86,60.1,60.76,51.2194825507,51.4987230801,50.8556236792,51.4141047379,70417,70417,0.0,1.0,tiingo_historical_seed,
2015-09-25,QUAL,61.07,61.11,60.26,60.56,51.8924897967,51.9264786552,51.204215411,51.4591318501,515214,515214,0.253212,1.0,tiingo_historical_seed,
2015-09-28,QUAL,60.26,60.26,59.14,59.23,51.204215411,51.204215411,50.2525273715,50.3290023032,240763,240763,0.0,1.0,tiingo_historical_seed,
2015-09-29,QUAL,59.37,59.7401,59.09,59.41,50.4479633082,50.7624452219,50.2100412983,50.4819521667,1586893,1586893,0.0,1.0,tiingo_historical_seed,
2015-09-30,QUAL,60.13,60.46,59.77,60.45,51.0937516207,51.3741597037,50.7878518937,51.3656624891,180376,180376,0.0,1.0,tiingo_historical_seed,
2015-10-01,QUAL,60.68,60.68,59.8401,60.44,51.5610984258,51.5610984258,50.8474173683,51.3571652745,49958,49958,0.0,1.0,tiingo_historical_seed,
2015-10-02,QUAL,59.75,61.24,59.51,61.24,50.7708574644,52.0369424455,50.5669243131,52.0369424455,115116,115116,0.0,1.0,tiingo_historical_seed,
