date,ticker,open,high,low,close,adjOpen,adjHigh,adjLow,adjClose,adjVolume,volume,divCash,splitFactor,source,fetch_timestamp
2013-08-02,SPY,170.28,170.97,170.05,170.95,136.4301438902,136.9829792161,136.2458654483,136.9669550037,91009697,91009697,0.0,1.0,tiingo_historical_seed,
2013-08-05,SPY,170.57,170.96,170.35,170.7,136.6624949692,136.9749671099,136.4862286334,136.7666523494,53868607,53868607,0.0,1.0,tiingo_historical_seed,
2013-08-06,SPY,170.37,170.74,169.35,169.73,136.5022528458,136.7987007741,135.6850180163,135.9894780508,87403388,87403388,0.0,1.0,tiingo_historical_seed,
2013-08-07,SPY,169.19,169.43,168.55,169.18,135.5568243175,135.7491148656,135.0440495225,135.5488122114,84663314,84663314,0.0,1.0,tiingo_historical_seed,
2013-08-08,SPY,169.98,170.18,168.93,169.8,136.1897807051,136.3500228285,135.3485095571,136.045562794,101940958,101940958,0.0,1.0,tiingo_historical_seed,
2013-08-09,SPY,169.58,170.1,168.72,169.31,135.8692964582,136.2859259791,135.1802553275,135.6529695916,91824151,91824151,0.0,1.0,tiingo_historical_seed,
2013-08-12,SPY,168.46,169.31,168.38,169.11,134.971940567,135.6529695916,134.9078437176,135.4927274682,68477641,68477641,0.0,1.0,tiingo_historical_seed,
2013-08-13,SPY,169.41,169.9,168.41,169.61,135.7330906533,136.1256838557,134.9318800361,135.8933327767,80689816,80689816,0.0,1.0,tiingo_historical_seed,
2013-08-14,SPY,169.53,169.8,168.7,168.74,135.8292359274,136.045562794,135.1642311151,135.1962795398,79609123,79609123,0.0,1.0,tiingo_historical_seed,
2013-08-15,SPY,167.41,167.43,166.09,166.38,134.130669419,134.1466936313,133.0730714043,133.3054224833,152647543,152647543,0.0,1.0,tiingo_historical_seed,
2013-08-16,SPY,166.06,166.63,165.5,165.83,133.0490350858,133.5057251376,132.6003571402,132.8647566439,130636116,130636116,0.0,1.0,tiingo_historical_seed,
2013-08-19,SPY,165.64,166.21,164.76,164.77,132.7125266266,133.1692166784,132.0074612835,132.0154733897,96330805,96330805,0.0,1.0,tiingo_historical_seed,
2013-08-20,SPY,165.04,166.2,164.86,165.58,132.2318002563,133.1612045722,132.0875823452,132.6644539896,89235551,89235551,0.0,1.0,tiingo_historical_seed,
2013-08-21,SPY,165.12,166.03,164.19,164.56,132.2958971057,133.0249987673,131.5507712317,131.8472191601,159343176,159343176,0.0,1.0,tiingo_historical_seed,
2013-08-22,SPY,164.9,166.3,164.89,166.06,132.1196307699,133.2413256339,132.1116186637,133.0490350858,101381277,101381277,0.0,1.0,tiingo_historical_seed,
2013-08-23,SPY,166.55,166.83,165.77,166.62,133.4416282882,133.665967261,132.8166840068,133.4977130314,90872824,90872824,0.0,1.0,tiingo_historical_seed,
2013-08-26,SPY,166.79,167.3,165.89,166.0,133.6339188363,134.0425362511,132.9128292809,133.0009624488,89492894,89492894,0.0,1.0,tiingo_historical_seed,
2013-08-27,SPY,164.36,166.0,163.21,163.33,131.6869770366,133.0009624488,130.7655848269,130.861730101,158359408,158359408,0.0,1.0,tiingo_historical_seed,
2013-08-28,SPY,163.26,164.49,163.05,163.91,130.8056453578,131.7911344169,130.6373911282,131.3264322589,107750295,107750295,0.0,1.0,tiingo_historical_seed,
2013-08-29,SPY,163.55,165.04,163.4,164.17,131.0379964367,132.2318002563,130.9178148442,131.5347470194,119032950,119032950,0.0,1.0,tiingo_historical_seed,
2013-08-30,SPY,164.51,164.53,163.17,163.65,131.8071586292,131.8231828416,130.7335364022,131.1181174984,134740736,134740736,0.0,1.0,tiingo_historical_seed,
2013-09-03,SPY,165.23,165.58,163.7,164.39,132.3840302736,132.6644539896,131.1581780293,131.7110133551,142331733,142331733,0.0,1.0,tiingo_historical_seed,
2013-09-04,SPY,164.43,166.03,164.13,165.75,131.7430617798,133.0249987673,131.5026985947,132.8006597945,97219175,97219175,0.0,1.0,tiingo_historical_seed,
2013-09-05,SPY,165.85,166.4,165.73,165.96,132.8807808562,133.3214466956,132.7846355821,132.9689140241,63023864,63023864,0.0,1.0,tiingo_historical_seed,
2013-09-06,SPY,166.51,166.98,164.48,166.04,133.4095798635,133.7861488536,131.7831223107,133.0330108735,159700226,159700226,0.0,1.0,tiingo_historical_seed,
2013-09-09,SPY,166.45,167.73,166.45,167.63,133.3615072265,134.3870568165,133.3615072265,134.3069357548,87408601,87408601,0.0,1.0,tiingo_historical_seed,
2013-09-10,SPY,168.64,168.9,168.26,168.87,135.1161584781,135.3244732385,134.8116984436,135.30043692,105300853,105300853,0.0,1.0,tiingo_historical_seed,
2013-09-11,SPY,168.64,169.4,168.35,169.4,135.1161584781,135.7250785471,134.8838073991,135.7250785471,94296092,94296092,0.0,1.0,tiingo_historical_seed,
2013-09-12,SPY,169.34,169.56,168.72,168.95,135.6770059101,135.8532722459,135.1802553275,135.3645337694,83134871,83134871,0.0,1.0,tiingo_historical_seed,
2013-09-13,SPY,169.13,169.46,168.74,169.33,135.5087516805,135.7731511842,135.1962795398,135.6689938039,72700859,72700859,0.0,1.0,tiingo_historical_seed,
2013-09-16,SPY,171.16,171.24,170.04,170.31,137.1352092333,137.1993060827,136.2378533421,136.4541802087,126115232,126115232,0.0,1.0,tiingo_historical_seed,
2013-09-17,SPY,170.46,171.11,170.46,171.07,136.5743618013,137.0951487025,136.5743618013,137.0631002778,82269719,82269719,0.0,1.0,tiingo_historical_seed,
2013-09-18,SPY,171.01,173.52,170.58,173.05,137.0150276408,139.0260662898,136.6705070754,138.6494972998,203079713,203079713,0.0,1.0,tiingo_historical_seed,
2013-09-19,SPY,173.52,173.6,172.59,172.76,139.0260662898,139.0901631392,138.2809404159,138.4171462208,146510429,146510429,0.0,1.0,tiingo_historical_seed,
2013-09-20,SPY,172.33,172.33,170.58,170.72,138.7503315872,138.7503315872,137.3413309472,137.4540509984,132555427,132555427,0.83795,1.0,tiingo_historical_seed,
2013-09-23,SPY,170.49,170.65,169.39,169.93,137.2688680572,137.3976909728,136.3832105121,136.8179878524,104534720,104534720,0.0,1.0,tiingo_historical_seed,
2013-09-24,SPY,169.9,170.53,169.21,169.53,136.7938335557,137.3010737861,136.238284732,136.4959305633,101097962,101097962,0.0,1.0,tiingo_historical_seed,
2013-09-25,SPY,169.64,169.98,168.89,169.04,136.5844963178,136.8582450135,135.9806389007,136.1014103841,117195118,117195118,0.0,1.0,tiingo_historical_seed,
2013-09-26,SPY,169.32,170.17,169.05,169.69,136.3268504865,137.0112222259,136.1094618163,136.6247534789,77036992,77036992,0.0,1.0,tiingo_historical_seed,
2013-09-27,SPY,168.84,169.14,168.47,168.91,135.9403817395,136.1819247064,135.6424787471,135.9967417651,98644882,98644882,0.0,1.0,tiingo_historical_seed,
2013-09-30,SPY,167.48,168.54,167.15,168.01,134.8453869565,135.6988387727,134.579689693,135.2721128646,143620138,143620138,0.0,1.0,tiingo_historical_seed,
2013-10-01,SPY,168.14,169.5,167.97,169.34,135.3767814836,136.4717762666,135.2399071357,136.342953351,126997489,126997489,0.0,1.0,tiingo_historical_seed,
2013-10-02,SPY,168.35,169.34,167.83,169.18,135.5458615604,136.342953351,135.1271870845,136.2141304353,112859880,112859880,0.0,1.0,tiingo_historical_seed,
2013-10-03,SPY,168.79,168.94,166.84,167.62,135.9001245784,136.0208960618,134.3300952939,134.9581070077,176563533,176563533,0.0,1.0,tiingo_historical_seed,
2013-10-04,SPY,167.75,169.06,167.53,168.89,135.0627756267,136.1175132486,134.8856441177,135.9806389007,96853649,96853649,0.0,1.0,tiingo_historical_seed,
2013-10-07,SPY,167.42,168.45,167.25,167.43,134.7970783632,135.6263758826,134.6602040153,134.8051297954,96070316,96070316,0.0,1.0,tiingo_historical_seed,
2013-10-08,SPY,167.4,167.62,165.36,165.48,134.7809754987,134.9581070077,133.1384833242,133.2351005109,178558678,178558678,0.0,1.0,tiingo_historical_seed,
2013-10-09,SPY,165.8,166.2,164.53,165.6,133.4927463422,133.8148036313,132.4702144492,133.3317176976,168271554,168271554,0.0,1.0,tiingo_historical_seed,
2013-10-10,SPY,167.29,169.26,167.23,169.17,134.6924097442,136.2785418931,134.6441011508,136.2060790031,194021164,194021164,0.0,1.0,tiingo_historical_seed,
2013-10-11,SPY,168.91,170.32,168.77,170.26,135.9967417651,137.1319937093,135.8840217139,137.0836851159,104967037,104967037,0.0,1.0,tiingo_historical_seed,
2013-10-14,SPY,169.21,171.08,169.08,170.94,136.238284732,137.7439025586,136.133616113,137.6311825074,111901876,111901876,0.0,1.0,tiingo_historical_seed,
2013-10-15,SPY,170.51,171.15,169.47,169.7,137.2849709216,137.8002625842,136.4476219699,136.6328049112,153958055,153958055,0.0,1.0,tiingo_historical_seed,
2013-10-16,SPY,170.72,172.16,170.64,172.07,137.4540509984,138.6134572393,137.3896395406,138.5409943492,161058684,161058684,0.0,1.0,tiingo_historical_seed,
2013-10-17,SPY,171.37,173.32,171.34,173.22,137.9773940933,139.5474233777,137.9532397966,139.4669090555,129004482,129004482,0.0,1.0,tiingo_historical_seed,
2013-10-18,SPY,173.86,174.51,173.51,174.39,139.9822007181,140.5055438129,139.7004005901,140.4089266261,138269996,138269996,0.0,1.0,tiingo_historical_seed,
2013-10-21,SPY,174.45,174.75,174.01,174.4,140.4572352195,140.6987781864,140.1029722015,140.4169780584,104054017,104054017,0.0,1.0,tiingo_historical_seed,
2013-10-22,SPY,174.91,175.93,174.43,175.41,140.827601102,141.6488471893,140.4411323551,141.2301727134,126536379,126536379,0.0,1.0,tiingo_historical_seed,
2013-10-23,SPY,174.81,174.89,173.96,174.57,140.7470867797,140.8114982376,140.0627150403,140.5538524063,105370556,105370556,0.0,1.0,tiingo_historical_seed,
2013-10-24,SPY,174.92,175.37,174.51,175.15,140.8356525342,141.1979669845,140.5055438129,141.0208354755,70144619,70144619,0.0,1.0,tiingo_historical_seed,
2013-10-25,SPY,175.51,176.0,175.17,175.95,141.3106870357,141.7052072149,141.0369383399,141.6649500537,93571048,93571048,0.0,1.0,tiingo_historical_seed,
2013-10-28,SPY,175.89,176.47,175.7,176.23,141.6166414604,142.0836245296,141.463664248,141.8903901561,84672528,84672528,0.0,1.0,tiingo_historical_seed,
2013-10-29,SPY,176.63,177.24,176.38,177.17,142.2124474452,142.7035848112,142.0111616395,142.6472247856,87248072,87248072,0.0,1.0,tiingo_historical_seed,
2013-10-30,SPY,177.38,177.51,175.66,176.29,142.8163048624,142.9209734813,141.4314585191,141.9386987495,139662588,139662588,0.0,1.0,tiingo_historical_seed,
2013-10-31,SPY,176.15,176.89,175.53,175.79,141.8259786983,142.4217846832,141.3267899002,141.5361271381,133367094,133367094,0.0,1.0,tiingo_historical_seed,
2013-11-01,SPY,176.02,176.61,175.22,176.21,141.7213100793,142.1963445808,141.0771955011,141.8742872917,142775416,142775416,0.0,1.0,tiingo_historical_seed,
2013-11-04,SPY,176.69,176.9,175.98,176.83,142.2607560386,142.4298361154,141.6891043504,142.3734760898,85486867,85486867,0.0,1.0,tiingo_historical_seed,
2013-11-05,SPY,176.14,176.75,175.57,176.27,141.8179272661,142.309064632,141.3589956291,141.922595885,85601525,85601525,0.0,1.0,tiingo_historical_seed,
2013-11-06,SPY,177.03,177.5,176.54,177.17,142.5345047344,142.9129220491,142.1399845552,142.6472247856,87129195,87129195,0.0,1.0,tiingo_historical_seed,
2013-11-07,SPY,177.5,177.64,174.76,174.93,142.9129220491,143.0256421003,140.7068296186,140.8437039665,156202030,156202030,0.0,1.0,tiingo_historical_seed,
2013-11-08,SPY,174.87,177.31,174.85,177.29,140.7953953731,142.7599448368,140.7792925086,142.7438419723,136681130,136681130,0.0,1.0,tiingo_historical_seed,
2013-11-11,SPY,177.12,177.53,176.91,177.32,142.6069676244,142.9370763458,142.4378875476,142.767996269,66300304,66300304,0.0,1.0,tiingo_historical_seed,
2013-11-12,SPY,176.94,177.36,176.37,176.96,142.4620418443,142.8002019979,142.0031102073,142.4781447088,83808745,83808745,0.0,1.0,tiingo_historical_seed,
2013-11-13,SPY,176.09,178.43,176.09,178.38,141.7776701049,143.6617052463,141.7776701049,143.6214480852,103057956,103057956,0.0,1.0,tiingo_historical_seed,
2013-11-14,SPY,178.54,179.42,178.25,179.27,143.7502710008,144.4587970369,143.5167794662,144.3380255535,103190954,103190954,0.0,1.0,tiingo_historical_seed,
2013-11-15,SPY,179.56,180.12,179.33,180.05,144.5715170881,145.0223972929,144.3863341468,144.9660372673,102818190,102818190,0.0,1.0,tiingo_historical_seed,
2013-11-18,SPY,180.35,180.5,179.02,179.42,145.2075802341,145.3283517175,144.1367397478,144.4587970369,104796009,104796009,0.0,1.0,tiingo_historical_seed,
2013-11-19,SPY,179.33,179.87,178.72,179.03,144.3863341468,144.8211114872,143.8951967809,144.14479118,93891416,93891416,0.0,1.0,tiingo_historical_seed,
2013-11-20,SPY,179.39,179.93,177.98,178.47,144.4346427402,144.8694200805,143.299390796,143.6939109752,124908601,124908601,0.0,1.0,tiingo_historical_seed,
2013-11-21,SPY,178.97,180.05,178.86,179.91,144.0964825866,144.9660372673,144.0079168321,144.8533172161,92841271,92841271,0.0,1.0,tiingo_historical_seed,
2013-11-22,SPY,179.98,180.83,179.77,180.81,144.9096772417,145.5940489811,144.7405971649,145.5779461166,81295887,81295887,0.0,1.0,tiingo_historical_seed,
2013-11-25,SPY,181.13,181.17,180.37,180.63,145.8355919479,145.8677976768,145.2236830986,145.4330203365,79485709,79485709,0.0,1.0,tiingo_historical_seed,
2013-11-26,SPY,180.72,181.22,180.41,180.68,145.5054832265,145.908054838,145.2558888275,145.4732774976,86993560,86993560,0.0,1.0,tiingo_historical_seed,
2013-11-27,SPY,180.87,181.24,180.65,181.12,145.62625471,145.9241577024,145.449123201,145.8275405157,58800056,58800056,0.0,1.0,tiingo_historical_seed,
2013-11-29,SPY,181.32,181.75,180.8,181.0,145.9885691602,146.334780746,145.5698946844,145.7309233289,55870903,55870903,0.0,1.0,tiingo_historical_seed,
2013-12-02,SPY,181.09,181.43,180.25,180.53,145.803386219,146.0771349147,145.1270659118,145.3525060142,99725781,99725781,0.0,1.0,tiingo_historical_seed,
2013-12-03,SPY,179.94,180.39,179.17,179.75,144.8774715128,145.239785963,144.2575112312,144.7244943004,116563302,116563302,0.0,1.0,tiingo_historical_seed,
2013-12-04,SPY,179.1,180.48,178.35,179.73,144.2011512056,145.3122488531,143.5972937885,144.708391436,123032637,123032637,0.0,1.0,tiingo_historical_seed,
2013-12-05,SPY,179.41,179.74,178.77,178.94,144.4507456047,144.7164428682,143.9354539421,144.0723282899,106934067,106934067,0.0,1.0,tiingo_historical_seed,
2013-12-06,SPY,180.67,181.11,180.15,180.94,145.4652260654,145.8194890834,145.0465515895,145.6826147356,127727518,127727518,0.0,1.0,tiingo_historical_seed,
2013-12-09,SPY,181.47,181.67,181.16,181.4,146.1093406437,146.2703692882,145.8597462446,146.0529806181,70123608,70123608,0.0,1.0,tiingo_historical_seed,
2013-12-10,SPY,180.98,181.36,180.64,180.75,145.7148204645,146.0207748891,145.4410717687,145.5296375232,80976207,80976207,0.0,1.0,tiingo_historical_seed,
2013-12-11,SPY,180.82,180.85,178.5,178.72,145.5859975488,145.6101518455,143.7180652719,143.8951967809,130590810,130590810,0.0,1.0,tiingo_historical_seed,
2013-12-12,SPY,178.64,178.86,177.76,178.13,143.8307853231,144.0079168321,143.122259287,143.4201622795,115564840,115564840,0.0,1.0,tiingo_historical_seed,
2013-12-13,SPY,178.5,178.66,177.77,178.11,143.7180652719,143.8468881876,143.1303107193,143.404059415,107807610,107807610,0.0,1.0,tiingo_historical_seed,
2013-12-16,SPY,178.95,179.81,178.9,179.22,144.0803797222,144.7728028938,144.040122561,144.2977683923,96194790,96194790,0.0,1.0,tiingo_historical_seed,
2013-12-17,SPY,179.38,179.41,178.25,178.65,144.426591308,144.4507456047,143.5167794662,143.8388367553,89886224,89886224,0.0,1.0,tiingo_historical_seed,
2013-12-18,SPY,178.92,181.73,177.32,181.7,144.0562254255,146.3186778816,142.767996269,146.2945235849,234906482,234906482,0.0,1.0,tiingo_historical_seed,
2013-12-19,SPY,181.18,181.7,180.71,181.49,145.875849109,146.2945235849,145.4974317943,146.1254435081,136298872,136298872,0.0,1.0,tiingo_historical_seed,
2013-12-20,SPY,180.69,181.99,180.57,181.56,146.2667886825,147.3191259744,146.1696498555,146.9710451779,197086908,197086908,0.98025,1.0,tiingo_historical_seed,
2013-12-23,SPY,182.45,182.64,182.07,182.53,147.6914914778,147.8452946204,147.3838851924,147.7562506957,85597541,85597541,0.0,1.0,tiingo_historical_seed,
2013-12-24,SPY,182.54,183.01,182.53,182.93,147.764345598,148.1448060035,147.7562506957,148.0800467856,45368841,45368841,0.0,1.0,tiingo_historical_seed,
2013-12-26,SPY,183.34,183.96,183.32,183.86,148.4119377777,148.9138217169,148.3957479732,148.8328726944,63365227,63365227,0.0,1.0,tiingo_historical_seed,
2013-12-27,SPY,184.1,184.18,183.66,183.85,149.0271503483,149.0919095663,148.6709746495,148.8247777922,61813841,61813841,0.0,1.0,tiingo_historical_seed,
2013-12-30,SPY,183.87,184.02,183.58,183.82,148.8409675967,148.9623911304,148.6062154316,148.8004930855,56857458,56857458,0.0,1.0,tiingo_historical_seed,
2013-12-31,SPY,184.07,184.69,183.93,184.69,149.0028656416,149.5047495809,148.8895370102,149.5047495809,86247638,86247638,0.0,1.0,tiingo_historical_seed,
2014-01-02,SPY,183.98,184.07,182.48,182.92,148.9300115214,149.0028656416,147.7157761845,148.0719518833,119636836,119636836,0.0,1.0,tiingo_historical_seed,
2014-01-03,SPY,183.23,183.6,182.63,182.89,148.3228938529,148.6224052361,147.8371997182,148.0476671766,81390502,81390502,0.0,1.0,tiingo_historical_seed,
2014-01-06,SPY,183.49,183.56,182.08,182.36,148.5333613113,148.5900256271,147.3919800947,147.6186373575,108028139,108028139,0.0,1.0,tiingo_historical_seed,
2014-01-07,SPY,183.09,183.79,182.95,183.48,148.2095652215,148.7762083787,148.0962365901,148.5252664091,86144169,86144169,0.0,1.0,tiingo_historical_seed,
2014-01-08,SPY,183.45,183.83,182.89,183.52,148.5009817024,148.8085879877,148.0476671766,148.5576460181,96582234,96582234,0.0,1.0,tiingo_historical_seed,
2014-01-09,SPY,184.11,184.13,182.8,183.64,149.0352452506,149.0514350551,147.9748130564,148.654784845,90683302,90683302,0.0,1.0,tiingo_historical_seed,
2014-01-10,SPY,183.95,184.22,183.01,184.14,148.9057268147,149.1242891753,148.1448060035,149.0595299573,102026318,102026318,0.0,1.0,tiingo_historical_seed,
2014-01-13,SPY,183.67,184.18,181.34,181.69,148.6790695518,149.0919095663,146.7929573285,147.0762789071,149891938,149891938,0.0,1.0,tiingo_historical_seed,
2014-01-14,SPY,182.29,183.77,181.95,183.67,147.5619730418,148.7600185742,147.2867463655,148.6790695518,105016055,105016055,0.0,1.0,tiingo_historical_seed,
2014-01-15,SPY,184.1,184.94,183.71,184.66,149.0271503483,149.707122137,148.7114491608,149.4804648741,98525721,98525721,0.0,1.0,tiingo_historical_seed,
2014-01-16,SPY,184.28,184.66,183.83,184.42,149.1728585888,149.4804648741,148.8085879877,149.2861872202,72290520,72290520,0.0,1.0,tiingo_historical_seed,
2014-01-17,SPY,184.1,184.45,183.32,183.64,149.0271503483,149.310471927,148.3957479732,148.654784845,107848616,107848616,0.0,1.0,tiingo_historical_seed,
2014-01-21,SPY,184.7,184.77,183.05,184.18,149.5128444831,149.5695087988,148.1771856125,149.0919095663,88621138,88621138,0.0,1.0,tiingo_historical_seed,
2014-01-22,SPY,184.49,184.57,183.91,184.3,149.3428515359,149.4076107539,148.8733472057,149.1890483933,61270816,61270816,0.0,1.0,tiingo_historical_seed,
2014-01-23,SPY,183.37,183.4,181.82,182.79,148.4362224844,148.4605071911,147.1815126363,147.9667181541,132496880,132496880,0.0,1.0,tiingo_historical_seed,
2014-01-24,SPY,181.6,181.66,178.83,178.89,147.0034247869,147.0519942003,144.7611368647,144.8097062782,208677093,208677093,0.0,1.0,tiingo_historical_seed,
2014-01-27,SPY,179.06,179.52,177.12,178.01,144.9473196164,145.3196851197,143.3769085807,144.0973548806,180843004,180843004,0.0,1.0,tiingo_historical_seed,
2014-01-28,SPY,178.14,179.3,178.12,179.07,144.2025886097,145.1415972703,144.1863988053,144.9554145186,110463152,110463152,0.0,1.0,tiingo_historical_seed,
2014-01-29,SPY,177.58,178.55,176.88,177.35,143.749274084,144.5344796018,143.1826309268,143.5630913323,216597269,216597269,0.0,1.0,tiingo_historical_seed,
2014-01-30,SPY,178.83,179.81,178.26,179.23,144.7611368647,145.5544372848,144.2997274367,145.0849329546,118938051,118938051,0.0,1.0,tiingo_historical_seed,
2014-01-31,SPY,177.01,179.29,176.92,178.18,143.287864656,145.133502368,143.2150105357,144.2349682187,194677861,194677861,0.0,1.0,tiingo_historical_seed,
2014-02-03,SPY,177.97,178.37,173.83,174.17,144.0649752716,144.3887713614,140.7136857417,140.9889124181,254837004,254837004,0.0,1.0,tiingo_historical_seed,
2014-02-04,SPY,174.95,175.84,174.11,175.39,141.6203147933,142.3407610932,140.9403430046,141.9764904921,165012351,165012351,0.0,1.0,tiingo_historical_seed,
2014-02-05,SPY,174.78,175.56,173.71,175.17,141.4827014551,142.1141038303,140.6165469148,141.7984026427,164230470,164230470,0.0,1.0,tiingo_historical_seed,
2014-02-06,SPY,175.58,177.48,175.22,177.48,142.1302936348,143.6683250615,141.8388771539,143.6683250615,132877526,132877526,0.0,1.0,tiingo_historical_seed,
2014-02-07,SPY,178.31,179.87,177.73,179.68,144.3402019479,145.6030066983,143.8706976177,145.4492035556,170787197,170787197,0.0,1.0,tiingo_historical_seed,
2014-02-10,SPY,179.7,180.07,179.21,180.01,145.4653933601,145.7649047432,145.0687431501,145.7163353297,92218729,92218729,0.0,1.0,tiingo_historical_seed,
2014-02-11,SPY,180.16,182.44,180.04,181.98,145.8377588634,147.6833965755,145.7406200365,147.3110310722,117814009,117814009,0.0,1.0,tiingo_historical_seed,
2014-02-12,SPY,182.25,182.83,181.71,182.07,147.5295934328,147.9990977631,147.0924687116,147.3838851924,94717638,94717638,0.0,1.0,tiingo_historical_seed,
2014-02-13,SPY,180.84,183.2,180.83,183.01,146.3882122162,148.2986091462,146.3801173139,148.1448060035,100542155,100542155,0.0,1.0,tiingo_historical_seed,
2014-02-14,SPY,182.84,184.36,182.67,184.02,148.0071926654,149.2376178067,147.8695793272,148.9623911304,96498305,96498305,0.0,1.0,tiingo_historical_seed,
2014-02-18,SPY,184.18,184.49,183.65,184.24,149.0919095663,149.3428515359,148.6628797473,149.1404789798,80460878,80460878,0.0,1.0,tiingo_historical_seed,
2014-02-19,SPY,183.76,184.95,182.87,183.02,148.751923672,149.7152170393,148.0314773721,148.1529009058,126524261,126524261,0.0,1.0,tiingo_historical_seed,
2014-02-20,SPY,183.27,184.52,182.6,184.1,148.3552734619,149.3671362427,147.8129150115,149.0271503483,104998099,104998099,0.0,1.0,tiingo_historical_seed,
2014-02-21,SPY,184.45,184.89,183.8,183.89,149.310471927,149.6666476258,148.784303281,148.8571574012,118116359,118116359,0.0,1.0,tiingo_historical_seed,
2014-02-24,SPY,184.28,186.15,184.2,184.91,149.1728585888,150.6866053088,149.1080993708,149.6828374303,114063868,114063868,0.0,1.0,tiingo_historical_seed,
2014-02-25,SPY,185.06,185.59,184.23,184.84,149.804260964,150.233290783,149.1323840775,149.6261731146,117084901,117084901,0.0,1.0,tiingo_historical_seed,
2014-02-26,SPY,185.11,185.6,184.33,184.85,149.8447354752,150.2413856852,149.2133331,149.6342680168,98677144,98677144,0.0,1.0,tiingo_historical_seed,
2014-02-27,SPY,184.58,185.87,184.37,185.82,149.4157056562,150.4599480459,149.245712709,150.4194735347,93880780,93880780,0.0,1.0,tiingo_historical_seed,
2014-02-28,SPY,185.79,187.15,185.05,186.29,150.3951888279,151.4960955334,149.7961660617,150.7999339402,150842000,150842000,0.0,1.0,tiingo_historical_seed,
2014-03-03,SPY,184.65,185.45,183.75,184.98,149.4723699719,150.1199621516,148.7438287697,149.739501746,167448668,167448668,0.0,1.0,tiingo_historical_seed,
2014-03-04,SPY,186.79,187.98,186.75,187.58,151.2046790525,152.1679724198,151.1722994435,151.8441763299,167545852,167545852,0.0,1.0,tiingo_historical_seed,
2014-03-05,SPY,187.74,188.07,187.45,187.75,151.9736947659,152.24082654,151.7389426007,151.9817896681,88376859,88376859,0.0,1.0,tiingo_historical_seed,
2014-03-06,SPY,188.21,188.61,187.78,188.18,152.3541551714,152.6779512613,152.0060743749,152.3298704647,82516500,82516500,0.0,1.0,tiingo_historical_seed,
2014-03-07,SPY,188.96,188.96,187.43,188.26,152.9612728399,152.9612728399,151.7227527963,152.3946296827,114513432,114513432,0.0,1.0,tiingo_historical_seed,
2014-03-10,SPY,187.97,188.23,187.08,188.16,152.1598775175,152.3703449759,151.4394312176,152.3136806602,74939176,74939176,0.0,1.0,tiingo_historical_seed,
2014-03-11,SPY,188.44,188.71,186.8,187.23,152.5403379231,152.7589002837,151.2127739548,151.5608547513,99009013,99009013,0.0,1.0,tiingo_historical_seed,
2014-03-12,SPY,186.32,187.35,185.9,187.28,150.824218647,151.6579935783,150.4842327526,151.6013292626,104824323,104824323,0.0,1.0,tiingo_historical_seed,
2014-03-13,SPY,187.84,187.99,184.66,185.18,152.0546437883,152.176067322,149.4804648741,149.9013997909,155014237,155014237,0.0,1.0,tiingo_historical_seed,
2014-03-14,SPY,184.85,185.8,184.44,184.66,149.6342680168,150.4032837302,149.3023770247,149.4804648741,153919598,153919598,0.0,1.0,tiingo_historical_seed,
2014-03-17,SPY,185.59,186.77,185.51,186.33,150.233290783,151.188489248,150.168531565,150.8323135492,98359454,98359454,0.0,1.0,tiingo_historical_seed,
2014-03-18,SPY,186.71,187.91,186.51,187.66,151.1399198345,152.1113081041,150.9780217896,151.9089355479,101804519,101804519,0.0,1.0,tiingo_historical_seed,
2014-03-19,SPY,187.68,187.94,185.47,186.66,151.9251253524,152.1355928108,150.136151956,151.0994453233,176267253,176267253,0.0,1.0,tiingo_historical_seed,
2014-03-20,SPY,186.25,187.89,185.92,187.75,150.7675543312,152.0951182996,150.5004225571,151.9817896681,117240972,117240972,0.0,1.0,tiingo_historical_seed,
2014-03-21,SPY,187.71,189.02,186.03,186.2,152.6223370357,153.6874654866,151.256370778,151.3945935541,163127905,163127905,0.82461,1.0,tiingo_historical_seed,
2014-03-24,SPY,186.84,187.07,184.62,185.43,151.9149616523,152.1019689375,150.1099348118,150.768525686,121411145,121411145,0.0,1.0,tiingo_historical_seed,
2014-03-25,SPY,186.37,186.94,185.27,186.31,151.5328163302,151.9962691676,150.6384336615,151.484031821,103851737,103851737,0.0,1.0,tiingo_historical_seed,
2014-03-26,SPY,187.04,187.34,184.92,184.97,152.0775766829,152.3214992289,150.3538573578,150.3945111155,119842897,119842897,0.0,1.0,tiingo_historical_seed,
2014-03-27,SPY,184.75,185.34,183.9,184.58,150.2156345817,150.6953489222,149.5245207014,150.0774118057,142382757,142382757,0.0,1.0,tiingo_historical_seed,
2014-03-28,SPY,185.11,186.42,185.0,185.49,150.508341637,151.5734700878,150.4189033701,150.8173101952,101641547,101641547,0.0,1.0,tiingo_historical_seed,
2014-03-31,SPY,186.67,187.3,185.52,187.01,151.7767388762,152.2889762228,150.8417024498,152.0531844283,99744911,99744911,0.0,1.0,tiingo_historical_seed,
2014-04-01,SPY,187.62,188.36,187.0,188.25,152.5491602719,153.1508358853,152.0450536768,153.0613976185,89193125,89193125,0.0,1.0,tiingo_historical_seed,
2014-04-02,SPY,188.49,189.13,188.14,188.88,153.2565356553,153.7769037534,152.9719593516,153.5736349651,78680761,78680761,0.0,1.0,tiingo_historical_seed,
