date,ticker,open,high,low,close,adjOpen,adjHigh,adjLow,adjClose,adjVolume,volume,divCash,splitFactor,source,fetch_timestamp
2017-05-26,BIL,45.72,45.74,45.72,45.74,73.8194082192,73.8517001738,73.8194082192,73.8517001738,143637,287275,0.0,1.0,tiingo_historical_seed,
2017-05-30,BIL,45.73,45.74,45.72,45.72,73.8355541965,73.8517001738,73.8194082192,73.8194082192,190431,380863,0.0,1.0,tiingo_historical_seed,
2017-05-31,BIL,45.73,45.73,45.72,45.72,73.8355541965,73.8355541965,73.8194082192,73.8194082192,319577,639155,0.0,1.0,tiingo_historical_seed,
2017-06-01,BIL,45.7,45.71,45.7,45.71,73.8307573647,73.8469128915,73.8307573647,73.8469128915,225119,450239,0.027035,1.0,tiingo_historical_seed,
2017-06-02,BIL,45.7,45.71,45.7,45.7,73.8307573647,73.8469128915,73.8307573647,73.8307573647,417892,835785,0.0,1.0,tiingo_historical_seed,
2017-06-05,BIL,45.7,45.71,45.7,45.71,73.8307573647,73.8469128915,73.8307573647,73.8469128915,275791,551583,0.0,1.0,tiingo_historical_seed,
2017-06-06,BIL,45.7,45.71,45.7,45.7,73.8307573647,73.8469128915,73.8307573647,73.8307573647,136339,272678,0.0,1.0,tiingo_historical_seed,
2017-06-07,BIL,45.7,45.72,45.7,45.72,73.8307573647,73.8630684183,73.8307573647,73.8630684183,257791,515582,0.0,1.0,tiingo_historical_seed,
2017-06-08,BIL,45.72,45.72,45.71,45.71,73.8630684183,73.8630684183,73.8469128915,73.8469128915,252484,504969,0.0,1.0,tiingo_historical_seed,
2017-06-09,BIL,45.71,45.72,45.71,45.72,73.8469128915,73.8630684183,73.8469128915,73.8630684183,184684,369369,0.0,1.0,tiingo_historical_seed,
2017-06-12,BIL,45.72,45.72,45.71,45.71,73.8630684183,73.8630684183,73.8469128915,73.8469128915,199583,399167,0.0,1.0,tiingo_historical_seed,
2017-06-13,BIL,45.71,45.72,45.71,45.72,73.8469128915,73.8630684183,73.8469128915,73.8630684183,552572,1105144,0.0,1.0,tiingo_historical_seed,
2017-06-14,BIL,45.72,45.73,45.71,45.71,73.8630684183,73.8792239451,73.8469128915,73.8469128915,64366,128732,0.0,1.0,tiingo_historical_seed,
2017-06-15,BIL,45.71,45.72,45.71,45.71,73.8469128915,73.8630684183,73.8469128915,73.8469128915,380806,761613,0.0,1.0,tiingo_historical_seed,
2017-06-16,BIL,45.71,45.73,45.71,45.73,73.8469128915,73.8792239451,73.8469128915,73.8792239451,502716,1005433,0.0,1.0,tiingo_historical_seed,
2017-06-19,BIL,45.72,45.73,45.72,45.72,73.8630684183,73.8792239451,73.8630684183,73.8630684183,289709,579419,0.0,1.0,tiingo_historical_seed,
2017-06-20,BIL,45.73,45.73,45.72,45.72,73.8792239451,73.8792239451,73.8630684183,73.8630684183,121047,242094,0.0,1.0,tiingo_historical_seed,
2017-06-21,BIL,45.73,45.73,45.72,45.73,73.8792239451,73.8792239451,73.8630684183,73.8792239451,140596,281193,0.0,1.0,tiingo_historical_seed,
2017-06-22,BIL,45.73,45.74,45.72,45.74,73.8792239451,73.8953794718,73.8630684183,73.8953794718,219976,439953,0.0,1.0,tiingo_historical_seed,
2017-06-23,BIL,45.74,45.74,45.73,45.73,73.8953794718,73.8953794718,73.8792239451,73.8792239451,67295,134591,0.0,1.0,tiingo_historical_seed,
2017-06-26,BIL,45.72,45.74,45.72,45.72,73.8630684183,73.8953794718,73.8630684183,73.8630684183,297830,595661,0.0,1.0,tiingo_historical_seed,
2017-06-27,BIL,45.73,45.73,45.72,45.72,73.8792239451,73.8792239451,73.8630684183,73.8630684183,125004,250009,0.0,1.0,tiingo_historical_seed,
2017-06-28,BIL,45.73,45.74,45.72,45.74,73.8792239451,73.8953794718,73.8630684183,73.8953794718,179208,358417,0.0,1.0,tiingo_historical_seed,
2017-06-29,BIL,45.72,45.74,45.72,45.73,73.8630684183,73.8953794718,73.8630684183,73.8792239451,466117,932235,0.0,1.0,tiingo_historical_seed,
2017-06-30,BIL,45.73,45.75,45.73,45.74,73.8792239451,73.9115349986,73.8792239451,73.8953794718,615318,1230636,0.0,1.0,tiingo_historical_seed,
2017-07-03,BIL,45.71,45.72,45.71,45.72,73.887604608,73.9037690369,73.887604608,73.9037690369,186107,372214,0.025193,1.0,tiingo_historical_seed,
2017-07-05,BIL,45.72,45.72,45.71,45.71,73.9037690369,73.9037690369,73.887604608,73.887604608,369385,738770,0.0,1.0,tiingo_historical_seed,
2017-07-06,BIL,45.71,45.72,45.71,45.72,73.887604608,73.9037690369,73.887604608,73.9037690369,445495,890991,0.0,1.0,tiingo_historical_seed,
2017-07-07,BIL,45.71,45.72,45.71,45.72,73.887604608,73.9037690369,73.887604608,73.9037690369,140961,281922,0.0,1.0,tiingo_historical_seed,
2017-07-10,BIL,45.71,45.72,45.71,45.72,73.887604608,73.9037690369,73.887604608,73.9037690369,185585,371170,0.0,1.0,tiingo_historical_seed,
2017-07-11,BIL,45.72,45.72,45.71,45.72,73.9037690369,73.9037690369,73.887604608,73.9037690369,136888,273776,0.0,1.0,tiingo_historical_seed,
2017-07-12,BIL,45.71,45.72,45.71,45.71,73.887604608,73.9037690369,73.887604608,73.887604608,403181,806363,0.0,1.0,tiingo_historical_seed,
2017-07-13,BIL,45.72,45.73,45.71,45.71,73.9037690369,73.9199334658,73.887604608,73.887604608,137284,274568,0.0,1.0,tiingo_historical_seed,
2017-07-14,BIL,45.71,45.73,45.71,45.73,73.887604608,73.9199334658,73.887604608,73.9199334658,255960,511920,0.0,1.0,tiingo_historical_seed,
2017-07-17,BIL,45.72,45.73,45.72,45.72,73.9037690369,73.9199334658,73.9037690369,73.9037690369,588917,1177834,0.0,1.0,tiingo_historical_seed,
2017-07-18,BIL,45.72,45.73,45.72,45.72,73.9037690369,73.9199334658,73.9037690369,73.9037690369,61162,122324,0.0,1.0,tiingo_historical_seed,
2017-07-19,BIL,45.72,45.73,45.72,45.72,73.9037690369,73.9199334658,73.9037690369,73.9037690369,99336,198673,0.0,1.0,tiingo_historical_seed,
2017-07-20,BIL,45.72,45.73,45.72,45.72,73.9037690369,73.9199334658,73.9037690369,73.9037690369,71961,143923,0.0,1.0,tiingo_historical_seed,
2017-07-21,BIL,45.72,45.73,45.72,45.72,73.9037690369,73.9199334658,73.9037690369,73.9037690369,210982,421965,0.0,1.0,tiingo_historical_seed,
2017-07-24,BIL,45.72,45.73,45.72,45.72,73.9037690369,73.9199334658,73.9037690369,73.9037690369,140578,281156,0.0,1.0,tiingo_historical_seed,
2017-07-25,BIL,45.72,45.74,45.72,45.72,73.9037690369,73.9360978947,73.9037690369,73.9037690369,265872,531745,0.0,1.0,tiingo_historical_seed,
2017-07-26,BIL,45.72,45.74,45.72,45.73,73.9037690369,73.9360978947,73.9037690369,73.9199334658,232090,464180,0.0,1.0,tiingo_historical_seed,
2017-07-27,BIL,45.74,45.74,45.73,45.74,73.9360978947,73.9360978947,73.9199334658,73.9360978947,221678,443357,0.0,1.0,tiingo_historical_seed,
2017-07-28,BIL,45.73,45.74,45.73,45.73,73.9199334658,73.9360978947,73.9199334658,73.9199334658,159619,319239,0.0,1.0,tiingo_historical_seed,
2017-07-31,BIL,45.75,45.75,45.73,45.73,73.9522623237,73.9522623237,73.9199334658,73.9199334658,449596,899192,0.0,1.0,tiingo_historical_seed,
2017-08-01,BIL,45.7,45.71,45.7,45.71,73.9226378869,73.9388135188,73.9226378869,73.9388135188,315590,631180,0.03168,1.0,tiingo_historical_seed,
2017-08-02,BIL,45.71,45.72,45.7,45.72,73.9388135188,73.9549891507,73.9226378869,73.9549891507,263820,527641,0.0,1.0,tiingo_historical_seed,
2017-08-03,BIL,45.7,45.72,45.7,45.72,73.9226378869,73.9549891507,73.9226378869,73.9549891507,158393,316787,0.0,1.0,tiingo_historical_seed,
2017-08-04,BIL,45.71,45.72,45.7,45.72,73.9388135188,73.9549891507,73.9226378869,73.9549891507,350694,701389,0.0,1.0,tiingo_historical_seed,
2017-08-07,BIL,45.7,45.72,45.7,45.72,73.9226378869,73.9549891507,73.9226378869,73.9549891507,130414,260828,0.0,1.0,tiingo_historical_seed,
2017-08-08,BIL,45.72,45.72,45.71,45.72,73.9549891507,73.9549891507,73.9388135188,73.9549891507,309823,619647,0.0,1.0,tiingo_historical_seed,
2017-08-09,BIL,45.72,45.72,45.71,45.72,73.9549891507,73.9549891507,73.9388135188,73.9549891507,142194,284388,0.0,1.0,tiingo_historical_seed,
2017-08-10,BIL,45.71,45.72,45.71,45.72,73.9388135188,73.9549891507,73.9388135188,73.9549891507,111157,222314,0.0,1.0,tiingo_historical_seed,
2017-08-11,BIL,45.72,45.73,45.7105,45.73,73.9549891507,73.9711647827,73.9396223004,73.9711647827,211363,422726,0.0,1.0,tiingo_historical_seed,
2017-08-14,BIL,45.73,45.73,45.72,45.72,73.9711647827,73.9711647827,73.9549891507,73.9549891507,331157,662314,0.0,1.0,tiingo_historical_seed,
2017-08-15,BIL,45.72,45.73,45.72,45.73,73.9549891507,73.9711647827,73.9549891507,73.9711647827,192580,385161,0.0,1.0,tiingo_historical_seed,
2017-08-16,BIL,45.73,45.73,45.72,45.72,73.9711647827,73.9711647827,73.9549891507,73.9549891507,141266,282533,0.0,1.0,tiingo_historical_seed,
2017-08-17,BIL,45.72,45.73,45.72,45.73,73.9549891507,73.9711647827,73.9549891507,73.9711647827,363041,726082,0.0,1.0,tiingo_historical_seed,
2017-08-18,BIL,45.73,45.73,45.72,45.72,73.9711647827,73.9711647827,73.9549891507,73.9549891507,230886,461773,0.0,1.0,tiingo_historical_seed,
2017-08-21,BIL,45.7301,45.74,45.73,45.73,73.971326539,73.9873404146,73.9711647827,73.9711647827,483812,967624,0.0,1.0,tiingo_historical_seed,
2017-08-22,BIL,45.73,45.74,45.73,45.74,73.9711647827,73.9873404146,73.9711647827,73.9873404146,208781,417562,0.0,1.0,tiingo_historical_seed,
2017-08-23,BIL,45.74,45.74,45.73,45.74,73.9873404146,73.9873404146,73.9711647827,73.9873404146,292744,585488,0.0,1.0,tiingo_historical_seed,
2017-08-24,BIL,45.73,45.74,45.73,45.74,73.9711647827,73.9873404146,73.9711647827,73.9873404146,1055478,2110957,0.0,1.0,tiingo_historical_seed,
2017-08-25,BIL,45.73,45.74,45.73,45.73,73.9711647827,73.9873404146,73.9711647827,73.9711647827,310538,621076,0.0,1.0,tiingo_historical_seed,
2017-08-28,BIL,45.74,45.74,45.73,45.74,73.9873404146,73.9873404146,73.9711647827,73.9873404146,102044,204088,0.0,1.0,tiingo_historical_seed,
2017-08-29,BIL,45.74,45.75,45.73,45.74,73.9873404146,74.0035160465,73.9711647827,73.9873404146,130470,260941,0.0,1.0,tiingo_historical_seed,
2017-08-30,BIL,45.74,45.75,45.74,45.74,73.9873404146,74.0035160465,73.9873404146,73.9873404146,291132,582264,0.0,1.0,tiingo_historical_seed,
2017-08-31,BIL,45.74,45.75,45.74,45.75,73.9873404146,74.0035160465,73.9873404146,74.0035160465,1212829,2425658,0.0,1.0,tiingo_historical_seed,
2017-09-01,BIL,45.72,45.72,45.71,45.72,74.0082296256,74.0082296256,73.9920423488,74.0082296256,373460,746920,0.032914,1.0,tiingo_historical_seed,
2017-09-05,BIL,45.72,45.72,45.7,45.7,74.0082296256,74.0082296256,73.975855072,73.975855072,437828,875657,0.0,1.0,tiingo_historical_seed,
2017-09-06,BIL,45.71,45.72,45.71,45.72,73.9920423488,74.0082296256,73.9920423488,74.0082296256,927894,1855789,0.0,1.0,tiingo_historical_seed,
2017-09-07,BIL,45.72,45.72,45.71,45.72,74.0082296256,74.0082296256,73.9920423488,74.0082296256,159375,318750,0.0,1.0,tiingo_historical_seed,
2017-09-08,BIL,45.71,45.72,45.71,45.71,73.9920423488,74.0082296256,73.9920423488,73.9920423488,514530,1029061,0.0,1.0,tiingo_historical_seed,
2017-09-11,BIL,45.72,45.72,45.71,45.71,74.0082296256,74.0082296256,73.9920423488,73.9920423488,130955,261911,0.0,1.0,tiingo_historical_seed,
2017-09-12,BIL,45.71,45.73,45.71,45.725,73.9920423488,74.0244169025,73.9920423488,74.016323264,258116,516233,0.0,1.0,tiingo_historical_seed,
2017-09-13,BIL,45.72,45.73,45.72,45.73,74.0082296256,74.0244169025,74.0082296256,74.0244169025,438190,876381,0.0,1.0,tiingo_historical_seed,
2017-09-14,BIL,45.72,45.73,45.72,45.72,74.0082296256,74.0244169025,74.0082296256,74.0082296256,238794,477589,0.0,1.0,tiingo_historical_seed,
2017-09-15,BIL,45.73,45.73,45.72,45.72,74.0244169025,74.0244169025,74.0082296256,74.0082296256,96544,193088,0.0,1.0,tiingo_historical_seed,
2017-09-18,BIL,45.73,45.74,45.72,45.72,74.0244169025,74.0406041793,74.0082296256,74.0082296256,276403,552807,0.0,1.0,tiingo_historical_seed,
2017-09-19,BIL,45.73,45.74,45.72,45.74,74.0244169025,74.0406041793,74.0082296256,74.0406041793,61304,122608,0.0,1.0,tiingo_historical_seed,
2017-09-20,BIL,45.74,45.74,45.73,45.74,74.0406041793,74.0406041793,74.0244169025,74.0406041793,129395,258790,0.0,1.0,tiingo_historical_seed,
2017-09-21,BIL,45.73,45.74,45.73,45.74,74.0244169025,74.0406041793,74.0244169025,74.0406041793,107998,215997,0.0,1.0,tiingo_historical_seed,
2017-09-22,BIL,45.74,45.74,45.73,45.74,74.0406041793,74.0406041793,74.0244169025,74.0406041793,133322,266644,0.0,1.0,tiingo_historical_seed,
2017-09-25,BIL,45.74,45.74,45.73,45.74,74.0406041793,74.0406041793,74.0244169025,74.0406041793,158195,316390,0.0,1.0,tiingo_historical_seed,
2017-09-26,BIL,45.73,45.74,45.73,45.74,74.0244169025,74.0406041793,74.0244169025,74.0406041793,255816,511633,0.0,1.0,tiingo_historical_seed,
2017-09-27,BIL,45.74,45.74,45.73,45.74,74.0406041793,74.0406041793,74.0244169025,74.0406041793,229285,458571,0.0,1.0,tiingo_historical_seed,
2017-09-28,BIL,45.73,45.74,45.73,45.73,74.0244169025,74.0406041793,74.0244169025,74.0244169025,76566,153133,0.0,1.0,tiingo_historical_seed,
2017-09-29,BIL,45.735,45.75,45.73,45.75,74.0325105409,74.0567914561,74.0244169025,74.0567914561,173124,346248,0.0,1.0,tiingo_historical_seed,
2017-10-02,BIL,45.72,45.72,45.71,45.72,74.0596436543,74.0596436543,74.043445132,74.0596436543,158787,317575,0.031762,1.0,tiingo_historical_seed,
2017-10-03,BIL,45.71,45.72,45.71,45.72,74.043445132,74.0596436543,74.043445132,74.0596436543,429233,858467,0.0,1.0,tiingo_historical_seed,
2017-10-04,BIL,45.71,45.72,45.71,45.71,74.043445132,74.0596436543,74.043445132,74.043445132,1119397,2238795,0.0,1.0,tiingo_historical_seed,
2017-10-05,BIL,45.71,45.72,45.71,45.72,74.043445132,74.0596436543,74.043445132,74.0596436543,186271,372542,0.0,1.0,tiingo_historical_seed,
2017-10-06,BIL,45.72,45.72,45.71,45.71,74.0596436543,74.0596436543,74.043445132,74.043445132,205440,410880,0.0,1.0,tiingo_historical_seed,
2017-10-09,BIL,45.71,45.72,45.71,45.71,74.043445132,74.0596436543,74.043445132,74.043445132,141254,282509,0.0,1.0,tiingo_historical_seed,
2017-10-10,BIL,45.71,45.72,45.71,45.71,74.043445132,74.0596436543,74.043445132,74.043445132,264059,528119,0.0,1.0,tiingo_historical_seed,
2017-10-11,BIL,45.72,45.72,45.71,45.71,74.0596436543,74.0596436543,74.043445132,74.043445132,148307,296614,0.0,1.0,tiingo_historical_seed,
2017-10-12,BIL,45.72,45.73,45.71,45.73,74.0596436543,74.0758421765,74.043445132,74.0758421765,244474,488948,0.0,1.0,tiingo_historical_seed,
2017-10-13,BIL,45.73,45.73,45.72,45.73,74.0758421765,74.0758421765,74.0596436543,74.0758421765,78447,156895,0.0,1.0,tiingo_historical_seed,
2017-10-16,BIL,45.72,45.73,45.72,45.72,74.0596436543,74.0758421765,74.0596436543,74.0596436543,189911,379822,0.0,1.0,tiingo_historical_seed,
2017-10-17,BIL,45.72,45.74,45.72,45.73,74.0596436543,74.0920406987,74.0596436543,74.0758421765,227497,454995,0.0,1.0,tiingo_historical_seed,
2017-10-18,BIL,45.73,45.74,45.73,45.73,74.0758421765,74.0920406987,74.0758421765,74.0758421765,64158,128316,0.0,1.0,tiingo_historical_seed,
2017-10-19,BIL,45.73,45.74,45.72,45.73,74.0758421765,74.0920406987,74.0596436543,74.0758421765,199841,399683,0.0,1.0,tiingo_historical_seed,
2017-10-20,BIL,45.73,45.74,45.73,45.74,74.0758421765,74.0920406987,74.0758421765,74.0920406987,57144,114288,0.0,1.0,tiingo_historical_seed,
2017-10-23,BIL,45.74,45.74,45.73,45.73,74.0920406987,74.0920406987,74.0758421765,74.0758421765,136266,272532,0.0,1.0,tiingo_historical_seed,
2017-10-24,BIL,45.73,45.75,45.73,45.75,74.0758421765,74.108239221,74.0758421765,74.108239221,157373,314746,0.0,1.0,tiingo_historical_seed,
2017-10-25,BIL,45.74,45.75,45.74,45.75,74.0920406987,74.108239221,74.0920406987,74.108239221,293916,587832,0.0,1.0,tiingo_historical_seed,
2017-10-26,BIL,45.74,45.75,45.74,45.75,74.0920406987,74.108239221,74.0920406987,74.108239221,301070,602140,0.0,1.0,tiingo_historical_seed,
2017-10-27,BIL,45.74,45.75,45.74,45.75,74.0920406987,74.108239221,74.0920406987,74.108239221,1063485,2126971,0.0,1.0,tiingo_historical_seed,
2017-10-30,BIL,45.74,45.75,45.74,45.74,74.0920406987,74.108239221,74.0920406987,74.0920406987,286937,573874,0.0,1.0,tiingo_historical_seed,
2017-10-31,BIL,45.74,45.75,45.74,45.75,74.0920406987,74.108239221,74.0920406987,74.108239221,430347,860695,0.0,1.0,tiingo_historical_seed,
2017-11-01,BIL,45.72,45.72,45.71,45.72,74.1157196985,74.1157196985,74.0995089112,74.1157196985,586087,1172175,0.034618,1.0,tiingo_historical_seed,
2017-11-02,BIL,45.72,45.72,45.71,45.71,74.1157196985,74.1157196985,74.0995089112,74.0995089112,137405,274811,0.0,1.0,tiingo_historical_seed,
2017-11-03,BIL,45.71,45.72,45.71,45.71,74.0995089112,74.1157196985,74.0995089112,74.0995089112,222532,445064,0.0,1.0,tiingo_historical_seed,
2017-11-06,BIL,45.71,45.72,45.71,45.72,74.0995089112,74.1157196985,74.0995089112,74.1157196985,95227,190455,0.0,1.0,tiingo_historical_seed,
2017-11-07,BIL,45.71,45.72,45.71,45.72,74.0995089112,74.1157196985,74.0995089112,74.1157196985,89964,179929,0.0,1.0,tiingo_historical_seed,
2017-11-08,BIL,45.72,45.72,45.71,45.72,74.1157196985,74.1157196985,74.0995089112,74.1157196985,237783,475567,0.0,1.0,tiingo_historical_seed,
2017-11-09,BIL,45.72,45.72,45.71,45.71,74.1157196985,74.1157196985,74.0995089112,74.0995089112,517554,1035109,0.0,1.0,tiingo_historical_seed,
2017-11-10,BIL,45.72,45.73,45.71,45.72,74.1157196985,74.1319304859,74.0995089112,74.1157196985,277981,555963,0.0,1.0,tiingo_historical_seed,
2017-11-13,BIL,45.73,45.73,45.72,45.72,74.1319304859,74.1319304859,74.1157196985,74.1157196985,229792,459585,0.0,1.0,tiingo_historical_seed,
2017-11-14,BIL,45.73,45.73,45.73,45.73,74.1319304859,74.1319304859,74.1319304859,74.1319304859,119433,238866,0.0,1.0,tiingo_historical_seed,
2017-11-15,BIL,45.72,45.73,45.72,45.72,74.1157196985,74.1319304859,74.1157196985,74.1157196985,278745,557490,0.0,1.0,tiingo_historical_seed,
2017-11-16,BIL,45.72,45.73,45.72,45.73,74.1157196985,74.1319304859,74.1157196985,74.1319304859,232887,465774,0.0,1.0,tiingo_historical_seed,
2017-11-17,BIL,45.72,45.73,45.72,45.72,74.1157196985,74.1319304859,74.1157196985,74.1157196985,164538,329077,0.0,1.0,tiingo_historical_seed,
2017-11-20,BIL,45.72,45.74,45.72,45.73,74.1157196985,74.1481412732,74.1157196985,74.1319304859,372460,744920,0.0,1.0,tiingo_historical_seed,
2017-11-21,BIL,45.73,45.74,45.72,45.74,74.1319304859,74.1481412732,74.1157196985,74.1481412732,259081,518163,0.0,1.0,tiingo_historical_seed,
2017-11-22,BIL,45.73,45.74,45.73,45.74,74.1319304859,74.1481412732,74.1319304859,74.1481412732,153621,307243,0.0,1.0,tiingo_historical_seed,
2017-11-24,BIL,45.74,45.75,45.73,45.73,74.1481412732,74.1643520606,74.1319304859,74.1319304859,577027,1154054,0.0,1.0,tiingo_historical_seed,
2017-11-27,BIL,45.73,45.74,45.73,45.73,74.1319304859,74.1481412732,74.1319304859,74.1319304859,373912,747825,0.0,1.0,tiingo_historical_seed,
2017-11-28,BIL,45.73,45.75,45.73,45.75,74.1319304859,74.1643520606,74.1319304859,74.1643520606,244382,488764,0.0,1.0,tiingo_historical_seed,
2017-11-29,BIL,45.74,45.75,45.73,45.74,74.1481412732,74.1643520606,74.1319304859,74.1481412732,366307,732614,0.0,1.0,tiingo_historical_seed,
2017-11-30,BIL,91.5,91.5,91.48,91.48,74.1643520606,74.1643520606,74.1481412732,74.1481412732,288234,288234,0.0,0.5,tiingo_historical_seed,
2017-12-01,BIL,91.43,91.43,91.42,91.42,74.1607193576,74.1607193576,74.1526081557,74.1526081557,283202,283202,0.065511,1.0,tiingo_historical_seed,
2017-12-04,BIL,91.425,91.425,91.425,91.425,74.1566637566,74.1566637566,74.1566637566,74.1566637566,83,83,0.0,1.0,tiingo_historical_seed,
2017-12-05,BIL,91.43,91.44,91.42,91.44,74.1607193576,74.1688305596,74.1526081557,74.1688305596,532494,532494,0.0,1.0,tiingo_historical_seed,
2017-12-06,BIL,91.44,91.44,91.43,91.43,74.1688305596,74.1688305596,74.1607193576,74.1607193576,544935,544935,0.0,1.0,tiingo_historical_seed,
2017-12-07,BIL,91.43,91.44,91.43,91.44,74.1607193576,74.1688305596,74.1607193576,74.1688305596,145075,145075,0.0,1.0,tiingo_historical_seed,
2017-12-08,BIL,91.44,91.45,91.43,91.45,74.1688305596,74.1769417615,74.1607193576,74.1769417615,196250,196250,0.0,1.0,tiingo_historical_seed,
2017-12-11,BIL,91.45,91.45,91.44,91.44,74.1769417615,74.1769417615,74.1688305596,74.1688305596,138895,138895,0.0,1.0,tiingo_historical_seed,
2017-12-12,BIL,91.46,91.46,91.44,91.45,74.1850529634,74.1850529634,74.1688305596,74.1769417615,184995,184995,0.0,1.0,tiingo_historical_seed,
2017-12-13,BIL,91.45,91.45,91.44,91.44,74.1769417615,74.1769417615,74.1688305596,74.1688305596,375082,375082,0.0,1.0,tiingo_historical_seed,
2017-12-14,BIL,91.45,91.46,91.44,91.45,74.1769417615,74.1850529634,74.1688305596,74.1769417615,143245,143245,0.0,1.0,tiingo_historical_seed,
2017-12-15,BIL,91.45,91.46,91.45,91.46,74.1769417615,74.1850529634,74.1769417615,74.1850529634,389614,389614,0.0,1.0,tiingo_historical_seed,
2017-12-18,BIL,91.45,91.47,91.45,91.47,74.1769417615,74.1931641654,74.1769417615,74.1931641654,288479,288479,0.0,1.0,tiingo_historical_seed,
2017-12-19,BIL,91.38,91.39,91.37,91.39,74.1866387289,74.1947572054,74.1785202523,74.1947572054,287642,287642,0.081964,1.0,tiingo_historical_seed,
2017-12-20,BIL,91.37,91.39,91.37,91.39,74.1785202523,74.1947572054,74.1785202523,74.1947572054,614222,614222,0.0,1.0,tiingo_historical_seed,
2017-12-21,BIL,91.38,91.4,91.38,91.39,74.1866387289,74.202875682,74.1866387289,74.1947572054,233765,233765,0.0,1.0,tiingo_historical_seed,
2017-12-22,BIL,91.4,91.41,91.39,91.41,74.202875682,74.2109941585,74.1947572054,74.2109941585,1997569,1997569,0.0,1.0,tiingo_historical_seed,
2017-12-26,BIL,91.41,91.41,91.4,91.4,74.2109941585,74.2109941585,74.202875682,74.202875682,498320,498320,0.0,1.0,tiingo_historical_seed,
2017-12-27,BIL,91.41,91.42,91.4,91.42,74.2109941585,74.2191126351,74.202875682,74.2191126351,320119,320119,0.0,1.0,tiingo_historical_seed,
2017-12-28,BIL,91.41,91.42,91.41,91.42,74.2109941585,74.2191126351,74.2109941585,74.2191126351,366172,366172,0.0,1.0,tiingo_historical_seed,
2017-12-29,BIL,91.41,91.43,91.4,91.4,74.2109941585,74.2272311116,74.202875682,74.202875682,415001,415001,0.0,1.0,tiingo_historical_seed,
2018-01-02,BIL,91.41,91.43,91.41,91.41,74.2109941585,74.2272311116,74.2109941585,74.2109941585,790043,790043,0.0,1.0,tiingo_historical_seed,
2018-01-03,BIL,91.43,91.43,91.42,91.43,74.2272311116,74.2272311116,74.2191126351,74.2272311116,218308,218308,0.0,1.0,tiingo_historical_seed,
2018-01-04,BIL,91.44,91.44,91.42,91.44,74.2353495882,74.2353495882,74.2191126351,74.2353495882,1098129,1098129,0.0,1.0,tiingo_historical_seed,
2018-01-05,BIL,91.43,91.44,91.43,91.44,74.2272311116,74.2353495882,74.2272311116,74.2353495882,247630,247630,0.0,1.0,tiingo_historical_seed,
2018-01-08,BIL,91.43,91.45,91.43,91.45,74.2272311116,74.2434680648,74.2272311116,74.2434680648,199800,199800,0.0,1.0,tiingo_historical_seed,
2018-01-09,BIL,91.43,91.45,91.43,91.45,74.2272311116,74.2434680648,74.2272311116,74.2434680648,186330,186330,0.0,1.0,tiingo_historical_seed,
2018-01-10,BIL,91.44,91.45,91.44,91.45,74.2353495882,74.2434680648,74.2353495882,74.2434680648,222418,222418,0.0,1.0,tiingo_historical_seed,
2018-01-11,BIL,91.45,91.46,91.44,91.44,74.2434680648,74.2515865413,74.2353495882,74.2353495882,163803,163803,0.0,1.0,tiingo_historical_seed,
2018-01-12,BIL,91.46,91.47,91.45,91.47,74.2515865413,74.2597050179,74.2434680648,74.2597050179,531342,531342,0.0,1.0,tiingo_historical_seed,
2018-01-16,BIL,91.45,91.46,91.45,91.45,74.2434680648,74.2515865413,74.2434680648,74.2434680648,280328,280328,0.0,1.0,tiingo_historical_seed,
2018-01-17,BIL,91.45,91.47,91.45,91.47,74.2434680648,74.2597050179,74.2434680648,74.2597050179,229022,229022,0.0,1.0,tiingo_historical_seed,
2018-01-18,BIL,91.46,91.47,91.46,91.47,74.2515865413,74.2597050179,74.2515865413,74.2597050179,238903,238903,0.0,1.0,tiingo_historical_seed,
2018-01-19,BIL,91.47,91.48,91.47,91.48,74.2597050179,74.2678234944,74.2597050179,74.2678234944,273305,273305,0.0,1.0,tiingo_historical_seed,
2018-01-22,BIL,91.49,91.49,91.48,91.49,74.275941971,74.275941971,74.2678234944,74.275941971,285186,285186,0.0,1.0,tiingo_historical_seed,
2018-01-23,BIL,91.49,91.49,91.48,91.49,74.275941971,74.275941971,74.2678234944,74.275941971,706889,706889,0.0,1.0,tiingo_historical_seed,
2018-01-24,BIL,91.5,91.5,91.48,91.5,74.2840604475,74.2840604475,74.2678234944,74.2840604475,214644,214644,0.0,1.0,tiingo_historical_seed,
2018-01-25,BIL,91.5,91.5,91.49,91.5,74.2840604475,74.2840604475,74.275941971,74.2840604475,493166,493166,0.0,1.0,tiingo_historical_seed,
2018-01-26,BIL,91.5,91.52,91.5,91.52,74.2840604475,74.3002974006,74.2840604475,74.3002974006,430600,430600,0.0,1.0,tiingo_historical_seed,
2018-01-29,BIL,91.52,91.52,91.5,91.5,74.3002974006,74.3002974006,74.2840604475,74.2840604475,696392,696392,0.0,1.0,tiingo_historical_seed,
2018-01-30,BIL,91.49,91.52,91.49,91.51,74.275941971,74.3002974006,74.275941971,74.2921789241,581330,581330,0.0,1.0,tiingo_historical_seed,
2018-01-31,BIL,91.51,91.52,91.51,91.52,74.2921789241,74.3002974006,74.2921789241,74.3002974006,258890,258890,0.0,1.0,tiingo_historical_seed,
