date,ticker,open,high,low,close,adjOpen,adjHigh,adjLow,adjClose,adjVolume,volume,divCash,splitFactor,source,fetch_timestamp
2019-01-18,MTUM,105.3,105.78,104.65,105.51,96.7282820664,97.1692087083,96.1311939055,96.9211874723,1354623,1354623,0.0,1.0,tiingo_historical_seed,
2019-01-22,MTUM,104.88,105.128,103.52,104.35,96.3424712548,96.5702833531,95.0931791027,95.8556147544,1658754,1658754,0.0,1.0,tiingo_historical_seed,
2019-01-23,MTUM,104.9,105.34,103.62,104.67,96.3608431982,96.7650259533,95.1850388198,96.149565849,1165944,1165944,0.0,1.0,tiingo_historical_seed,
2019-01-24,MTUM,104.65,104.96,103.77,104.36,96.1311939055,96.4159590284,95.3228283954,95.8648007261,1091187,1091187,0.0,1.0,tiingo_historical_seed,
2019-01-25,MTUM,105.19,105.48,104.84,105.04,96.6272363777,96.8936295572,96.305727368,96.4894468021,1231973,1231973,0.0,1.0,tiingo_historical_seed,
2019-01-28,MTUM,104.06,104.42,103.35,103.99,95.5892215749,95.9199165563,94.9370175837,95.5249197729,869566,869566,0.0,1.0,tiingo_historical_seed,
2019-01-29,MTUM,103.99,104.01,103.04,103.56,95.5249197729,95.5432917163,94.6522524608,95.1299229896,573593,573593,0.0,1.0,tiingo_historical_seed,
2019-01-30,MTUM,104.56,105.98,104.37,105.73,96.0485201602,97.3529281425,95.8739866978,97.1232788498,1165649,1165649,0.0,1.0,tiingo_historical_seed,
2019-01-31,MTUM,105.54,106.9,105.51,106.7,96.9487453874,98.1980375394,96.9211874723,98.0143181053,1346078,1346078,0.0,1.0,tiingo_historical_seed,
2019-02-01,MTUM,106.85,107.13,106.54,106.9,98.1521076809,98.4093148887,97.867342558,98.1980375394,1142006,1142006,0.0,1.0,tiingo_historical_seed,
2019-02-04,MTUM,106.79,107.1,106.21,107.1,98.0969918507,98.3817569736,97.5642054917,98.3817569736,812027,812027,0.0,1.0,tiingo_historical_seed,
2019-02-05,MTUM,107.28,107.57,107.07,107.27,98.5471044643,98.8134976438,98.3541990584,98.5379184926,1113039,1113039,0.0,1.0,tiingo_historical_seed,
2019-02-06,MTUM,107.15,107.41,106.81,107.35,98.4276868321,98.6665220965,98.1153637941,98.6114062662,1010522,1010522,0.0,1.0,tiingo_historical_seed,
2019-02-07,MTUM,106.66,107.09,106.08,106.87,97.9775742185,98.3725710019,97.4447878595,98.1704796243,1400165,1400165,0.0,1.0,tiingo_historical_seed,
2019-02-08,MTUM,106.22,107.28,106.22,107.28,97.5733914634,98.5471044643,97.5733914634,98.5471044643,1154706,1154706,0.0,1.0,tiingo_historical_seed,
2019-02-11,MTUM,107.54,107.68,107.02,107.28,98.7859397286,98.9145433325,98.3082691999,98.5471044643,827505,827505,0.0,1.0,tiingo_historical_seed,
2019-02-12,MTUM,107.89,108.57,107.61,108.4,99.1074487384,99.7320948144,98.8502415306,99.5759332954,1922600,1922600,0.0,1.0,tiingo_historical_seed,
2019-02-13,MTUM,108.65,108.78,108.17,108.45,99.805582588,99.9250002202,99.3646559461,99.6218631539,1002072,1002072,0.0,1.0,tiingo_historical_seed,
2019-02-14,MTUM,108.0,108.77,107.89,108.32,99.2084944271,99.9158142485,99.1074487384,99.5024455217,696174,696174,0.0,1.0,tiingo_historical_seed,
2019-02-15,MTUM,108.92,109.48,108.92,109.46,100.0536038241,100.5680182396,100.0536038241,100.5496462962,988614,988614,0.0,1.0,tiingo_historical_seed,
2019-02-19,MTUM,109.25,109.8664,109.25,109.54,100.3567408904,100.9229641864,100.3567408904,100.6231340699,782824,782824,0.0,1.0,tiingo_historical_seed,
2019-02-20,MTUM,109.54,109.8,109.06,109.5,100.6231340699,100.8619693342,100.182207428,100.5863901831,835604,835604,0.0,1.0,tiingo_historical_seed,
2019-02-21,MTUM,109.22,109.82,109.01,109.71,100.3291829753,100.8803412777,100.1362775695,100.7792955889,859949,859949,0.0,1.0,tiingo_historical_seed,
2019-02-22,MTUM,109.93,110.56,109.79,110.49,100.9813869664,101.5601031839,100.8527833625,101.495801382,724808,724808,0.0,1.0,tiingo_historical_seed,
2019-02-25,MTUM,110.98,111.21,110.21,110.28,101.9459139956,102.1571913448,101.2385941742,101.3028959761,1683736,1683736,0.0,1.0,tiingo_historical_seed,
2019-02-26,MTUM,110.15,110.58,109.99,110.28,101.183478344,101.5784751273,101.0365027967,101.3028959761,938132,938132,0.0,1.0,tiingo_historical_seed,
2019-02-27,MTUM,109.95,110.17,109.57,110.04,100.9997589098,101.2018502874,100.650691985,101.0824326552,760280,760280,0.0,1.0,tiingo_historical_seed,
2019-02-28,MTUM,109.96,110.68,109.88,110.32,101.0089448815,101.6703348444,100.9354571079,101.339639863,1037093,1037093,0.0,1.0,tiingo_historical_seed,
2019-03-01,MTUM,110.98,110.99,110.28,110.87,101.9459139956,101.9550999673,101.3028959761,101.8448683068,1077002,1077002,0.0,1.0,tiingo_historical_seed,
2019-03-04,MTUM,111.23,111.31,109.12,110.02,102.1755632882,102.2490510619,100.2373232582,101.0640607118,1646038,1646038,0.0,1.0,tiingo_historical_seed,
2019-03-05,MTUM,110.06,110.18,109.74,109.97,101.1008045986,101.2110362591,100.806853504,101.0181308533,927218,927218,0.0,1.0,tiingo_historical_seed,
2019-03-06,MTUM,110.01,110.07,109.16,109.36,101.0548747401,101.1099905703,100.274067145,100.4577865792,952703,952703,0.0,1.0,tiingo_historical_seed,
2019-03-07,MTUM,109.15,109.32,108.39,108.7,100.2648811733,100.4210426923,99.5667473237,99.8515124466,1963100,1963100,0.0,1.0,tiingo_historical_seed,
2019-03-08,MTUM,107.99,108.45,107.62,108.39,99.1993084554,99.6218631539,98.8594275023,99.5667473237,1322820,1322820,0.0,1.0,tiingo_historical_seed,
2019-03-11,MTUM,108.66,109.83,108.66,109.81,99.8147685597,100.8895272494,99.8147685597,100.871155306,753054,753054,0.0,1.0,tiingo_historical_seed,
2019-03-12,MTUM,109.99,110.49,109.91,110.26,101.0365027967,101.495801382,100.963015023,101.2845240327,2136068,2136068,0.0,1.0,tiingo_historical_seed,
2019-03-13,MTUM,110.58,111.29,110.45,110.89,101.5784751273,102.2306791185,101.4590574951,101.8632402502,963901,963901,0.0,1.0,tiingo_historical_seed,
2019-03-14,MTUM,110.93,111.12,110.55,110.91,101.899984137,102.0745175995,101.5509172122,101.8816121936,513142,513142,0.0,1.0,tiingo_historical_seed,
2019-03-15,MTUM,111.07,111.82,110.98,111.53,102.0285877409,102.7175356189,101.9459139956,102.4511424394,742440,742440,0.0,1.0,tiingo_historical_seed,
2019-03-18,MTUM,111.56,111.76,111.12,111.56,102.4787003545,102.6624197887,102.0745175995,102.4787003545,941841,941841,0.0,1.0,tiingo_historical_seed,
2019-03-19,MTUM,111.86,112.24,111.4,111.8,102.7542795057,103.1033464306,102.3317248072,102.6991636755,746756,746756,0.0,1.0,tiingo_historical_seed,
2019-03-20,MTUM,111.24,111.68,110.53,110.98,102.6192922541,103.0251938056,101.9643147505,102.3794413373,843127,843127,0.471945,1.0,tiingo_historical_seed,
2019-03-21,MTUM,110.62,112.32,110.57,112.18,102.0473400678,103.6155960624,102.0012148915,103.4864455687,925386,925386,0.0,1.0,tiingo_historical_seed,
2019-03-22,MTUM,111.67,112.18,110.87,110.91,103.0159687703,103.4864455687,102.2779659494,102.3148660904,1470490,1470490,0.0,1.0,tiingo_historical_seed,
2019-03-25,MTUM,110.65,111.34,110.51,111.03,102.0750151736,102.7115426067,101.94586468,102.4255665136,935907,935907,0.0,1.0,tiingo_historical_seed,
2019-03-26,MTUM,111.53,112.12,111.28,111.76,102.8868182767,103.4310953571,102.6561923951,103.0989940877,1144197,1144197,0.0,1.0,tiingo_historical_seed,
2019-03-27,MTUM,111.83,111.96,110.6,111.21,103.1635693345,103.2834947929,102.0288899973,102.5916171483,1059890,1059890,0.0,1.0,tiingo_historical_seed,
2019-03-28,MTUM,111.38,111.69,110.95,111.45,102.7484427477,103.0344188409,102.3517662315,102.8130179946,827590,827590,0.0,1.0,tiingo_historical_seed,
2019-03-29,MTUM,111.96,112.23,111.5,112.18,103.2834947929,103.532570745,102.8591431709,103.4864455687,1154958,1154958,0.0,1.0,tiingo_historical_seed,
2019-04-01,MTUM,112.87,112.98,112.26,112.57,104.1229730018,104.2244483897,103.5602458508,103.8462219439,1210726,1210726,0.0,1.0,tiingo_historical_seed,
2019-04-02,MTUM,112.49,112.75,112.1,112.36,103.7724216618,104.0122725786,103.4126452866,103.6524962034,972474,972474,0.0,1.0,tiingo_historical_seed,
2019-04-03,MTUM,112.73,112.75,112.12,112.31,103.9938225081,104.0122725786,103.4310953571,103.6063710271,873898,873898,0.0,1.0,tiingo_historical_seed,
2019-04-04,MTUM,112.36,112.47,111.55,112.06,103.6524962034,103.7539715913,102.9052683472,103.3757451456,924770,924770,0.0,1.0,tiingo_historical_seed,
2019-04-05,MTUM,112.31,112.66,112.23,112.53,103.6063710271,103.9292472613,103.532570745,103.8093218029,779678,779678,0.0,1.0,tiingo_historical_seed,
2019-04-08,MTUM,112.34,112.64,111.9,112.6,103.6340461329,103.9107971908,103.2281445814,103.8738970497,795843,795843,0.0,1.0,tiingo_historical_seed,
2019-04-09,MTUM,112.35,112.5,112.01,112.42,103.6432711682,103.7816466971,103.3296199692,103.707846415,1511522,1511522,0.0,1.0,tiingo_historical_seed,
2019-04-10,MTUM,112.6,112.88,112.4,112.75,103.8738970497,104.132198037,103.6893963445,104.0122725786,576981,576981,0.0,1.0,tiingo_historical_seed,
2019-04-11,MTUM,112.86,112.91,112.07,112.42,104.1137479665,104.1598731428,103.3849701808,103.707846415,1024302,1024302,0.0,1.0,tiingo_historical_seed,
2019-04-12,MTUM,112.92,113.02,112.66,112.79,104.1690981781,104.2613485307,103.9292472613,104.0491727197,716553,716553,0.0,1.0,tiingo_historical_seed,
2019-04-15,MTUM,112.85,113.1,112.73,113.07,104.1045229313,104.3351488128,103.9938225081,104.307473707,484506,484506,0.0,1.0,tiingo_historical_seed,
2019-04-16,MTUM,113.52,113.6,112.07,112.36,104.7226002938,104.7964005759,103.3849701808,103.6524962034,639904,639904,0.0,1.0,tiingo_historical_seed,
2019-04-17,MTUM,112.68,112.7,111.16,111.41,103.9476973318,103.9661474023,102.545491972,102.7761178535,623322,623322,0.0,1.0,tiingo_historical_seed,
2019-04-18,MTUM,111.46,111.75,110.73,111.65,102.8222430298,103.0897690524,102.1488154557,102.9975186998,848670,848670,0.0,1.0,tiingo_historical_seed,
2019-04-22,MTUM,111.41,111.88,111.31,111.65,102.7761178535,103.2096945108,102.6838675009,102.9975186998,433895,433895,0.0,1.0,tiingo_historical_seed,
2019-04-23,MTUM,111.73,112.65,111.54,112.54,103.0713189819,103.920022226,102.8960433119,103.8185468381,582390,582390,0.0,1.0,tiingo_historical_seed,
2019-04-24,MTUM,112.54,113.01,112.48,112.73,103.8185468381,104.2521234954,103.7631966266,103.9938225081,561345,561345,0.0,1.0,tiingo_historical_seed,
2019-04-25,MTUM,112.76,113.44,112.36,113.27,104.0214976139,104.6488000117,103.6524962034,104.4919744123,646686,646686,0.0,1.0,tiingo_historical_seed,
2019-04-26,MTUM,113.43,114.18,113.27,114.17,104.6395749764,105.3314526211,104.4919744123,105.3222275858,562387,562387,0.0,1.0,tiingo_historical_seed,
2019-04-29,MTUM,114.12,114.22,113.85,113.98,105.2761024095,105.3683527621,105.0270264575,105.1469519159,420434,420434,0.0,1.0,tiingo_historical_seed,
2019-04-30,MTUM,114.04,114.86,113.82,114.71,105.2023021274,105.9587550189,104.9993513517,105.82037949,855432,855432,0.0,1.0,tiingo_historical_seed,
2019-05-01,MTUM,114.85,114.9,113.77,113.83,105.9495299836,105.99565516,104.9532261754,105.0085763869,1899923,1899923,0.0,1.0,tiingo_historical_seed,
2019-05-02,MTUM,113.68,114.17,113.04,113.78,104.870200858,105.3222275858,104.2797986012,104.9624512106,830889,830889,0.0,1.0,tiingo_historical_seed,
2019-05-03,MTUM,114.31,114.68,114.05,114.59,105.4513780795,105.7927043842,105.2115271627,105.7096790668,478891,478891,0.0,1.0,tiingo_historical_seed,
2019-05-06,MTUM,112.92,114.64,112.82,114.52,104.1690981781,105.7558042431,104.0768478255,105.64510382,581164,581164,0.0,1.0,tiingo_historical_seed,
2019-05-07,MTUM,113.64,113.97,112.1,112.84,104.8333007169,105.1377268806,103.4126452866,104.095297896,896909,896909,0.0,1.0,tiingo_historical_seed,
2019-05-08,MTUM,112.68,113.4,112.32,112.77,103.9476973318,104.6118998707,103.6155960624,104.0307226492,1069510,1069510,0.0,1.0,tiingo_historical_seed,
2019-05-09,MTUM,111.58,112.82,111.47,112.6,102.932943453,104.0768478255,102.8314680651,103.8738970497,843210,843210,0.0,1.0,tiingo_historical_seed,
2019-05-10,MTUM,112.31,113.78,111.35,113.56,103.6063710271,104.9624512106,102.720767642,104.7595004349,1013746,1013746,0.0,1.0,tiingo_historical_seed,
2019-05-13,MTUM,111.62,112.36,111.32,111.82,102.969843594,103.6524962034,102.6930925362,103.1543442993,1062313,1062313,0.0,1.0,tiingo_historical_seed,
2019-05-14,MTUM,112.16,113.05,112.04,112.4,103.4679954982,104.2890236365,103.357295075,103.6893963445,669025,669025,0.0,1.0,tiingo_historical_seed,
2019-05-15,MTUM,111.91,113.18,111.79,112.88,103.2373696166,104.4089490949,103.1266691935,104.132198037,646509,646509,0.0,1.0,tiingo_historical_seed,
2019-05-16,MTUM,113.11,114.69,113.11,114.13,104.3443738481,105.8019294195,104.3443738481,105.2853274448,496422,496422,0.0,1.0,tiingo_historical_seed,
2019-05-17,MTUM,113.41,114.57,113.41,113.81,104.6211249059,105.6912289963,104.6211249059,104.9901263164,753076,753076,0.0,1.0,tiingo_historical_seed,
2019-05-20,MTUM,113.12,113.83,113.08,113.43,104.3535988833,105.0085763869,104.3166987423,104.6395749764,536782,536782,0.0,1.0,tiingo_historical_seed,
2019-05-21,MTUM,113.95,114.43,113.89,114.08,105.1192768101,105.5620785026,105.0639265985,105.2392022685,766063,766063,0.0,1.0,tiingo_historical_seed,
2019-05-22,MTUM,113.73,114.55,113.73,114.45,104.9163260343,105.6727789258,104.9163260343,105.5805285732,380386,380386,0.0,1.0,tiingo_historical_seed,
2019-05-23,MTUM,113.69,114.0,113.05,113.67,104.8794258933,105.1654019864,104.2890236365,104.8609758227,710669,710669,0.0,1.0,tiingo_historical_seed,
2019-05-24,MTUM,113.97,114.31,113.6,113.84,105.1377268806,105.4513780795,104.7964005759,105.0178014222,484769,484769,0.0,1.0,tiingo_historical_seed,
2019-05-28,MTUM,114.01,114.71,112.9,112.9,105.1746270216,105.82037949,104.1506481076,104.1506481076,2186201,2186201,0.0,1.0,tiingo_historical_seed,
2019-05-29,MTUM,112.36,112.6,111.67,112.18,103.6524962034,103.8738970497,103.0159687703,103.4864455687,3204371,3204371,0.0,1.0,tiingo_historical_seed,
2019-05-30,MTUM,112.9,113.2,112.26,113.04,104.1506481076,104.4273991654,103.5602458508,104.2797986012,1111140,1111140,0.0,1.0,tiingo_historical_seed,
2019-05-31,MTUM,112.0,112.76,111.72,112.19,103.320394934,104.0214976139,103.0620939467,103.495670604,1119355,1119355,0.0,1.0,tiingo_historical_seed,
2019-06-03,MTUM,112.1,112.75,110.75,111.43,103.4126452866,104.0122725786,102.1672655262,102.7945679241,1166622,1166622,0.0,1.0,tiingo_historical_seed,
2019-06-04,MTUM,112.28,113.6,111.94,113.6,103.5786959213,104.7964005759,103.2650447224,104.7964005759,757856,757856,0.0,1.0,tiingo_historical_seed,
2019-06-05,MTUM,114.48,115.54,114.09,115.51,105.608203679,106.5860574167,105.2484273037,106.5583823109,2331225,2331225,0.0,1.0,tiingo_historical_seed,
2019-06-06,MTUM,115.69,116.74,115.47,116.41,106.7244329457,107.6930616482,106.5214821699,107.3886354845,1091208,1091208,0.0,1.0,tiingo_historical_seed,
2019-06-07,MTUM,116.9,118.44,116.9,117.92,107.8406622123,109.2613176427,107.8406622123,108.7816158091,1141204,1141204,0.0,1.0,tiingo_historical_seed,
2019-06-10,MTUM,118.31,118.865,118.17,118.17,109.1413921843,109.6533816413,109.0122416906,109.0122416906,1636190,1636190,0.0,1.0,tiingo_historical_seed,
2019-06-11,MTUM,118.95,119.08,117.16,117.73,109.7317944411,109.8517198995,108.0805131292,108.6063401391,646769,646769,0.0,1.0,tiingo_historical_seed,
2019-06-12,MTUM,117.6,118.13,117.59,118.06,108.4864146807,108.9753415496,108.4771896454,108.9107663027,693508,693508,0.0,1.0,tiingo_historical_seed,
2019-06-13,MTUM,118.5,118.55,117.81,118.26,109.3166678543,109.3627930306,108.6801404212,109.095267008,626697,626697,0.0,1.0,tiingo_historical_seed,
2019-06-14,MTUM,118.0,118.33,117.74,118.03,108.8554160912,109.1598422548,108.6155651744,108.883091197,312355,312355,0.0,1.0,tiingo_historical_seed,
2019-06-17,MTUM,117.77,117.8,117.25,117.49,109.0618880231,109.0896697726,108.5803376981,108.8025916942,849361,849361,0.452738,1.0,tiingo_historical_seed,
2019-06-18,MTUM,118.3,118.78,118.12,118.38,109.5526989312,109.9972069235,109.3860084341,109.6267835966,1027242,1027242,0.0,1.0,tiingo_historical_seed,
2019-06-19,MTUM,118.57,119.43,118.1199,119.23,109.8027346769,110.5991448297,109.3859158283,110.4139331663,816942,816942,0.0,1.0,tiingo_historical_seed,
2019-06-20,MTUM,120.25,120.74,119.4736,120.45,111.3585126499,111.8122812253,110.6395209724,111.5437243133,1027187,1027187,0.0,1.0,tiingo_historical_seed,
2019-06-21,MTUM,120.3,120.5,119.67,119.75,111.4048155657,111.5900272292,110.8213988259,110.8954834912,473193,473193,0.0,1.0,tiingo_historical_seed,
2019-06-24,MTUM,119.89,120.33,119.57,119.72,111.0251316557,111.4325973153,110.7287929941,110.8677017417,749556,749556,0.0,1.0,tiingo_historical_seed,
2019-06-25,MTUM,119.61,119.86,118.26,118.34,110.7658353268,110.9973499061,109.5156565985,109.5897412639,976894,976894,0.0,1.0,tiingo_historical_seed,
2019-06-26,MTUM,118.77,118.9,117.65,117.7,109.9879463403,110.1083339216,108.950761025,108.9970639409,719287,719287,0.0,1.0,tiingo_historical_seed,
2019-06-27,MTUM,118.14,118.25,117.8,118.1,109.4045296005,109.5063960154,109.0896697726,109.3674872678,671768,671768,0.0,1.0,tiingo_historical_seed,
2019-06-28,MTUM,118.54,118.71,117.99,118.6,109.7749529274,109.9323828413,109.2656208529,109.8305164264,528153,528153,0.0,1.0,tiingo_historical_seed,
2019-07-01,MTUM,119.86,120.48,119.24,119.84,110.9973499061,111.5715060628,110.4231937494,110.9788287398,1390960,1390960,0.0,1.0,tiingo_historical_seed,
2019-07-02,MTUM,119.9,120.65,119.77,120.65,111.0343922388,111.7289359768,110.9140046576,111.7289359768,1235179,1235179,0.0,1.0,tiingo_historical_seed,
2019-07-03,MTUM,120.8,121.88,120.8,121.88,111.8678447244,112.867987707,111.8678447244,112.867987707,828986,828986,0.0,1.0,tiingo_historical_seed,
2019-07-05,MTUM,121.32,121.52,120.28,121.43,112.3493950493,112.5346067128,111.3862943994,112.4512614642,1559982,1559982,0.0,1.0,tiingo_historical_seed,
2019-07-08,MTUM,121.02,121.04,120.59,120.83,112.0715775542,112.0900987205,111.6733724777,111.8956264739,601938,601938,0.0,1.0,tiingo_historical_seed,
2019-07-09,MTUM,120.35,121.33,120.35,121.21,111.4511184816,112.3586556325,111.4511184816,112.2475286344,991016,991016,0.0,1.0,tiingo_historical_seed,
2019-07-10,MTUM,121.81,122.3,121.63,121.84,112.8031636248,113.2569322002,112.6364731277,112.8309453743,611564,611564,0.0,1.0,tiingo_historical_seed,
2019-07-11,MTUM,121.99,122.18,121.53,122.07,112.9698541219,113.1458052022,112.543867296,113.0439387873,1052185,1052185,0.0,1.0,tiingo_historical_seed,
2019-07-12,MTUM,122.25,122.49,121.59,122.48,113.2106292844,113.4328832805,112.599430795,113.4236226973,907836,907836,0.0,1.0,tiingo_historical_seed,
2019-07-15,MTUM,122.64,122.84,122.46,122.74,113.5717920281,113.7570036916,113.405101531,113.6643978598,538327,538327,0.0,1.0,tiingo_historical_seed,
2019-07-16,MTUM,122.76,122.84,122.07,122.2,113.6829190262,113.7570036916,113.0439387873,113.1643263685,619686,619686,0.0,1.0,tiingo_historical_seed,
2019-07-17,MTUM,122.28,122.53,121.7,121.7,113.2384110339,113.4699256132,112.7012972099,112.7012972099,2444582,2444582,0.0,1.0,tiingo_historical_seed,
2019-07-18,MTUM,121.5,122.53,121.39,122.45,112.5160855464,113.4699256132,112.4142191315,113.3958409478,938452,938452,0.0,1.0,tiingo_historical_seed,
2019-07-19,MTUM,122.99,123.0,121.41,121.45,113.8959124391,113.9051730223,112.4327402979,112.4697826306,1003449,1003449,0.0,1.0,tiingo_historical_seed,
2019-07-22,MTUM,121.75,122.34,121.61,122.03,112.7476001258,113.2939745329,112.6179519613,113.0068964546,666354,666354,0.0,1.0,tiingo_historical_seed,
2019-07-23,MTUM,122.48,122.77,121.45,122.29,113.4236226973,113.6921796094,112.4697826306,113.2476716171,608208,608208,0.0,1.0,tiingo_historical_seed,
2019-07-24,MTUM,122.15,122.66,121.68,122.66,113.1180234527,113.5903131945,112.6827760435,113.5903131945,786990,786990,0.0,1.0,tiingo_historical_seed,
2019-07-25,MTUM,122.16,122.53,121.79,122.22,113.1272840358,113.4699256132,112.7846424584,113.1828475349,762228,762228,0.0,1.0,tiingo_historical_seed,
2019-07-26,MTUM,122.54,123.12,122.53,123.04,113.4791861964,114.0163000204,113.4699256132,113.942215355,1879282,1879282,0.0,1.0,tiingo_historical_seed,
2019-07-29,MTUM,123.1,123.11,122.41,122.85,113.997778854,114.0070394372,113.3587986151,113.7662642747,2307264,2307264,0.0,1.0,tiingo_historical_seed,
2019-07-30,MTUM,122.47,123.23,122.38,122.6,113.4143621142,114.1181664353,113.3310168656,113.5347496954,1639226,1639226,0.0,1.0,tiingo_historical_seed,
2019-07-31,MTUM,122.63,122.7,119.63,120.73,113.5625314449,113.6273555271,110.7843564932,111.8030206422,826450,826450,0.0,1.0,tiingo_historical_seed,
2019-08-01,MTUM,120.89,122.64,120.14,120.55,111.9511899729,113.5717920281,111.256646235,111.636330145,3194936,3194936,0.0,1.0,tiingo_historical_seed,
2019-08-02,MTUM,120.05,120.12,118.65,119.3,111.1733009864,111.2381250686,109.8768193423,110.4787572485,1827941,1827941,0.0,1.0,tiingo_historical_seed,
2019-08-05,MTUM,117.32,117.7,114.69,115.63,108.6451617803,108.9970639409,106.2096284059,107.0801232242,1337449,1337449,0.0,1.0,tiingo_historical_seed,
2019-08-06,MTUM,116.6,117.92,116.42,117.72,107.9783997919,109.2007967707,107.8117092948,109.0155851072,1933031,1933031,0.0,1.0,tiingo_historical_seed,
2019-08-07,MTUM,116.41,118.42,115.5,118.07,107.8024487116,109.6638259293,106.9597356429,109.3397055183,1580795,1580795,0.0,1.0,tiingo_historical_seed,
2019-08-08,MTUM,118.66,120.57,118.66,120.53,109.8860799254,111.6548513114,109.8860799254,111.6178089787,1761356,1761356,0.0,1.0,tiingo_historical_seed,
2019-08-09,MTUM,120.1,120.69,119.25,120.15,111.2196039023,111.7659783095,110.4324543326,111.2659068181,599974,599974,0.0,1.0,tiingo_historical_seed,
2019-08-12,MTUM,119.61,119.73,118.16,118.67,110.7658353268,110.8769623249,109.4230507668,109.8953405086,668744,668744,0.0,1.0,tiingo_historical_seed,
2019-08-13,MTUM,118.56,120.73,118.09,120.43,109.7934740937,111.8030206422,109.3582266846,111.525203147,3042073,3042073,0.0,1.0,tiingo_historical_seed,
2019-08-14,MTUM,118.91,119.31,117.04,117.12,110.1175945048,110.4880178317,108.3858654515,108.4599501169,1030362,1030362,0.0,1.0,tiingo_historical_seed,
2019-08-15,MTUM,117.28,118.0,116.8,117.62,108.6081194476,109.274881436,108.1636114553,108.9229792755,1048962,1048962,0.0,1.0,tiingo_historical_seed,
2019-08-16,MTUM,118.34,119.4714,118.19,119.25,109.5897412639,110.6374836441,109.4508325163,110.4324543326,1249533,1249533,0.0,1.0,tiingo_historical_seed,
2019-08-19,MTUM,120.69,120.72,119.94,120.39,111.7659783095,111.793760059,111.0714345715,111.4881608143,660319,660319,0.0,1.0,tiingo_historical_seed,
2019-08-20,MTUM,120.2,120.7,119.68,119.75,111.312209734,111.7752388926,110.830659409,110.8954834912,579178,579178,0.0,1.0,tiingo_historical_seed,
2019-08-21,MTUM,120.58,121.0,120.41,120.85,111.6641118946,112.0530563878,111.5066819806,111.9141476402,464603,464603,0.0,1.0,tiingo_historical_seed,
2019-08-22,MTUM,121.2,121.38,119.75,120.72,112.2382680513,112.4049585484,110.8954834912,111.793760059,444643,444643,0.0,1.0,tiingo_historical_seed,
2019-08-23,MTUM,120.18,121.15,117.13,117.64,111.2936885677,112.1919651354,108.4692107,108.9415004418,1497243,1497243,0.0,1.0,tiingo_historical_seed,
2019-08-26,MTUM,118.65,119.16,118.04,119.16,109.8768193423,110.3491090841,109.3119237687,110.3491090841,566185,566185,0.0,1.0,tiingo_historical_seed,
2019-08-27,MTUM,119.87,120.21,118.85,119.26,111.0066104893,111.3214703172,110.0620310057,110.4417149158,594268,594268,0.0,1.0,tiingo_historical_seed,
2019-08-28,MTUM,119.03,119.93,118.4,119.81,110.2287215028,111.0621739883,109.645304763,110.9510469903,1070249,1070249,0.0,1.0,tiingo_historical_seed,
2019-08-29,MTUM,121.01,121.54,120.37,121.23,112.062316971,112.5531278791,111.4696396479,112.2660498008,594685,594685,0.0,1.0,tiingo_historical_seed,
2019-08-30,MTUM,121.89,122.27,120.41,121.05,112.8772482902,113.2291504507,111.5066819806,112.0993593037,1510389,1510389,0.0,1.0,tiingo_historical_seed,
2019-09-03,MTUM,120.37,120.75,119.92,120.41,111.4696396479,111.8215418085,111.0529134052,111.5066819806,717399,717399,0.0,1.0,tiingo_historical_seed,
2019-09-04,MTUM,121.31,121.85,120.99,121.85,112.3401344662,112.8402059575,112.0437958046,112.8402059575,1046218,1046218,0.0,1.0,tiingo_historical_seed,
2019-09-05,MTUM,122.82,123.37,122.58,123.03,113.7384825252,114.2478145997,113.5162285291,113.9329547718,757900,757900,0.0,1.0,tiingo_historical_seed,
2019-09-06,MTUM,123.36,123.5,122.88,122.99,114.2385540165,114.3682021809,113.7940460243,113.8959124391,853485,853485,0.0,1.0,tiingo_historical_seed,
2019-09-09,MTUM,123.47,123.48,120.5,120.95,114.3404204314,114.3496810146,111.5900272292,112.0067534719,1430518,1430518,0.0,1.0,tiingo_historical_seed,
2019-09-10,MTUM,120.3,120.3,118.3,119.16,111.4048155657,111.4048155657,109.5526989312,110.3491090841,2601882,2601882,0.0,1.0,tiingo_historical_seed,
2019-09-11,MTUM,119.4,119.74,118.99,119.68,110.5713630802,110.8862229081,110.1916791701,110.830659409,2791742,2791742,0.0,1.0,tiingo_historical_seed,
2019-09-12,MTUM,120.36,121.28,120.36,120.79,111.4603790648,112.3123527166,111.4603790648,111.8585841412,2358732,2358732,0.0,1.0,tiingo_historical_seed,
2019-09-13,MTUM,120.88,120.88,119.97,120.1,111.9419293897,111.9419293897,111.099216321,111.2196039023,2500960,2500960,0.0,1.0,tiingo_historical_seed,
2019-09-16,MTUM,119.49,119.86,119.0,119.55,110.6547083288,110.9973499061,110.2009397533,110.7102718278,1234415,1234415,0.0,1.0,tiingo_historical_seed,
2019-09-17,MTUM,119.63,120.65,119.63,120.62,110.7843564932,111.7289359768,110.7843564932,111.7011542273,1169698,1169698,0.0,1.0,tiingo_historical_seed,
2019-09-18,MTUM,120.54,120.96,119.34,120.77,111.6270695619,112.0160140551,110.5157995812,111.8400629748,570652,570652,0.0,1.0,tiingo_historical_seed,
