date,ticker,open,high,low,close,adjOpen,adjHigh,adjLow,adjClose,adjVolume,volume,divCash,splitFactor,source,fetch_timestamp
2024-12-20,SGOV,100.205,100.21,100.2,100.2,94.7880010646,94.7927307688,94.7832713604,94.7832713604,8898945,8898945,0.0,1.0,tiingo_historical_seed,
2024-12-23,SGOV,100.22,100.22,100.21,100.22,94.8021901771,94.8021901771,94.7927307688,94.8021901771,7032474,7032474,0.0,1.0,tiingo_historical_seed,
2024-12-24,SGOV,100.25,100.25,100.24,100.25,94.830568402,94.830568402,94.8211089937,94.830568402,4654307,4654307,0.0,1.0,tiingo_historical_seed,
2024-12-26,SGOV,100.26,100.26,100.25,100.26,94.8400278104,94.8400278104,94.830568402,94.8400278104,5015115,5015115,0.0,1.0,tiingo_historical_seed,
2024-12-27,SGOV,100.28,100.29,100.28,100.29,94.858946627,94.8684060353,94.858946627,94.8684060353,6558031,6558031,0.0,1.0,tiingo_historical_seed,
2024-12-30,SGOV,100.3,100.3,100.29,100.29,94.8778654436,94.8778654436,94.8684060353,94.8684060353,6547612,6547612,0.0,1.0,tiingo_historical_seed,
2024-12-31,SGOV,100.33,100.34,100.32,100.32,94.9062436686,94.9157030769,94.8967842603,94.8967842603,7371281,7371281,0.0,1.0,tiingo_historical_seed,
2025-01-02,SGOV,100.34,100.34,100.33,100.34,94.9157030769,94.9157030769,94.9062436686,94.9157030769,7533050,7533050,0.0,1.0,tiingo_historical_seed,
2025-01-03,SGOV,100.38,100.38,100.37,100.37,94.9535407102,94.9535407102,94.9440813019,94.9440813019,6730075,6730075,0.0,1.0,tiingo_historical_seed,
2025-01-06,SGOV,100.38,100.39,100.37,100.37,94.9535407102,94.9630001185,94.9440813019,94.9440813019,6938322,6938322,0.0,1.0,tiingo_historical_seed,
2025-01-07,SGOV,100.4,100.4,100.39,100.39,94.9724595268,94.9724595268,94.9630001185,94.9630001185,6792082,6792082,0.0,1.0,tiingo_historical_seed,
2025-01-08,SGOV,100.4,100.41,100.4,100.41,94.9724595268,94.9819189352,94.9724595268,94.9819189352,6101071,6101071,0.0,1.0,tiingo_historical_seed,
2025-01-10,SGOV,100.45,100.46,100.44,100.45,95.0197565684,95.0292159767,95.0102971601,95.0197565684,7644579,7644579,0.0,1.0,tiingo_historical_seed,
2025-01-13,SGOV,100.465,100.47,100.46,100.47,95.0339456809,95.0386753851,95.0292159767,95.0386753851,7647252,7647252,0.0,1.0,tiingo_historical_seed,
2025-01-14,SGOV,100.48,100.48,100.47,100.48,95.0481347934,95.0481347934,95.0386753851,95.0481347934,7245350,7245350,0.0,1.0,tiingo_historical_seed,
2025-01-15,SGOV,100.49,100.49,100.48,100.49,95.0575942017,95.0575942017,95.0481347934,95.0575942017,6878581,6878581,0.0,1.0,tiingo_historical_seed,
2025-01-16,SGOV,100.5,100.51,100.49,100.49,95.06705361,95.0765130183,95.0575942017,95.0575942017,5352499,5352499,0.0,1.0,tiingo_historical_seed,
2025-01-17,SGOV,100.54,100.55,100.53,100.54,95.1048912433,95.1143506516,95.095431835,95.1048912433,6563015,6563015,0.0,1.0,tiingo_historical_seed,
2025-01-21,SGOV,100.555,100.56,100.55,100.55,95.1190803558,95.1238100599,95.1143506516,95.1143506516,7952411,7952411,0.0,1.0,tiingo_historical_seed,
2025-01-22,SGOV,100.56,100.57,100.56,100.57,95.1238100599,95.1332694683,95.1238100599,95.1332694683,5717643,5717643,0.0,1.0,tiingo_historical_seed,
2025-01-23,SGOV,100.58,100.58,100.57,100.58,95.1427288766,95.1427288766,95.1332694683,95.1427288766,5085798,5085798,0.0,1.0,tiingo_historical_seed,
2025-01-24,SGOV,100.61,100.62,100.61,100.61,95.1711071015,95.1805665099,95.1711071015,95.1711071015,6379975,6379975,0.0,1.0,tiingo_historical_seed,
2025-01-27,SGOV,100.62,100.63,100.61,100.61,95.1805665099,95.1900259182,95.1711071015,95.1711071015,9439760,9439760,0.0,1.0,tiingo_historical_seed,
2025-01-28,SGOV,100.63,100.64,100.62,100.64,95.1900259182,95.1994853265,95.1805665099,95.1994853265,5857867,5857867,0.0,1.0,tiingo_historical_seed,
2025-01-29,SGOV,100.64,100.65,100.64,100.64,95.1994853265,95.2089447348,95.1994853265,95.1994853265,3978722,3978722,0.0,1.0,tiingo_historical_seed,
2025-01-30,SGOV,100.65,100.67,100.65,100.66,95.2089447348,95.2278635515,95.2089447348,95.2184041431,8043525,8043525,0.0,1.0,tiingo_historical_seed,
2025-01-31,SGOV,100.69,100.69,100.68,100.68,95.2467823681,95.2467823681,95.2373229598,95.2373229598,12461577,12461577,0.0,1.0,tiingo_historical_seed,
2025-02-03,SGOV,100.33,100.34,100.33,100.34,95.2499605245,95.2594541915,95.2499605245,95.2594541915,16436200,16436200,0.363396,1.0,tiingo_historical_seed,
2025-02-04,SGOV,100.36,100.36,100.35,100.36,95.2784415254,95.2784415254,95.2689478584,95.2784415254,7866634,7866634,0.0,1.0,tiingo_historical_seed,
2025-02-05,SGOV,100.37,100.37,100.36,100.36,95.2879351923,95.2879351923,95.2784415254,95.2784415254,7100894,7100894,0.0,1.0,tiingo_historical_seed,
2025-02-06,SGOV,100.38,100.38,100.37,100.38,95.2974288593,95.2974288593,95.2879351923,95.2974288593,5804266,5804266,0.0,1.0,tiingo_historical_seed,
2025-02-07,SGOV,100.42,100.42,100.4,100.41,95.3354035271,95.3354035271,95.3164161932,95.3259098601,6758699,6758699,0.0,1.0,tiingo_historical_seed,
2025-02-10,SGOV,100.43,100.43,100.42,100.43,95.344897194,95.344897194,95.3354035271,95.344897194,7517766,7517766,0.0,1.0,tiingo_historical_seed,
2025-02-11,SGOV,100.44,100.44,100.43,100.43,95.354390861,95.354390861,95.344897194,95.344897194,6424123,6424123,0.0,1.0,tiingo_historical_seed,
2025-02-12,SGOV,100.44,100.45,100.44,100.44,95.354390861,95.3638845279,95.354390861,95.354390861,6618848,6618848,0.0,1.0,tiingo_historical_seed,
2025-02-13,SGOV,100.46,100.46,100.45,100.46,95.3733781949,95.3733781949,95.3638845279,95.3733781949,5690055,5690055,0.0,1.0,tiingo_historical_seed,
2025-02-14,SGOV,100.505,100.51,100.5,100.5,95.4160996962,95.4208465297,95.4113528627,95.4113528627,7648103,7648103,0.0,1.0,tiingo_historical_seed,
2025-02-18,SGOV,100.52,100.52,100.51,100.52,95.4303401966,95.4303401966,95.4208465297,95.4303401966,15815186,15815186,0.0,1.0,tiingo_historical_seed,
2025-02-19,SGOV,100.53,100.53,100.52,100.52,95.4398338636,95.4398338636,95.4303401966,95.4303401966,7277557,7277557,0.0,1.0,tiingo_historical_seed,
2025-02-20,SGOV,100.54,100.54,100.53,100.54,95.4493275305,95.4493275305,95.4398338636,95.4493275305,7608016,7608016,0.0,1.0,tiingo_historical_seed,
2025-02-21,SGOV,100.57,100.58,100.57,100.58,95.4778085314,95.4873021983,95.4778085314,95.4873021983,9110962,9110962,0.0,1.0,tiingo_historical_seed,
2025-02-24,SGOV,100.59,100.59,100.58,100.59,95.4967958653,95.4967958653,95.4873021983,95.4967958653,9734560,9734560,0.0,1.0,tiingo_historical_seed,
2025-02-25,SGOV,100.59,100.6,100.59,100.6,95.4967958653,95.5062895322,95.4967958653,95.5062895322,10827749,10827749,0.0,1.0,tiingo_historical_seed,
2025-02-26,SGOV,100.6,100.61,100.6,100.6,95.5062895322,95.5157831992,95.5062895322,95.5062895322,9566652,9566652,0.0,1.0,tiingo_historical_seed,
2025-02-27,SGOV,100.63,100.63,100.62,100.63,95.5347705331,95.5347705331,95.5252768661,95.5347705331,10807838,10807838,0.0,1.0,tiingo_historical_seed,
2025-02-28,SGOV,100.65,100.66,100.65,100.65,95.553757867,95.5632515339,95.553757867,95.553757867,13772572,13772572,0.0,1.0,tiingo_historical_seed,
2025-03-03,SGOV,100.36,100.36,100.35,100.36,95.575870516,95.575870516,95.5663472129,95.575870516,17436648,17436648,0.313292,1.0,tiingo_historical_seed,
2025-03-04,SGOV,100.37,100.37,100.36,100.37,95.5853938192,95.5853938192,95.575870516,95.5853938192,11543096,11543096,0.0,1.0,tiingo_historical_seed,
2025-03-05,SGOV,100.37,100.38,100.37,100.37,95.5853938192,95.5949171224,95.5853938192,95.5853938192,7162553,7162553,0.0,1.0,tiingo_historical_seed,
2025-03-06,SGOV,100.39,100.4,100.38,100.4,95.6044404255,95.6139637287,95.5949171224,95.6139637287,9925495,9925495,0.0,1.0,tiingo_historical_seed,
2025-03-07,SGOV,100.43,100.43,100.42,100.43,95.6425336382,95.6425336382,95.633010335,95.6425336382,8962370,8962370,0.0,1.0,tiingo_historical_seed,
2025-03-10,SGOV,100.44,100.44,100.43,100.43,95.6520569413,95.6520569413,95.6425336382,95.6425336382,14594747,14594747,0.0,1.0,tiingo_historical_seed,
2025-03-11,SGOV,100.44,100.45,100.44,100.45,95.6520569413,95.6615802445,95.6520569413,95.6615802445,11456943,11456943,0.0,1.0,tiingo_historical_seed,
2025-03-12,SGOV,100.46,100.46,100.45,100.45,95.6711035476,95.6711035476,95.6615802445,95.6615802445,11307312,11307312,0.0,1.0,tiingo_historical_seed,
2025-03-13,SGOV,100.46,100.48,100.46,100.48,95.6711035476,95.690150154,95.6711035476,95.690150154,13110588,13110588,0.0,1.0,tiingo_historical_seed,
2025-03-14,SGOV,100.51,100.51,100.5,100.51,95.7187200634,95.7187200634,95.7091967603,95.7187200634,11421920,11421920,0.0,1.0,tiingo_historical_seed,
2025-03-17,SGOV,100.52,100.52,100.51,100.52,95.7282433666,95.7282433666,95.7187200634,95.7282433666,9018288,9018288,0.0,1.0,tiingo_historical_seed,
2025-03-18,SGOV,100.53,100.53,100.52,100.53,95.7377666698,95.7377666698,95.7282433666,95.7377666698,9213120,9213120,0.0,1.0,tiingo_historical_seed,
2025-03-19,SGOV,100.54,100.55,100.54,100.55,95.7472899729,95.7568132761,95.7472899729,95.7568132761,13584822,13584822,0.0,1.0,tiingo_historical_seed,
2025-03-20,SGOV,100.56,100.56,100.55,100.55,95.7663365792,95.7663365792,95.7568132761,95.7568132761,12648505,12648505,0.0,1.0,tiingo_historical_seed,
2025-03-21,SGOV,100.59,100.59,100.58,100.58,95.7949064887,95.7949064887,95.7853831856,95.7853831856,13101819,13101819,0.0,1.0,tiingo_historical_seed,
2025-03-24,SGOV,100.605,100.61,100.6,100.6,95.8091914435,95.813953095,95.8044297919,95.8044297919,13854646,13854646,0.0,1.0,tiingo_historical_seed,
2025-03-25,SGOV,100.61,100.61,100.6,100.61,95.813953095,95.813953095,95.8044297919,95.813953095,13844793,13844793,0.0,1.0,tiingo_historical_seed,
2025-03-26,SGOV,100.63,100.63,100.62,100.63,95.8329997014,95.8329997014,95.8234763982,95.8329997014,12321868,12321868,0.0,1.0,tiingo_historical_seed,
2025-03-27,SGOV,100.64,100.64,100.63,100.64,95.8425230045,95.8425230045,95.8329997014,95.8425230045,10022008,10022008,0.0,1.0,tiingo_historical_seed,
2025-03-28,SGOV,100.66,100.67,100.66,100.67,95.8615696108,95.871092914,95.8615696108,95.871092914,11747104,11747104,0.0,1.0,tiingo_historical_seed,
2025-03-31,SGOV,100.67,100.68,100.67,100.67,95.871092914,95.8806162172,95.871092914,95.871092914,18210772,18210772,0.0,1.0,tiingo_historical_seed,
2025-04-01,SGOV,100.35,100.35,100.34,100.35,95.8958744535,95.8958744535,95.8863183125,95.8958744535,21033208,21033208,0.346022,1.0,tiingo_historical_seed,
2025-04-02,SGOV,100.36,100.36,100.35,100.36,95.9054305944,95.9054305944,95.8958744535,95.9054305944,10658877,10658877,0.0,1.0,tiingo_historical_seed,
2025-04-03,SGOV,100.37,100.38,100.36,100.38,95.9149867354,95.9245428763,95.9054305944,95.9245428763,13988757,13988757,0.0,1.0,tiingo_historical_seed,
2025-04-04,SGOV,100.4,100.41,100.4,100.41,95.9436551583,95.9532112992,95.9436551583,95.9532112992,22826288,22826288,0.0,1.0,tiingo_historical_seed,
2025-04-07,SGOV,100.41,100.42,100.41,100.42,95.9532112992,95.9627674402,95.9532112992,95.9627674402,22564022,22564022,0.0,1.0,tiingo_historical_seed,
2025-04-08,SGOV,100.415,100.43,100.41,100.42,95.9579893697,95.9723235811,95.9532112992,95.9627674402,17116067,17116067,0.0,1.0,tiingo_historical_seed,
2025-04-09,SGOV,100.43,100.44,100.43,100.44,95.9723235811,95.9818797221,95.9723235811,95.9818797221,21838816,21838816,0.0,1.0,tiingo_historical_seed,
2025-04-10,SGOV,100.44,100.45,100.44,100.44,95.9818797221,95.991435863,95.9818797221,95.9818797221,16851485,16851485,0.0,1.0,tiingo_historical_seed,
2025-04-11,SGOV,100.485,100.49,100.48,100.49,96.0248823563,96.0296604268,96.0201042859,96.0296604268,12916557,12916557,0.0,1.0,tiingo_historical_seed,
2025-04-14,SGOV,100.49,100.5,100.49,100.5,96.0296604268,96.0392165678,96.0296604268,96.0392165678,13772253,13772253,0.0,1.0,tiingo_historical_seed,
2025-04-15,SGOV,100.51,100.51,100.5,100.51,96.0487727087,96.0487727087,96.0392165678,96.0487727087,10043681,10043681,0.0,1.0,tiingo_historical_seed,
2025-04-16,SGOV,100.525,100.53,100.52,100.53,96.0631069202,96.0678849906,96.0583288497,96.0678849906,8840005,8840005,0.0,1.0,tiingo_historical_seed,
2025-04-17,SGOV,100.575,100.58,100.57,100.57,96.1108876249,96.1156656954,96.1061095544,96.1061095544,8652743,8652743,0.0,1.0,tiingo_historical_seed,
2025-04-21,SGOV,100.58,100.58,100.57,100.57,96.1156656954,96.1156656954,96.1061095544,96.1061095544,10756100,10756100,0.0,1.0,tiingo_historical_seed,
2025-04-22,SGOV,100.59,100.59,100.58,100.58,96.1252218363,96.1252218363,96.1156656954,96.1156656954,11603361,11603361,0.0,1.0,tiingo_historical_seed,
2025-04-23,SGOV,100.6,100.61,100.59,100.61,96.1347779773,96.1443341182,96.1252218363,96.1443341182,19135143,19135143,0.0,1.0,tiingo_historical_seed,
2025-04-24,SGOV,100.62,100.62,100.61,100.61,96.1538902592,96.1538902592,96.1443341182,96.1443341182,12068736,12068736,0.0,1.0,tiingo_historical_seed,
2025-04-25,SGOV,100.65,100.65,100.64,100.65,96.1825586821,96.1825586821,96.1730025411,96.1825586821,8822679,8822679,0.0,1.0,tiingo_historical_seed,
2025-04-28,SGOV,100.65,100.66,100.65,100.65,96.1825586821,96.192114823,96.1825586821,96.1825586821,9127948,9127948,0.0,1.0,tiingo_historical_seed,
2025-04-29,SGOV,100.66,100.67,100.66,100.66,96.192114823,96.201670964,96.192114823,96.192114823,8554985,8554985,0.0,1.0,tiingo_historical_seed,
2025-04-30,SGOV,100.67,100.69,100.67,100.69,96.201670964,96.2207832459,96.201670964,96.2207832459,16040248,16040248,0.0,1.0,tiingo_historical_seed,
