entry_time,exit_time,net_pnl,return_pct,pnl,entry_i,exit_i,side,units,entry_reference,entry_price,exit_reference,exit_price,stop_reference,bars_held,exit_reason,reference_pnl,price_pnl,spread_slippage_cost,commission_cost,costs,cash_after,fold_id,candidate_id
2025-11-06 08:15:00+00:00,2025-11-06 09:15:00+00:00,-327.37890625001114,-0.3519358258669519,-327.37890625001114,8092,8096,-1,0.19,25530.447,25527.622,25610.49934375,25613.324343750002,25610.49934375,4,atr_stop,-304.19890625000556,-325.6689062500111,21.47000000000554,1.71,23.180000000005542,92694.9513562495,5,TREND_07_SHORT_P55
2025-11-07 00:30:00+00:00,2025-11-07 06:45:00+00:00,-41.748000000001035,-0.045038051575811505,-41.748000000001035,8150,8175,-1,0.15,25211.381,25208.556,25219.197,25222.022,25401.1106875,25,signal_exit,-23.447999999996682,-40.39800000000104,16.95000000000436,1.3499999999999999,18.30000000000436,92653.20335624949,5,TREND_07_SHORT_P55
2025-11-12 21:00:00+00:00,2025-11-12 23:15:00+00:00,312.67200000000076,0.3374648567710972,312.67200000000076,8499,8501,-1,0.24,25530.411,25527.586,25459.171,25461.996,25658.439125,2,signal_exit,341.9520000000077,314.83200000000073,27.12000000000694,2.16,29.28000000000694,92965.8753562495,5,TREND_07_SHORT_P55
2025-11-13 09:30:00+00:00,2025-11-13 10:30:00+00:00,-263.9165625000026,-0.283885416545224,-263.9165625000026,8542,8546,-1,0.18,25454.655,25451.829999999998,25521.865156249998,25524.69015625,25521.865156249998,4,atr_stop,-241.9565624999974,-262.2965625000026,20.340000000005205,1.6199999999999999,21.960000000005206,92701.9587937495,5,TREND_07_SHORT_P55
2025-11-14 00:30:00+00:00,2025-11-14 03:15:00+00:00,-14.887600000005625,-0.016059639077453277,-14.887600000005625,8595,8606,-1,0.14,25044.338,25041.513,25043.555,25046.38,25229.653390625,11,signal_exit,2.192399999998452,-13.627600000005623,15.820000000004075,1.2600000000000002,17.080000000004077,92687.07119374948,5,TREND_07_SHORT_P55
2025-11-14 05:30:00+00:00,2025-11-14 12:45:00+00:00,1062.7739999999962,1.1466259385609612,1062.7739999999962,8615,8644,-1,0.15,24962.772,24959.947,24602.414,24605.239,25070.177,29,signal_exit,1081.0740000000005,1064.1239999999962,16.950000000004366,1.3499999999999999,18.300000000004367,93749.84519374947,5,TREND_07_SHORT_P55
2025-11-18 02:15:00+00:00,2025-11-18 15:00:00+00:00,1121.3579999999934,1.1961171751084203,1121.3579999999934,8780,8831,-1,0.14,24843.066,24840.240999999998,24436.481,24439.306,24990.958421875,51,signal_exit,1138.4379999999976,1122.6179999999936,15.820000000004029,1.2600000000000002,17.08000000000403,94871.20319374946,5,TREND_07_SHORT_P55
2025-11-19 00:00:00+00:00,2025-11-19 03:00:00+00:00,-159.0862000000026,-0.16768649984875908,-159.0862000000026,8860,8872,-1,0.13,24509.566,24506.740999999998,24564.653,24567.478,24769.711078124998,12,signal_exit,-143.2261999999988,-157.9162000000026,14.690000000003778,1.17,15.860000000003778,94712.11699374946,5,TREND_07_SHORT_P55
2025-11-21 01:00:00+00:00,2025-11-21 02:45:00+00:00,-52.74400000000461,-0.055688756279711774,-52.74400000000461,9042,9049,-1,0.1,24108.903,24106.077999999998,24129.175,24132.0,24404.349640624998,7,signal_exit,-40.54400000000169,-51.844000000004606,11.300000000002917,0.9,12.200000000002918,94659.37299374945,5,TREND_07_SHORT_P55
2025-11-21 16:15:00+00:00,2025-11-21 16:30:00+00:00,-212.41800000000237,-0.22440250054691233,-212.41800000000237,9103,9104,-1,0.09,23989.636,23986.810999999998,24101.546,24104.371,24232.206625,1,signal_exit,-201.43799999999973,-211.60800000000236,10.17000000000263,0.8099999999999999,10.980000000002631,94446.95499374944,5,TREND_07_SHORT_P55
2025-12-01 05:30:00+00:00,2025-12-01 08:00:00+00:00,-619.0625000000188,-0.6554605175370541,-619.0625000000188,9527,9537,-1,0.32,25155.131,25152.306,25245.759515625003,25248.584515625003,25245.759515625003,10,atr_stop,-580.0225000000094,-616.1825000000186,36.16000000000929,2.88,39.04000000000929,93827.89249374943,5,TREND_07_SHORT_P55
2025-12-05 14:00:00+00:00,2025-12-05 14:15:00+00:00,-241.49503125001473,-0.25738085427646423,-241.49503125001473,9917,9918,-1,0.22,25573.816,25570.990999999998,25622.601234375,25625.426234375,25622.601234375,1,atr_stop,-214.65503125000836,-239.51503125001472,24.86000000000635,1.98,26.840000000006352,93586.39746249942,5,TREND_07_SHORT_P55
2025-12-09 09:45:00+00:00,2025-12-09 10:00:00+00:00,-33.646399999997236,-0.03595223335044982,-33.646399999997236,10078,10079,-1,0.34,25624.294,25621.469,25623.142,25625.967,25661.551109375003,1,signal_exit,7.833600000012668,-30.586399999997237,38.42000000000991,3.06,41.48000000000991,93552.75106249942,5,TREND_07_SHORT_P55
2025-12-11 02:15:00+00:00,2025-12-11 03:15:00+00:00,853.9695999999984,0.9128214726999213,853.9695999999984,10226,10230,-1,0.22,25609.0,25606.175,25408.816,25411.641,25727.683671875,4,signal_exit,880.8096000000048,855.9495999999984,24.86000000000638,1.98,26.84000000000638,94406.72066249941,5,TREND_07_SHORT_P55
2025-12-11 07:30:00+00:00,2025-12-11 09:45:00+00:00,-344.5804375000089,-0.3649956645903117,-344.5804375000089,10247,10256,-1,0.19,25494.272,25491.447,25578.8510625,25581.676062500002,25578.8510625,9,atr_stop,-321.4004375000033,-342.87043750000885,21.47000000000554,1.71,23.180000000005542,94062.14022499941,5,TREND_07_SHORT_P55
2025-12-12 10:30:00+00:00,2025-12-12 13:45:00+00:00,-11.657600000009408,-0.012393509197349844,-11.657600000009408,10348,10361,-1,0.16,25566.599,25563.773999999998,25564.142,25566.967,25615.719390624996,13,signal_exit,7.862399999995251,-10.217600000009407,18.08000000000466,1.44,19.52000000000466,94050.48262499941,5,TREND_07_SHORT_P55
2025-12-12 14:45:00+00:00,2025-12-12 15:15:00+00:00,350.4287999999965,0.37259649309534704,350.4287999999965,10365,10367,-1,0.16,25534.881,25532.056,25419.272,25422.097,25608.81334375,2,signal_exit,369.94880000000126,351.86879999999655,18.080000000004702,1.44,19.520000000004703,94400.9114249994,5,TREND_07_SHORT_P55
2025-12-14 23:45:00+00:00,2025-12-15 02:00:00+00:00,-311.02199999999897,-0.3294692766256848,-311.02199999999897,10394,10403,-1,0.18,25167.197,25164.372,25247.492,25250.317,25345.30965625,9,signal_exit,-289.0619999999937,-309.40199999999896,20.34000000000526,1.6199999999999999,21.960000000005262,94089.8894249994,5,TREND_07_SHORT_P55
2025-12-15 21:00:00+00:00,2025-12-16 01:45:00+00:00,723.9347999999924,0.7694076424407457,723.9347999999924,10479,10491,-1,0.18,25063.248,25060.423,24856.055,24858.88,25212.84753125,12,signal_exit,745.8947999999974,725.5547999999923,20.340000000005148,1.6199999999999999,21.96000000000515,94813.8242249994,5,TREND_07_SHORT_P55
2025-12-16 08:00:00+00:00,2025-12-16 09:00:00+00:00,-326.73893750000394,-0.34461107351247755,-326.73893750000394,10516,10520,-1,0.17,24859.925,24857.1,24949.9246875,24952.7496875,24949.9246875,4,atr_stop,-305.99893749999904,-325.20893750000397,19.210000000004925,1.53,20.740000000004926,94487.08528749939,5,TREND_07_SHORT_P55
2025-12-17 15:15:00+00:00,2025-12-17 15:45:00+00:00,534.1824000000046,0.5653496436837139,534.1824000000046,10634,10636,-1,0.16,25068.381,25065.556,24895.349,24898.174,25159.316078125,2,signal_exit,553.7024000000093,535.6224000000046,18.080000000004702,1.44,19.520000000004703,95021.26768749939,5,TREND_07_SHORT_P55
2025-12-17 20:30:00+00:00,2025-12-17 21:00:00+00:00,228.66119999998546,0.24064212735194565,228.66119999998546,10655,10657,-1,0.19,24719.263,24716.438,24652.989,24655.814000000002,24885.121671874997,2,signal_exit,251.84119999999095,230.37119999998544,21.470000000005513,1.71,23.180000000005514,95249.92888749938,5,TREND_07_SHORT_P55
2025-12-18 03:15:00+00:00,2025-12-18 05:30:00+00:00,-186.62039999999718,-0.19592707541064555,-186.62039999999718,10675,10684,-1,0.18,24690.544,24687.719,24736.283,24739.108,24803.506890625,9,signal_exit,-164.66039999999194,-185.00039999999717,20.340000000005233,1.6199999999999999,21.960000000005234,95063.30848749938,5,TREND_07_SHORT_P55
2025-12-29 12:30:00+00:00,2025-12-29 14:00:00+00:00,542.249600000011,0.5704089291940809,542.249600000011,11234,11240,-1,0.41000000000000003,25551.294,25548.469,25479.066,25481.891,25598.319000000003,6,signal_exit,592.2696000000229,545.9396000000111,46.330000000011864,3.6900000000000004,50.02000000001186,95605.55808749939,5,TREND_07_SHORT_P55
2025-12-30 14:00:00+00:00,2025-12-30 14:15:00+00:00,-70.83599999999859,-0.07409192667979472,-70.83599999999859,11329,11330,-1,0.3,25501.577,25498.752,25507.283,25510.108,25543.34965625,1,signal_exit,-34.23599999998987,-68.1359999999986,33.90000000000873,2.6999999999999997,36.600000000008734,95534.72208749938,5,TREND_07_SHORT_P55
2025-12-30 14:45:00+00:00,2025-12-30 14:45:00+00:00,-311.69578125000703,-0.3262643931329258,-311.69578125000703,11332,11332,-1,0.3,25478.381,25475.556,25524.230296875,25527.055296875,25524.230296875,0,atr_stop,-275.09578124999825,-308.995781250007,33.90000000000873,2.6999999999999997,36.600000000008734,95223.02630624936,5,TREND_07_SHORT_P55
2025-12-30 20:15:00+00:00,2025-12-31 01:15:00+00:00,514.3223999999983,0.540123980460222,514.3223999999983,11354,11367,-1,0.38,25482.329,25479.504,25408.555,25411.38,25555.4236875,13,signal_exit,560.6824000000096,517.7423999999984,42.940000000011196,3.42,46.3600000000112,95737.34870624935,5,TREND_07_SHORT_P55
2025-12-31 02:15:00+00:00,2025-12-31 04:45:00+00:00,-64.70880000001068,-0.06758992271506968,-64.70880000001068,11371,11381,-1,0.39,25411.903,25409.077999999998,25414.099,25416.924,25463.663390625,10,signal_exit,-17.128799999999323,-61.19880000001068,44.070000000011355,3.5100000000000002,47.58000000001135,95672.63990624933,5,TREND_07_SHORT_P55
2025-12-31 07:00:00+00:00,2025-12-31 12:15:00+00:00,-123.45840000003314,-0.1290425351709866,-123.45840000003314,11390,11411,-1,0.39,25389.208,25386.382999999998,25398.936,25401.761000000002,25427.5026875,21,signal_exit,-75.8784000000218,-119.94840000003315,44.07000000001135,3.5100000000000002,47.580000000011346,95549.1815062493,5,TREND_07_SHORT_P55
2026-01-05 11:30:00+00:00,2026-01-05 13:45:00+00:00,-27.795000000007423,-0.02779500000000742,-27.795000000007423,138,147,1,0.17,25367.283,25370.108,25365.208,25362.382999999998,25314.37425,9,signal_exit,-7.055000000002474,-26.265000000007422,19.210000000004946,1.53,20.740000000004947,99972.20499999999,6,TREND_06_LONG_T30
2026-01-05 14:30:00+00:00,2026-01-05 14:30:00+00:00,-247.93649999999948,-0.24800543311013248,-247.93649999999948,150,150,1,0.17,25460.925,25463.75,25394.1025,25391.2775,25394.1025,0,atr_stop,-227.19649999999461,-246.4064999999995,19.210000000004896,1.53,20.740000000004898,99724.26849999999,6,TREND_06_LONG_T30
2026-01-06 05:00:00+00:00,2026-01-06 08:00:00+00:00,-370.10810937502805,-0.37113143564951606,-370.10810937502805,201,213,1,0.37,25463.969,25466.794,25420.054390625,25417.229390624998,25420.054390625,12,atr_stop,-324.9681093750172,-366.778109375028,41.8100000000108,3.33,45.1400000000108,99354.16039062497,6,TREND_06_LONG_T30
2026-01-06 23:45:00+00:00,2026-01-07 01:15:00+00:00,45.374399999976745,0.045669350756506674,45.374399999976745,269,275,1,0.36,25636.381,25639.206000000002,25648.783,25645.958,25555.047875000004,6,signal_exit,89.2943999999872,48.61439999997674,40.680000000010466,3.2399999999999998,43.92000000001047,99399.53479062495,6,TREND_06_LONG_T30
2026-01-07 01:45:00+00:00,2026-01-07 04:30:00+00:00,-307.41840000002185,-0.309275491728978,-307.41840000002185,277,288,1,0.36,25635.772,25638.597,25599.175,25596.35,25578.477390625,11,signal_exit,-263.4984000000113,-304.17840000002184,40.68000000001052,3.2399999999999998,43.920000000010525,99092.11639062493,6,TREND_06_LONG_T30
2026-01-09 10:15:00+00:00,2026-01-09 10:45:00+00:00,-11.3650000000016,-0.011469126317981073,-11.3650000000016,489,491,1,0.25,25549.87,25552.695,25553.697,25550.872,25502.661015625,2,signal_exit,19.135000000005675,-9.1150000000016,28.250000000007276,2.25,30.500000000007276,99080.75139062492,6,TREND_06_LONG_T30
2026-01-09 11:45:00+00:00,2026-01-09 12:30:00+00:00,-256.77851562500655,-0.2591608481173701,-256.77851562500655,495,498,1,0.25,25592.664,25595.489,25547.408296875,25544.583296875,25547.408296875,3,atr_stop,-226.2785156249993,-254.52851562500655,28.250000000007248,2.25,30.500000000007248,98823.97287499992,6,TREND_06_LONG_T30
2026-01-09 21:00:00+00:00,2026-01-11 23:30:00+00:00,-176.26440000001952,-0.1783619853281674,-176.26440000001952,532,535,1,0.26,25760.505,25763.33,25732.708,25729.882999999998,25639.717421875,3,signal_exit,-144.54440000001196,-173.92440000001955,29.380000000007584,2.34,31.720000000007584,98647.7084749999,6,TREND_06_LONG_T30
2026-01-12 19:45:00+00:00,2026-01-12 23:00:00+00:00,-511.95285937501774,-0.5189708583091527,-511.95285937501774,616,622,1,0.29,25838.401,25841.226000000002,25756.233265625,25753.408265625,25756.233265625,6,atr_stop,-476.5728593750093,-509.3428593750177,32.77000000000845,2.61,35.38000000000845,98135.75561562489,6,TREND_06_LONG_T30
2026-01-15 07:00:00+00:00,2026-01-15 09:15:00+00:00,291.03599999998124,0.29656469059035123,291.03599999998124,832,841,1,0.2,25538.294,25541.119000000002,25617.153,25614.327999999998,25470.190093750003,9,signal_exit,315.43599999998696,292.8359999999812,22.600000000005764,1.8,24.400000000005765,98426.79161562488,6,TREND_06_LONG_T30
2026-01-15 10:45:00+00:00,2026-01-15 15:00:00+00:00,135.0799999999901,0.1372390563409837,135.0799999999901,847,864,1,0.2,25663.044,25665.869000000002,25702.914,25700.089,25592.117984375003,17,signal_exit,159.47999999999593,136.8799999999901,22.60000000000582,1.8,24.40000000000582,98561.87161562488,6,TREND_06_LONG_T30
2026-01-15 15:30:00+00:00,2026-01-15 17:30:00+00:00,53.127999999999886,0.05390319717871263,53.127999999999886,866,874,1,0.2,25697.339,25700.164,25716.721,25713.896,25611.804234375002,8,signal_exit,77.52800000000572,54.927999999999884,22.600000000005835,1.8,24.400000000005836,98614.9996156249,6,TREND_06_LONG_T30
2026-01-16 02:15:00+00:00,2026-01-16 05:15:00+00:00,93.7599999999907,0.09507681424270374,93.7599999999907,902,914,1,0.32,25632.088,25634.913,25652.838,25650.013,25555.619796875,12,signal_exit,132.80000000000004,96.63999999999069,36.16000000000935,2.88,39.04000000000935,98708.75961562489,6,TREND_06_LONG_T30
2026-01-16 06:00:00+00:00,2026-01-16 12:15:00+00:00,145.40459999999845,0.14730668338474587,145.40459999999845,917,942,1,0.33,25653.588,25656.413,25681.719,25678.894,25610.486046875,25,signal_exit,185.6646000000081,148.37459999999848,37.29000000000963,2.97,40.260000000009626,98854.16421562489,6,TREND_06_LONG_T30
2026-01-21 06:30:00+00:00,2026-01-21 07:00:00+00:00,-140.82719999999625,-0.14245955253115894,-140.82719999999625,1173,1175,1,0.24,25076.747,25079.572,25053.508,25050.683,25017.742859374997,2,signal_exit,-111.54719999998925,-138.66719999999623,27.120000000006982,2.16,29.280000000006982,98713.33701562489,6,TREND_06_LONG_T30
2026-01-22 02:45:00+00:00,2026-01-22 05:30:00+00:00,-15.181400000007418,-0.015379279496553162,-15.181400000007418,1247,1258,1,0.13,25424.32,25427.145,25424.581,25421.755999999998,25280.001796875,11,signal_exit,0.6785999999963679,-14.011400000007418,14.690000000003787,1.17,15.860000000003787,98698.15561562487,6,TREND_06_LONG_T30
2026-01-22 09:00:00+00:00,2026-01-22 14:30:00+00:00,-184.72207812500307,-0.1871585917414649,-184.72207812500307,1272,1294,1,0.13,25541.222,25544.047000000002,25476.275046875002,25473.450046875,25476.275046875002,22,atr_stop,-168.86207812499927,-183.55207812500305,14.690000000003778,1.17,15.860000000003778,98513.43353749986,6,TREND_06_LONG_T30
2026-01-23 06:30:00+00:00,2026-01-23 08:00:00+00:00,-297.4290312500182,-0.30191723155888145,-297.4290312500182,1351,1357,1,0.26,25586.966,25589.791,25535.868109375,25533.043109374998,25535.868109375,6,atr_stop,-265.7090312500106,-295.0890312500182,29.380000000007612,2.34,31.720000000007612,98216.00450624984,6,TREND_06_LONG_T30
2026-01-26 07:30:00+00:00,2026-01-26 09:30:00+00:00,-47.340400000006184,-0.048200291019773404,-47.340400000006184,1444,1452,1,0.19,25563.827,25566.652000000002,25557.469,25554.644,25485.635203125003,8,signal_exit,-24.160400000000664,-45.63040000000619,21.470000000005527,1.71,23.180000000005528,98168.66410624984,6,TREND_06_LONG_T30
2026-01-26 18:30:00+00:00,2026-01-27 01:15:00+00:00,3.5491999999931427,0.003615410306645077,3.5491999999931427,1488,1508,1,0.19,25773.119,25775.944,25780.153,25777.327999999998,25689.215328125,20,signal_exit,26.72919999999867,5.259199999993143,21.470000000005527,1.71,23.180000000005528,98172.21330624983,6,TREND_06_LONG_T30
2026-01-27 03:00:00+00:00,2026-01-27 10:45:00+00:00,116.99159999999655,0.11916976918411662,116.99159999999655,1515,1546,1,0.33,25841.599,25844.424,25865.425,25862.6,25789.94915625,31,signal_exit,157.25160000000616,119.96159999999655,37.29000000000961,2.97,40.26000000000961,98289.20490624983,6,TREND_06_LONG_T30
2026-01-28 04:00:00+00:00,2026-01-28 06:15:00+00:00,713.8799999999895,0.7263056005803509,713.8799999999895,1608,1617,1,0.36,26070.529,26073.354,26175.779,26172.953999999998,26023.713296874997,9,signal_exit,757.8000000000001,717.1199999999895,40.68000000001052,3.2399999999999998,43.920000000010525,99003.08490624982,6,TREND_06_LONG_T30
2026-01-28 10:45:00+00:00,2026-01-28 12:30:00+00:00,-240.22680000000219,-0.24264577232869364,-240.22680000000219,1635,1642,1,0.33,26178.447,26181.272,26148.149,26145.324,26124.970671875002,7,signal_exit,-199.9667999999925,-237.25680000000216,37.290000000009655,2.97,40.260000000009654,98762.85810624981,6,TREND_06_LONG_T30
2026-01-29 07:00:00+00:00,2026-01-29 10:00:00+00:00,-236.82560000000828,-0.2397921693854075,-236.82560000000828,1709,1721,1,0.29,26118.181,26121.006,26083.449,26080.624,26034.11521875,12,signal_exit,-201.4455999999998,-234.21560000000827,32.77000000000845,2.61,35.38000000000845,98526.03250624982,6,TREND_06_LONG_T30
2026-02-02 19:30:00+00:00,2026-02-03 01:30:00+00:00,129.15759999999108,0.1310898213543697,129.15759999999108,1937,1954,1,0.13,25807.023,25809.848,25862.799,25859.974,25691.333078125,17,signal_exit,145.01759999999487,130.3275999999911,14.690000000003778,1.17,15.860000000003778,98655.19010624981,6,TREND_06_LONG_T30
2026-02-03 02:00:00+00:00,2026-02-03 02:15:00+00:00,-129.04960000000196,-0.1308087287257953,-129.04960000000196,1956,1957,1,0.16,25848.375,25851.2,25814.147,25811.322,25761.4321875,1,signal_exit,-109.52959999999732,-127.60960000000196,18.080000000004645,1.44,19.520000000004647,98526.14050624981,6,TREND_06_LONG_T30
2026-02-03 06:00:00+00:00,2026-02-03 07:45:00+00:00,64.58859999998661,0.0655547854286341,64.58859999998661,1972,1979,1,0.19,25876.864,25879.689000000002,25899.961,25897.136,25803.76509375,7,signal_exit,87.76859999999215,66.29859999998662,21.470000000005527,1.71,23.180000000005528,98590.7291062498,6,TREND_06_LONG_T30
2026-02-04 05:00:00+00:00,2026-02-04 06:45:00+00:00,124.05579999999348,0.12582907249453482,124.05579999999348,2057,2064,1,0.17,25330.038,25332.863,25372.625,25369.8,25223.16253125,7,signal_exit,144.79579999999842,125.58579999999348,19.21000000000494,1.53,20.74000000000494,98714.78490624978,6,TREND_06_LONG_T30
2026-02-04 08:00:00+00:00,2026-02-04 08:15:00+00:00,-260.90989062500347,-0.2643068015321025,-260.90989062500347,2069,2070,1,0.17,25396.744,25399.569,25326.105796875,25323.280796875,25326.105796875,1,atr_stop,-240.16989062499854,-259.3798906250035,19.210000000004953,1.53,20.740000000004954,98453.87501562478,6,TREND_06_LONG_T30
2026-02-06 20:00:00+00:00,2026-02-08 23:15:00+00:00,415.4687999999953,0.42199334453220844,415.4687999999953,2295,2301,1,0.12,24979.985,24982.81,25159.197,25156.372,24811.501796875,6,signal_exit,430.10879999999884,416.54879999999537,13.56000000000347,1.08,14.64000000000347,98869.34381562479,6,TREND_06_LONG_T30
2026-02-08 23:45:00+00:00,2026-02-09 05:15:00+00:00,-202.41360000000685,-0.20472837402205807,-202.41360000000685,2303,2325,1,0.12,25187.631,25190.456000000002,25109.392,25106.567,25015.819437500002,22,signal_exit,-187.77360000000337,-201.33360000000687,13.560000000003498,1.08,14.640000000003498,98666.93021562479,6,TREND_06_LONG_T30
2026-02-09 05:45:00+00:00,2026-02-09 06:15:00+00:00,-31.442999999997124,-0.03186782028313053,-31.442999999997124,2327,2329,1,0.15,25112.403,25115.228,25108.022,25105.197,25013.55175,2,signal_exit,-13.142999999992751,-30.092999999997122,16.950000000004373,1.3499999999999999,18.300000000004374,98635.48721562479,6,TREND_06_LONG_T30
2026-02-09 20:15:00+00:00,2026-02-10 01:45:00+00:00,-267.4820000000089,-0.27118231738975707,-267.4820000000089,2385,2400,1,0.19,25312.069,25314.894,25247.779,25244.953999999998,25189.960875,15,signal_exit,-244.30200000000335,-265.77200000000886,21.470000000005513,1.71,23.180000000005514,98368.00521562478,6,TREND_06_LONG_T30
2026-02-16 09:15:00+00:00,2026-02-16 11:00:00+00:00,-235.13273437500305,-0.23903375275282557,-235.13273437500305,2786,2793,1,0.21,24828.631,24831.456000000002,24778.747015625002,24775.922015625,24778.747015625002,7,atr_stop,-209.51273437499694,-233.24273437500307,23.73000000000613,1.89,25.62000000000613,98132.87248124977,6,TREND_06_LONG_T30
2026-02-18 01:15:00+00:00,2026-02-18 02:00:00+00:00,57.72759999999748,0.05882595560527129,57.72759999999748,2919,2922,1,0.14,24652.534,24655.359,24679.251,24676.426,24491.726890625,3,signal_exit,74.80760000000156,58.987599999997485,15.820000000004072,1.2600000000000002,17.080000000004073,98190.60008124977,6,TREND_06_LONG_T30
2026-02-18 07:45:00+00:00,2026-02-18 12:45:00+00:00,107.27919999999783,0.10925607941211027,107.27919999999783,2945,2965,1,0.14,24775.023,24777.848,24819.437,24816.612,24717.714484375003,20,signal_exit,124.3592000000019,108.53919999999782,15.820000000004086,1.2600000000000002,17.080000000004087,98297.87928124976,6,TREND_06_LONG_T30
2026-02-19 06:15:00+00:00,2026-02-19 06:45:00+00:00,11.440199999991165,0.011638297879508146,11.440199999991165,3028,3030,1,0.23,24928.827,24931.652000000002,24937.414,24934.589,24859.320671875,2,signal_exit,39.50019999999786,13.510199999991165,25.990000000006695,2.0700000000000003,28.060000000006696,98309.31948124974,6,TREND_06_LONG_T30
2026-02-19 08:45:00+00:00,2026-02-19 08:45:00+00:00,-289.33712500001747,-0.294313017857073,-289.33712500001747,3038,3038,1,0.23,24943.338,24946.163,24886.538624999997,24883.713624999997,24886.538624999997,0,atr_stop,-261.2771250000107,-287.2671250000174,25.990000000006717,2.0700000000000003,28.060000000006717,98019.98235624972,6,TREND_06_LONG_T30
2026-02-20 04:45:00+00:00,2026-02-20 08:15:00+00:00,19.627999999989406,0.02002448840344841,19.627999999989406,3111,3125,1,0.28,24844.544,24847.369000000002,24854.149,24851.324,24773.33571875,14,signal_exit,53.78799999999756,22.14799999998941,31.64000000000815,2.5200000000000005,34.160000000008154,98039.61035624972,6,TREND_06_LONG_T30
2026-02-23 09:45:00+00:00,2026-02-23 11:45:00+00:00,-201.02031250000815,-0.20503989333449418,-201.02031250000815,3220,3228,1,0.14,24938.87,24941.695,24873.177031249998,24870.352031249997,24873.177031249998,8,atr_stop,-183.9403125000041,-199.76031250000815,15.820000000004057,1.2600000000000002,17.08000000000406,97838.5900437497,6,TREND_06_LONG_T30
2026-02-24 02:00:00+00:00,2026-02-24 07:45:00+00:00,29.567999999992317,0.030221204114624544,29.567999999992317,3278,3301,1,0.22,24771.149,24773.974000000002,24783.969,24781.144,24670.308140625002,23,signal_exit,56.407999999998715,31.547999999992314,24.8600000000064,1.98,26.840000000006402,97868.15804374969,6,TREND_06_LONG_T30
2026-02-24 23:15:00+00:00,2026-02-25 03:15:00+00:00,246.19199999998867,0.25155474969696917,246.19199999998867,3356,3372,1,0.23,24968.622,24971.447,25028.242,25025.416999999998,24840.517859375,16,signal_exit,274.2519999999953,248.26199999998866,25.99000000000663,2.0700000000000003,28.06000000000663,98114.35004374967,6,TREND_06_LONG_T30
2026-02-25 12:15:00+00:00,2026-02-25 14:45:00+00:00,705.7411999999806,0.719304770082345,705.7411999999806,3408,3418,1,0.23,25061.133,25063.958000000002,25220.655,25217.829999999998,25011.050265625,10,signal_exit,733.8011999999871,707.8111999999805,25.990000000006603,2.0700000000000003,28.060000000006603,98820.09124374964,6,TREND_06_LONG_T30
2026-02-25 19:45:00+00:00,2026-02-25 23:30:00+00:00,-532.3345000000161,-0.5386905570517636,-532.3345000000161,3438,3446,1,0.32,25316.003,25318.828,25238.925734375,25236.100734375,25238.925734375,8,atr_stop,-493.29450000000656,-529.454500000016,36.160000000009404,2.88,39.04000000000941,98287.75674374963,6,TREND_06_LONG_T30
2026-02-26 09:45:00+00:00,2026-02-26 11:00:00+00:00,-241.58740000000773,-0.24579602587722188,-241.58740000000773,3487,3492,1,0.29,25346.261,25349.086,25310.708,25307.882999999998,25299.04709375,5,signal_exit,-206.20739999999932,-238.97740000000772,32.770000000008395,2.61,35.380000000008394,98046.16934374963,6,TREND_06_LONG_T30
2026-02-27 09:15:00+00:00,2026-02-27 09:45:00+00:00,-224.35599999999692,-0.22882688992509775,-224.35599999999692,3574,3576,1,0.2,25038.742,25041.567,24988.753,24985.928,24979.673953125,2,signal_exit,-199.95599999999104,-222.5559999999969,22.600000000005878,1.8,24.40000000000588,97821.81334374964,6,TREND_06_LONG_T30
2026-03-02 23:30:00+00:00,2026-03-03 00:30:00+00:00,-65.22479999999749,-0.06667715284605798,-65.22479999999749,3713,3717,1,0.12,24925.599,24928.424,24904.522,24901.697,24746.882203125,4,signal_exit,-50.58479999999399,-64.14479999999747,13.560000000003484,1.08,14.640000000003484,97756.58854374965,6,TREND_06_LONG_T30
2026-03-04 20:00:00+00:00,2026-03-05 01:15:00+00:00,7.887599999989324,0.008068612169766272,7.887599999989324,3884,3898,1,0.14,25154.112,25156.937,25163.029,25160.203999999998,24995.934187500003,14,signal_exit,24.967599999993404,9.147599999989325,15.820000000004079,1.2600000000000002,17.08000000000408,97764.47614374963,6,TREND_06_LONG_T30
2026-03-06 02:15:00+00:00,2026-03-06 02:45:00+00:00,-43.01960000000356,-0.044003304366658676,-43.01960000000356,3991,3993,1,0.13,25073.169,25075.994000000002,25062.723,25059.898,24920.80790625,2,signal_exit,-27.159599999999774,-41.849600000003555,14.690000000003781,1.17,15.860000000003781,97721.45654374962,6,TREND_06_LONG_T30
2026-03-09 09:00:00+00:00,2026-03-09 13:45:00+00:00,128.51799999999787,0.13151461771597797,128.51799999999787,4111,4130,1,0.1,24286.577,24289.402000000002,24356.936,24354.111,24154.564109375002,19,signal_exit,140.71800000000076,129.41799999999785,11.30000000000291,0.9,12.20000000000291,97849.97454374962,6,TREND_06_LONG_T30
2026-03-09 19:00:00+00:00,2026-03-09 19:30:00+00:00,582.0379999999947,0.5948269304247598,582.0379999999947,4151,4153,1,0.1,24625.52,24628.345,24922.639,24919.814,24454.909453125,2,signal_exit,594.2379999999976,582.9379999999948,11.300000000002797,0.9,12.200000000002797,98432.01254374962,6,TREND_06_LONG_T30
