entry_time,exit_time,entry_i,exit_i,side,entry_price,exit_price,exit_reason,initial_lot,bars_held,partial_done,pnl,return_on_initial_balance,balance
2024-10-22 09:30:00,2024-10-22 10:00:00,11403,11405,BUY,2739.845,2733.922341783356,SL,0.2,2,False,-118.45316433287736,-0.011845316433287737,11452.942766233438
2024-10-22 10:30:00,2024-10-22 21:30:00,11407,11447,BUY,2739.845,2739.845,SL,0.18,40,True,105.80639740733824,0.010580639740733824,11558.749163640776
2024-10-23 00:30:00,2024-10-23 05:30:00,11459,11479,BUY,2749.915,2749.915,SL,0.2,20,True,108.3600000000033,0.01083600000000033,11667.109163640778
2024-10-23 10:45:00,2024-10-23 21:30:00,11500,11539,SELL,2717.658,2726.6880380717234,SL,0.13,39,False,-117.39049493240601,-0.0117390494932406,11549.718668708372
2024-10-23 21:45:00,2024-10-24 10:30:00,11540,11591,BUY,2723.595,2723.595,SL,0.11,51,True,107.22661709502613,0.010722661709502613,11656.945285803398
2024-10-24 13:30:00,2024-10-24 22:00:00,11603,11633,BUY,2736.745,2728.470939073759,SL,0.14,30,False,-115.83685296737349,-0.011583685296737348,11541.108432836025
2024-10-25 05:00:00,2024-10-25 07:30:00,11661,11671,SELL,2720.295,2725.7160349249907,SL,0.21,10,False,-113.84173342480335,-0.011384173342480335,11427.266699411222
2024-10-28 20:15:00,2024-10-29 03:15:00,11814,11842,BUY,2748.395,2748.395,SL,0.18,28,True,111.00599999999932,0.011100599999999931,11538.272699411222
2024-10-29 09:15:00,2024-10-30 01:15:00,11866,11926,BUY,2768.495,2785.7200609980437,TP,0.13,60,True,176.64424399217643,0.017664424399217643,11714.916943403397
2024-10-30 01:30:00,2024-10-30 02:45:00,11927,11932,BUY,2788.075,2781.038706492441,SL,0.17,5,False,-119.61698962849687,-0.011961698962849687,11595.2999537749
2024-10-31 08:15:00,2024-10-31 09:00:00,12046,12049,SELL,2767.175,2754.47995649167,TP,0.18,3,True,212.53321754165682,0.021253321754165683,11807.833171316557
2024-10-31 09:15:00,2024-10-31 09:45:00,12050,12052,SELL,2749.725,2734.8143462666567,TP,0.16,2,True,243.0796686667164,0.02430796686667164,12050.912839983273
2024-10-31 10:00:00,2024-10-31 11:30:00,12053,12059,SELL,2734.465,2743.343052899344,SL,0.14,6,False,-124.292740590814,-0.0124292740590814,11926.62009939246
2024-10-31 11:45:00,2024-10-31 21:00:00,12060,12093,SELL,2740.615,2750.13683164306,SL,0.13,33,False,-123.7838113597809,-0.01237838113597809,11802.836288032679
2024-10-31 21:45:00,2024-11-01 09:15:00,12096,12142,BUY,2748.595,2748.595,SL,0.12,46,True,107.70597896057514,0.010770597896057514,11910.542266993254
2024-11-06 01:45:00,2024-11-06 02:00:00,12384,12385,SELL,2706.925,2721.4570924636223,SL,0.08,1,False,-116.25673970897697,-0.011625673970897697,11794.285527284277
2024-11-06 06:30:00,2024-11-06 08:30:00,12403,12411,SELL,2706.895,2672.2320470631257,TP,0.07,8,True,190.2089058737489,0.01902089058737489,11984.494433158026
2024-11-06 08:45:00,2024-11-07 08:45:00,12412,12504,SELL,2664.075,2684.4019403983516,SL,0.06,92,False,-121.96164239011067,-0.012196164239011067,11862.532790767917
2024-11-07 09:00:00,2024-11-07 15:00:00,12505,12529,BUY,2683.305,2702.501121820666,TP,0.12,24,True,184.28276947839475,0.018428276947839474,12046.815560246312
2024-11-07 15:30:00,2024-11-08 01:00:00,12531,12565,BUY,2703.495,2692.9160308398764,SL,0.11,34,False,-116.36866076135857,-0.011636866076135857,11930.446899484954
2024-11-08 01:15:00,2024-11-08 08:45:00,12566,12596,SELL,2686.858,2696.9223186075637,SL,0.12,30,False,-120.77182329076277,-0.012077182329076277,11809.675076194191
2024-11-08 10:15:00,2024-11-10 20:45:00,12602,12640,SELL,2690.105,2672.3267923630433,TP,0.13,38,True,185.31783054782852,0.01853178305478285,11994.99290674202
2024-11-10 21:45:00,2024-11-11 08:00:00,12644,12685,SELL,2671.845,2654.935436256785,TP,0.14,41,True,178.11407142852943,0.017811407142852943,12173.10697817055
2024-11-11 08:15:00,2024-11-11 08:30:00,12686,12687,SELL,2651.234,2651.234,SL,0.17,1,True,161.47109999999952,0.01614710999999995,12334.578078170549
2024-11-11 08:45:00,2024-11-11 10:30:00,12688,12695,SELL,2635.385,2615.5415165882823,TP,0.12,7,True,209.57393364687158,0.020957393364687157,12544.152011817421
2024-11-11 10:45:00,2024-11-11 15:30:00,12696,12715,SELL,2614.395,2624.991067195882,SL,0.12,19,False,-127.15280635058296,-0.012715280635058297,12416.999205466838
2024-11-11 15:45:00,2024-11-12 00:30:00,12716,12747,BUY,2621.955,2610.925919681928,SL,0.11,31,False,-121.31988349879113,-0.012131988349879113,12295.679321968048
2024-11-12 01:45:00,2024-11-12 04:00:00,12752,12761,SELL,2607.795,2592.8768184476785,TP,0.17,9,True,205.60990776161051,0.02056099077616105,12501.289229729657
2024-11-12 04:15:00,2024-11-12 07:00:00,12762,12773,SELL,2594.405,2603.57807590254,SL,0.14,11,False,-128.4230626355593,-0.012842306263555928,12372.866167094096
2024-11-13 09:15:00,2024-11-13 09:30:00,12874,12875,BUY,2613.155,2606.0772305246605,SL,0.18,1,False,-127.39985055611396,-0.012739985055611396,12245.466316537982
2024-11-13 12:00:00,2024-11-13 20:45:00,12885,12916,SELL,2581.975,2562.7908246648517,TP,0.13,31,True,193.12069837382532,0.019312069837382533,12438.587014911807
2024-11-13 21:00:00,2024-11-14 04:30:00,12917,12947,SELL,2563.155,2541.218263179125,TP,0.11,30,True,216.96121046262587,0.021696121046262586,12655.548225374434
2024-11-14 04:45:00,2024-11-14 06:45:00,12948,12956,SELL,2543.328,2553.073740613159,SL,0.13,8,False,-126.69462797106554,-0.012669462797106554,12528.853597403368
2024-11-17 20:30:00,2024-11-18 11:00:00,13099,13157,BUY,2591.025,2613.4385089653288,TP,0.11,58,True,193.75152689598474,0.019375152689598475,12722.605124299353
2024-11-18 11:15:00,2024-11-19 04:15:00,13158,13222,BUY,2611.735,2630.28826115168,TP,0.14,64,True,202.88704460671698,0.0202887044606717,12925.49216890607
2024-11-19 04:30:00,2024-11-19 09:45:00,13223,13244,BUY,2630.865,2624.1621577236765,SL,0.19,21,False,-127.35400325014234,-0.012735400325014233,12798.138165655928
2024-11-20 12:15:00,2024-11-21 03:15:00,13346,13402,BUY,2649.925,2664.5595747422467,TP,0.18,56,True,196.1033015461014,0.01961033015461014,12994.24146720203
2024-11-21 03:30:00,2024-11-21 07:45:00,13403,13420,BUY,2668.705,2662.9210129953203,SL,0.22,17,False,-127.24771410295126,-0.012724771410295127,12866.993753099077
2024-11-21 09:15:00,2024-11-21 21:15:00,13426,13470,BUY,2667.275,2680.598192533526,TP,0.19,44,True,218.92415520115236,0.021892415520115237,13085.91790830023
2024-11-21 21:30:00,2024-11-22 03:15:00,13471,13494,BUY,2686.065,2699.476004069443,TP,0.2,23,True,205.63539573145954,0.020563539573145953,13291.553304031688
2024-11-22 03:30:00,2024-11-22 06:30:00,13495,13507,BUY,2698.825,2698.825,SL,0.2,12,True,124.89725819058275,0.012489725819058274,13416.45056222227
2024-11-22 09:15:00,2024-11-22 10:00:00,13518,13521,SELL,2687.505,2698.066935480567,SL,0.13,3,False,-137.30516124736732,-0.013730516124736733,13279.145400974903
2024-11-24 18:30:00,2024-11-24 20:00:00,13551,13557,BUY,2717.455,2706.8318025393023,SL,0.13,6,False,-138.10156698906894,-0.013810156698906895,13141.043833985834
2024-11-25 06:00:00,2024-11-25 09:00:00,13597,13609,BUY,2683.155,2667.8946656759185,SL,0.09,12,False,-137.34300891673502,-0.013734300891673502,13003.7008250691
2024-11-25 09:30:00,2024-11-26 07:15:00,13611,13694,SELL,2634.205,2634.205,SL,0.07,83,True,121.91200000000053,0.012191200000000053,13125.6128250691
2024-11-27 02:00:00,2024-11-27 10:00:00,13765,13797,BUY,2647.074,2647.074,SL,0.16,32,True,118.97643304594384,0.011897643304594384,13244.589258115044
2024-11-28 21:30:00,2024-11-29 14:30:00,13921,13989,BUY,2657.205,2648.635482108979,SL,0.15,68,False,-128.54276836531426,-0.012854276836531425,13116.04648974973
2024-12-01 19:45:00,2024-12-01 20:45:00,13997,14001,SELL,2637.325,2637.325,SL,0.14,4,True,124.98738731571383,0.012498738731571384,13241.033877065443
2024-12-01 21:00:00,2024-12-02 06:30:00,14002,14040,SELL,2632.245,2643.9838034759196,SL,0.11,38,False,-129.12683823511634,-0.012912683823511633,13111.907038830326
2024-12-02 06:45:00,2024-12-05 12:00:00,14041,14338,BUY,2641.674,2629.7168867713985,SL,0.11,297,False,-131.52824551461572,-0.013152824551461571,12980.378793315711
2024-12-05 12:15:00,2024-12-05 20:00:00,14339,14366,SELL,2626.415,2626.415,SL,0.13,27,True,117.93956321999799,0.0117939563219998,13098.318356535709
2024-12-05 22:15:00,2024-12-06 09:00:00,14375,14418,BUY,2636.355,2624.403780036882,SL,0.11,43,False,-131.463419594299,-0.0131463419594299,12966.85493694141
2024-12-09 09:00:00,2024-12-10 09:45:00,14510,14605,BUY,2666.195,2689.9840618490316,TP,0.11,95,True,193.82028554709274,0.019382028554709274,13160.675222488504
2024-12-10 10:00:00,2024-12-10 23:30:00,14606,14656,BUY,2688.405,2688.405,SL,0.17,50,True,141.72899999999825,0.014172899999999825,13302.404222488502
2024-12-12 09:00:00,2024-12-12 20:00:00,14786,14826,SELL,2690.475,2690.475,SL,0.15,40,True,149.3099999999979,0.01493099999999979,13451.7142224885
2024-12-12 20:15:00,2024-12-13 03:45:00,14827,14857,BUY,2688.425,2677.566061911965,SL,0.12,30,False,-130.30725705642362,-0.013030725705642362,13321.406965432076
2024-12-13 07:00:00,2024-12-13 13:30:00,14870,14896,SELL,2668.325,2653.4555870191684,TP,0.18,26,True,210.805064904156,0.021080506490415603,13532.212030336232
2024-12-13 13:45:00,2024-12-16 06:30:00,14897,14960,SELL,2654.105,2663.026851306961,SL,0.15,63,False,-133.82776960441333,-0.013382776960441333,13398.384260731818
2024-12-17 04:00:00,2024-12-17 07:00:00,15042,15054,SELL,2643.805,2643.805,SL,0.25,12,True,127.0745923968559,0.01270745923968559,13525.458853128674
2024-12-17 09:00:00,2024-12-17 09:15:00,15062,15063,SELL,2634.475,2640.7354871461844,SL,0.22,1,False,-137.7307172160581,-0.013773071721605811,13387.728135912615
2024-12-17 09:45:00,2024-12-17 12:30:00,15065,15076,SELL,2636.498,2643.506727643302,SL,0.19,11,False,-133.16582522273575,-0.013316582522273576,13254.56231068988
2024-12-18 11:45:00,2024-12-18 12:15:00,15165,15167,SELL,2634.665,2639.4872617202,SL,0.27,2,False,-130.2010664454001,-0.01302010664454001,13124.36124424448
2024-12-18 15:30:00,2024-12-18 20:15:00,15180,15195,SELL,2589.365,2603.4229233593833,SL,0.09,15,False,-126.52131023445143,-0.012652131023445144,12997.839934010028
2024-12-18 20:30:00,2024-12-19 08:30:00,15196,15244,BUY,2614.055,2598.8685622810517,SL,0.09,48,False,-136.67793947053315,-0.013667793947053315,12861.161994539494
2024-12-20 10:00:00,2024-12-23 05:30:00,15342,15416,BUY,2622.015,2622.015,SL,0.17,74,True,120.90400000000368,0.012090400000000367,12982.065994539498
2024-12-23 06:45:00,2024-12-23 12:00:00,15421,15442,SELL,2616.125,2616.125,SL,0.23,21,True,120.7830396045971,0.01207830396045971,13102.849034144096
2024-12-23 12:45:00,2024-12-23 19:45:00,15445,15469,SELL,2611.105,2617.148501059613,SL,0.22,24,False,-132.9570233114846,-0.013295702331148459,12969.892010832611
2024-12-24 02:30:00,2024-12-24 04:15:00,15496,15503,BUY,2619.755,2615.4526505045005,SL,0.3,7,False,-129.07048486498752,-0.012907048486498752,12840.821525967624
2024-12-26 10:30:00,2024-12-26 12:00:00,15607,15613,BUY,2636.075,2630.811994894148,SL,0.24,6,False,-126.31212254044293,-0.012631212254044294,12714.50940342718
2024-12-27 09:15:00,2024-12-27 14:45:00,15694,15716,SELL,2614.694,2620.1088968931044,SL,0.24,22,False,-129.95752543450726,-0.012995752543450726,12584.551877992673
2024-12-29 18:00:00,2024-12-30 02:30:00,15725,15759,BUY,2622.748,2616.5375496496254,SL,0.2,34,False,-124.20900700749371,-0.01242090070074937,12460.34287098518
2024-12-30 11:30:00,2024-12-30 15:15:00,15795,15810,SELL,2600.465,2609.30333644231,SL,0.14,15,False,-123.73671019233737,-0.012373671019233737,12336.606160792842
2024-12-31 03:15:00,2024-12-31 08:15:00,15854,15874,BUY,2612.944,2606.9859709911207,SL,0.21,20,False,-125.11860918646516,-0.012511860918646516,12211.487551606377
2024-12-31 10:45:00,2025-01-02 04:00:00,15884,15949,BUY,2625.614,2639.017726804732,TP,0.18,65,True,191.55703402365936,0.019155703402365935,12403.044585630036
2025-01-02 05:30:00,2025-01-02 08:15:00,15955,15966,BUY,2643.748,2638.132206921118,SL,0.22,11,False,-123.54744773540915,-0.012354744773540914,12279.497137894627
2025-01-02 09:15:00,2025-01-02 11:45:00,15970,15980,BUY,2646.095,2659.145893693026,TP,0.19,10,True,194.02328623632798,0.019402328623632798,12473.520424130955
2025-01-02 12:00:00,2025-01-02 12:45:00,15981,15984,BUY,2658.954,2652.512426582542,SL,0.19,3,False,-122.38989493170448,-0.012238989493170448,12351.13052919925
2025-01-02 13:00:00,2025-01-03 03:45:00,15985,16040,BUY,2656.514,2649.833324618794,SL,0.18,55,False,-120.25215686171032,-0.012025215686171032,12230.87837233754
2025-01-03 08:45:00,2025-01-03 15:00:00,16060,16085,SELL,2649.685,2638.7617657195124,TP,0.22,25,True,192.1166399634094,0.01921166399634094,12422.99501230095
2025-01-03 15:45:00,2025-01-05 20:00:00,16088,16101,SELL,2638.115,2644.168302016471,SL,0.21,13,False,-127.11934234589535,-0.012711934234589535,12295.875669955054
2025-01-06 00:00:00,2025-01-06 04:00:00,16117,16133,SELL,2634.675,2634.675,SL,0.21,16,True,134.06400000000508,0.013406400000000509,12429.93966995506
2025-01-07 06:30:00,2025-01-07 08:15:00,16235,16242,BUY,2646.458,2659.1854092241497,TP,0.2,7,True,268.8084553448989,0.02688084553448989,12698.748125299959
2025-01-07 08:30:00,2025-01-07 10:00:00,16243,16249,BUY,2660.965,2654.034818254019,SL,0.18,6,False,-124.74327142766468,-0.012474327142766467,12574.004853872295
2025-01-07 11:45:00,2025-01-08 11:45:00,16256,16348,BUY,2651.615,2668.856193215223,TP,0.15,92,True,189.65312536745273,0.018965312536745275,12763.657979239748
2025-01-08 12:00:00,2025-01-08 12:15:00,16349,16350,BUY,2669.098,2663.6270370199486,SL,0.23,1,False,-125.83214854118114,-0.012583214854118114,12637.825830698566
2025-01-08 15:45:00,2025-01-08 23:30:00,16364,16391,BUY,2663.348,2655.4031365207134,SL,0.16,27,False,-127.11781566858554,-0.012711781566858553,12510.70801502998
2025-01-09 06:30:00,2025-01-09 09:15:00,16419,16430,BUY,2668.948,2668.948,SL,0.24,11,True,118.59942289853933,0.011859942289853933,12629.30743792852
2025-01-09 09:45:00,2025-01-09 11:45:00,16432,16440,BUY,2672.204,2666.246775779455,SL,0.21,8,False,-125.10170863144413,-0.012510170863144413,12504.205729297077
2025-01-10 04:00:00,2025-01-10 07:30:00,16501,16515,BUY,2679.475,2675.1389377609103,SL,0.29,14,False,-125.74580493359962,-0.01257458049335996,12378.459924363477
2025-01-10 09:30:00,2025-01-10 10:30:00,16523,16527,BUY,2685.538,2697.274404411547,TP,0.21,4,True,200.4693264692852,0.020046932646928518,12578.929250832764
2025-01-10 10:45:00,2025-01-10 13:45:00,16528,16540,BUY,2692.434,2685.7987490289197,SL,0.19,12,False,-126.06976845052942,-0.012606976845052943,12452.859482382233
2025-01-13 07:15:00,2025-01-13 18:45:00,16606,16648,SELL,2668.698,2668.698,SL,0.18,42,True,115.19171729450382,0.011519171729450382,12568.051199676736
2025-01-13 19:00:00,2025-01-14 08:30:00,16649,16703,BUY,2668.275,2660.9937408595824,SL,0.17,54,False,-123.78140538710024,-0.012378140538710024,12444.269794289636
2025-01-15 01:00:00,2025-01-15 08:30:00,16765,16795,BUY,2681.395,2691.3274633079545,TP,0.25,30,True,195.3384450564315,0.01953384450564315,12639.608239346067
2025-01-15 09:00:00,2025-01-15 09:30:00,16797,16799,BUY,2688.509,2682.979577724779,SL,0.23,2,False,-127.17671233008059,-0.012717671233008059,12512.431527015986
2025-01-15 11:45:00,2025-01-16 04:15:00,16808,16870,BUY,2689.098,2704.366052810138,TP,0.16,62,True,190.34172503305473,0.019034172503305472,12702.773252049039
2025-01-16 04:30:00,2025-01-16 08:45:00,16871,16888,BUY,2704.865,2715.746083262608,TP,0.23,17,True,223.38598283826096,0.022338598283826096,12926.1592348873
2025-01-16 09:00:00,2025-01-16 13:30:00,16889,16907,BUY,2715.845,2715.845,SL,0.21,18,True,122.04127302250089,0.012204127302250088,13048.200507909802
2025-01-17 04:30:00,2025-01-17 07:15:00,16963,16974,SELL,2706.225,2710.583371264087,SL,0.3,11,False,-130.75113792261163,-0.013075113792261164,12917.44936998719
2025-01-17 15:15:00,2025-01-19 18:15:00,17006,17014,SELL,2702.465,2702.465,SL,0.23,8,True,169.69399999999942,0.016969399999999944,13087.143369987189
2025-01-20 21:30:00,2025-01-21 04:00:00,17109,17135,BUY,2725.238,2718.4321859334154,SL,0.19,26,False,-129.3104672651034,-0.01293104672651034,12957.832902722086
2025-01-21 09:30:00,2025-01-21 19:45:00,17157,17194,BUY,2734.018,2747.8592407918422,TP,0.19,37,True,205.7731131053875,0.02057731131053875,13163.606015827474
2025-01-21 20:00:00,2025-01-22 01:15:00,17195,17216,BUY,2748.405,2748.405,SL,0.23,21,True,152.95000000000002,0.015295000000000001,13316.556015827475
2025-01-22 02:30:00,2025-01-22 07:30:00,17221,17241,BUY,2751.705,2751.705,SL,0.23,20,True,161.0,0.0161,13477.556015827475
2025-01-22 08:00:00,2025-01-22 08:30:00,17243,17245,BUY,2759.685,2752.9667110012438,SL,0.2,2,False,-134.3657799751236,-0.013436577997512359,13343.190235852351
2025-01-22 09:00:00,2025-01-23 04:15:00,17247,17320,BUY,2753.795,2746.378432564794,SL,0.18,73,False,-133.4982138337109,-0.013349821383371091,13209.69202201864
2025-01-23 08:45:00,2025-01-23 10:30:00,17338,17345,SELL,2741.468,2747.5901473338995,SL,0.22,7,False,-134.68724134579224,-0.013468724134579224,13075.004780672847
2025-01-23 21:45:00,2025-01-24 11:00:00,17386,17439,BUY,2774.045,2774.045,SL,0.16,53,True,123.01168833403207,0.012301168833403207,13198.01646900688
2025-01-26 22:00:00,2025-01-27 03:30:00,17479,17501,SELL,2758.525,2758.525,SL,0.18,22,True,125.74800000000023,0.012574800000000023,13323.76446900688
2025-01-27 09:30:00,2025-01-27 11:45:00,17525,17534,SELL,2753.285,2736.2009383088603,TP,0.16,9,True,218.81230845569632,0.021881230845569633,13542.576777462575
2025-01-27 12:00:00,2025-01-27 15:30:00,17535,17549,SELL,2731.005,2740.50587152289,SL,0.14,14,False,-133.01220132046092,-0.013301220132046092,13409.564576142115
2025-01-28 09:30:00,2025-01-28 14:15:00,17617,17636,BUY,2753.365,2763.7683968502174,TP,0.26,19,True,211.35517480174866,0.021135517480174865,13620.919750943864
2025-01-28 14:30:00,2025-01-29 01:45:00,17637,17678,BUY,2763.885,2759.4073186842684,SL,0.3,41,False,-134.3304394719553,-0.013433043947195529,13486.589311471907
